session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Sardauna,North East,Taraba,Sardauna,,,230.0,0,243.7495,3,1,0.9436,76.6667,230.0,3,3,0,3,3,0,59.27
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Sardauna,North East,Taraba,Sardauna,,,232.0,0,247.3876,4,1,0.9378,58.0,232.0,3,4,0,3,3,0,59.27
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Sardauna,North East,Taraba,Sardauna,,,232.0,0,247.3876,4,1,0.9378,58.0,232.0,3,4,0,3,3,0,59.27
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Sardauna,North East,Taraba,Sardauna,,,10.0,39,72.7611,1,1,0.1374,10.0,10.0,1,1,0,1,1,0,59.27
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Sardauna,North East,Taraba,Sardauna,,,9.0,35,61.8469,1,1,0.1455,9.0,9.0,1,1,0,1,1,0,59.27
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Sardauna,North East,Taraba,Sardauna,,,9.0,33,61.8469,1,1,0.1455,9.0,9.0,1,1,0,1,1,0,59.27
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Sardauna,North East,Taraba,Sardauna,,,0.0,0,7.2761,1,1,0.0,0.0,0.0,1,1,0,1,1,0,59.27
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Sardauna,North East,Taraba,Sardauna,,,0.0,0,148.5934,4,1,0.0,0.0,0.0,3,4,0,3,3,0,59.27
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Sardauna,North East,Taraba,Sardauna,,,110.0,0,89.8472,5,3,1.2243,22.0,36.6667,4,5,0,4,4,0,59.27
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Sardauna,North East,Taraba,Sardauna,,,104.0,0,86.3915,5,3,1.2038,20.8,34.6667,4,5,0,4,4,0,59.27
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Sardauna,North East,Taraba,Sardauna,,,101.0,0,82.9358,4,3,1.2178,25.25,33.6667,3,4,0,3,3,0,59.27
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Sardauna,North East,Taraba,Sardauna,,,903.0,0,259.1745,16,6,3.4841,56.4375,150.5,13,16,0,14,14,0,59.27
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Sardauna,North East,Taraba,Sardauna,,,868.0,0,248.8075,15,5,3.4886,57.8667,173.6,13,15,0,13,13,0,59.27
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Sardauna,North East,Taraba,Sardauna,,,842.0,0,241.8962,15,5,3.4808,56.1333,168.4,13,15,0,13,13,0,59.27
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Sardauna,North East,Taraba,Sardauna,,,815.0,0,234.9849,14,5,3.4683,58.2143,163.0,12,14,0,12,12,0,59.27
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Sardauna,North East,Taraba,Sardauna,,,822.0,0,234.9849,14,5,3.4981,58.7143,164.4,12,14,0,12,12,0,59.27
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Sardauna,North East,Taraba,Sardauna,,,822.0,0,234.9849,14,5,3.4981,58.7143,164.4,12,14,0,12,12,0,59.27
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Sardauna,North East,Taraba,Sardauna,,,36.0,137,41.4679,3,2,0.8681,12.0,18.0,3,3,0,3,3,0,59.27
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Sardauna,North East,Taraba,Sardauna,,,33.0,126,38.0123,3,2,0.8681,11.0,16.5,3,3,0,3,3,0,59.27
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Sardauna,North East,Taraba,Sardauna,,,31.0,118,34.5566,3,2,0.8971,10.3333,15.5,3,3,0,3,3,0,59.27
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Sardauna,North East,Taraba,Sardauna,,,0.0,0,3.4557,1,1,0.0,0.0,0.0,1,1,0,1,1,0,59.27
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Sardauna,North East,Taraba,Sardauna,,,0.0,0,98.2274,2,1,0.0,0.0,0.0,2,2,0,2,2,0,59.27
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Sardauna,North East,Taraba,Sardauna,,,34.0,0,98.2274,1,1,0.3461,34.0,34.0,1,1,0,1,1,0,59.27
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Sardauna,North East,Taraba,Sardauna,,,33.0,0,94.5894,1,1,0.3489,33.0,33.0,1,1,0,1,1,0,59.27
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Sardauna,North East,Taraba,Sardauna,,,32.0,0,90.9513,1,1,0.3518,32.0,32.0,1,1,0,1,1,0,59.27
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Sardauna,North East,Taraba,Sardauna,,,278.0,0,294.6823,5,2,0.9434,55.6,139.0,4,5,0,4,4,0,59.27
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Sardauna,North East,Taraba,Sardauna,,,268.0,0,280.1301,5,2,0.9567,53.6,134.0,4,5,0,4,4,0,59.27
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Sardauna,North East,Taraba,Sardauna,,,258.0,0,272.8539,5,1,0.9456,51.6,258.0,4,5,0,4,4,0,59.27
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Sardauna,North East,Taraba,Sardauna,,,251.0,0,265.5778,4,1,0.9451,62.75,251.0,3,4,0,3,3,0,59.27
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Sardauna,North East,Taraba,Sardauna,,,252.0,0,265.5778,4,1,0.9489,63.0,252.0,3,4,0,3,3,0,59.27
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Sardauna,North East,Taraba,Sardauna,,,252.0,0,265.5778,4,1,0.9489,63.0,252.0,3,4,0,3,3,0,59.27
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Sardauna,North East,Taraba,Sardauna,,,12.0,44,80.0372,1,1,0.1499,12.0,12.0,1,1,0,1,1,0,59.27
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Sardauna,North East,Taraba,Sardauna,,,11.0,40,72.7611,1,1,0.1512,11.0,11.0,1,1,0,1,1,0,59.27
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Sardauna,North East,Taraba,Sardauna,,,10.0,38,69.123,1,1,0.1447,10.0,10.0,1,1,0,1,1,0,59.27
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Sardauna,North East,Taraba,Sardauna,,,0.0,0,18.1903,1,1,0.0,0.0,0.0,1,1,0,1,1,0,59.27
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Sardauna,North East,Taraba,Sardauna,,,0.0,0,210.7952,6,2,0.0,0.0,0.0,5,6,0,5,5,0,59.27
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Sardauna,North East,Taraba,Sardauna,,,122.0,0,93.3028,5,3,1.3076,24.4,40.6667,4,5,0,4,4,0,59.27
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Sardauna,North East,Taraba,Sardauna,,,115.0,0,89.8472,5,3,1.28,23.0,38.3333,4,5,0,4,4,0,59.27
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Sardauna,North East,Taraba,Sardauna,,,111.0,0,86.3915,5,3,1.2848,22.2,37.0,4,5,0,4,4,0,59.27
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Sardauna,North East,Taraba,Sardauna,,,982.0,0,279.9084,17,6,3.5083,57.7647,163.6667,14,17,0,15,15,0,59.27
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Sardauna,North East,Taraba,Sardauna,,,945.0,0,269.5415,16,6,3.506,59.0625,157.5,13,16,0,14,14,0,59.27
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Sardauna,North East,Taraba,Sardauna,,,917.0,0,262.6301,16,6,3.4916,57.3125,152.8333,13,16,0,14,14,0,59.27
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Sardauna,North East,Taraba,Sardauna,,,889.0,0,252.2632,15,5,3.5241,59.2667,177.8,13,15,0,13,13,0,59.27
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Sardauna,North East,Taraba,Sardauna,,,894.0,0,255.7188,15,5,3.496,59.6,178.8,13,15,0,13,13,0,59.27
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Sardauna,North East,Taraba,Sardauna,,,894.0,0,255.7188,15,5,3.496,59.6,178.8,13,15,0,13,13,0,59.27
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Sardauna,North East,Taraba,Sardauna,,,41.0,155,48.3792,4,3,0.8475,10.25,13.6667,3,4,0,3,3,0,59.27
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Sardauna,North East,Taraba,Sardauna,,,38.0,142,44.9236,3,3,0.8459,12.6667,12.6667,3,3,0,3,3,0,59.27
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Sardauna,North East,Taraba,Sardauna,,,36.0,134,41.4679,3,2,0.8681,12.0,18.0,3,3,0,3,3,0,59.27
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Sardauna,North East,Taraba,Sardauna,,,0.0,0,6.9113,1,1,0.0,0.0,0.0,1,1,0,1,1,0,59.27
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Wukari,North East,Taraba,Wukari,,,0.0,0,993.1884,17,5,0.0,0.0,0.0,14,17,0,15,15,0,59.27
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,lga,Wukari,North East,Taraba,Wukari,,,431.0,0,1335.1653,19,11,0.3228,22.6842,39.1818,16,19,0,17,16,0,59.27
2024/2025,Female,ALL,Private,JSS,JSS2,,lga,Wukari,North East,Taraba,Wukari,,,406.0,0,1258.7662,18,10,0.3225,22.5556,40.6,15,18,0,16,15,0,59.27
2024/2025,Female,ALL,Private,JSS,JSS3,,lga,Wukari,North East,Taraba,Wukari,,,394.0,0,1222.3857,17,10,0.3223,23.1765,39.4,14,17,0,15,15,0,59.27
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Wukari,North East,Taraba,Wukari,,,3519.0,0,3743.5562,60,22,0.94,58.65,159.9545,51,58,0,52,51,0,59.27
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Wukari,North East,Taraba,Wukari,,,3381.0,0,3594.396,58,21,0.9406,58.2931,161.0,49,57,0,51,50,0,59.27
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Wukari,North East,Taraba,Wukari,,,3281.0,0,3492.5305,56,20,0.9394,58.5893,164.05,47,55,0,49,48,0,59.27
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Wukari,North East,Taraba,Wukari,,,3183.0,0,3387.027,54,19,0.9398,58.9444,167.5263,46,53,0,47,46,0,59.27
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Wukari,North East,Taraba,Wukari,,,3203.0,0,3405.2173,55,20,0.9406,58.2364,160.15,46,54,0,48,47,0,59.27
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Wukari,North East,Taraba,Wukari,,,3203.0,0,3405.2173,55,20,0.9406,58.2364,160.15,46,54,0,48,47,0,59.27
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Wukari,North East,Taraba,Wukari,,,139.0,535,974.9981,13,10,0.1426,10.6923,13.9,11,13,0,11,11,0,59.27
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Wukari,North East,Taraba,Wukari,,,128.0,491,894.9609,12,9,0.143,10.6667,14.2222,10,12,0,10,10,0,59.27
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Wukari,North East,Taraba,Wukari,,,120.0,461,840.3902,11,8,0.1428,10.9091,15.0,9,11,0,10,9,0,59.27
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Wukari,North East,Taraba,Wukari,,,0.0,0,123.6938,2,2,0.0,0.0,0.0,2,2,0,2,2,0,59.27
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Wukari,North East,Taraba,Wukari,,,0.0,0,2076.8515,59,18,0.0,0.0,0.0,50,58,0,52,50,0,59.27
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Wukari,North East,Taraba,Wukari,,,1527.0,0,1254.4045,67,38,1.2173,22.791,40.1842,56,65,0,58,57,0,59.27
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Wukari,North East,Taraba,Wukari,,,1440.0,0,1181.8356,63,36,1.2184,22.8571,40.0,53,61,0,55,54,0,59.27
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Wukari,North East,Taraba,Wukari,,,1396.0,0,1147.279,61,35,1.2168,22.8852,39.8857,51,59,0,53,52,0,59.27
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Wukari,North East,Taraba,Wukari,,,12477.0,0,3586.9748,214,77,3.4784,58.3037,162.039,180,209,1,187,183,1,59.27
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Wukari,North East,Taraba,Wukari,,,11987.0,0,3445.2928,205,74,3.4792,58.4732,161.9865,173,200,1,179,175,1,59.27
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Wukari,North East,Taraba,Wukari,,,11637.0,0,3345.0787,199,72,3.4788,58.4774,161.625,168,194,1,174,170,1,59.27
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Wukari,North East,Taraba,Wukari,,,11285.0,0,3244.8645,193,70,3.4778,58.4715,161.2143,163,188,0,168,165,1,59.27
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Wukari,North East,Taraba,Wukari,,,11356.0,0,3265.5985,195,70,3.4775,58.2359,162.2286,164,190,0,170,167,1,59.27
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Wukari,North East,Taraba,Wukari,,,11356.0,0,3265.5985,194,70,3.4775,58.5361,162.2286,164,189,0,169,166,1,59.27
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Wukari,North East,Taraba,Wukari,,,493.0,1897,584.0065,46,34,0.8442,10.7174,14.5,39,45,0,40,39,0,59.27
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Wukari,North East,Taraba,Wukari,,,452.0,1738,532.1716,42,32,0.8494,10.7619,14.125,35,41,0,37,36,0,59.27
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Wukari,North East,Taraba,Wukari,,,425.0,1633,501.0707,40,30,0.8482,10.625,14.1667,34,39,0,35,34,0,59.27
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Wukari,North East,Taraba,Wukari,,,0.0,0,55.2906,7,6,0.0,0.0,0.0,6,7,0,6,6,0,59.27
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Wukari,North East,Taraba,Wukari,,,0.0,0,1375.1839,23,7,0.0,0.0,0.0,19,22,0,20,20,0,59.27
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Wukari,North East,Taraba,Wukari,,,475.0,0,1378.8219,19,11,0.3445,25.0,43.1818,16,19,0,17,16,0,59.27
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Wukari,North East,Taraba,Wukari,,,448.0,0,1298.7848,18,10,0.3449,24.8889,44.8,15,18,0,16,15,0,59.27
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Wukari,North East,Taraba,Wukari,,,435.0,0,1258.7662,18,10,0.3456,24.1667,43.5,15,18,0,16,15,0,59.27
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Wukari,North East,Taraba,Wukari,,,3833.0,0,4049.1526,65,24,0.9466,58.9692,159.7083,55,63,0,57,56,0,59.27
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Wukari,North East,Taraba,Wukari,,,3681.0,0,3889.0783,63,23,0.9465,58.4286,160.0435,53,61,0,55,54,0,59.27
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Wukari,North East,Taraba,Wukari,,,3573.0,0,3776.2986,61,22,0.9462,58.5738,162.4091,51,59,0,53,52,0,59.27
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Wukari,North East,Taraba,Wukari,,,3466.0,0,3659.8809,59,21,0.947,58.7458,165.0476,50,58,0,52,50,0,59.27
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Wukari,North East,Taraba,Wukari,,,3488.0,0,3685.3473,59,21,0.9465,59.1186,166.0952,50,58,0,52,50,0,59.27
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Wukari,North East,Taraba,Wukari,,,3488.0,0,3685.3473,60,22,0.9465,58.1333,158.5455,51,58,0,52,51,0,59.27
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Wukari,North East,Taraba,Wukari,,,161.0,605,1105.968,15,11,0.1456,10.7333,14.6364,13,15,0,13,13,0,59.27
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Wukari,North East,Taraba,Wukari,,,148.0,554,1011.3786,14,10,0.1463,10.5714,14.8,12,14,0,12,12,0,59.27
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Wukari,North East,Taraba,Wukari,,,139.0,521,949.5317,13,9,0.1464,10.6923,15.4444,11,13,0,11,11,0,59.27
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Wukari,North East,Taraba,Wukari,,,0.0,0,232.8354,4,3,0.0,0.0,0.0,3,4,0,3,3,0,59.27
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Wukari,North East,Taraba,Wukari,,,0.0,0,2882.0203,82,25,0.0,0.0,0.0,69,80,0,72,70,0,59.27
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Wukari,North East,Taraba,Wukari,,,1684.0,0,1292.4168,69,39,1.303,24.4058,43.1795,58,67,0,60,59,0,59.27
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Wukari,North East,Taraba,Wukari,,,1588.0,0,1219.8479,65,37,1.3018,24.4308,42.9189,55,63,0,57,56,0,59.27
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Wukari,North East,Taraba,Wukari,,,1539.0,0,1181.8356,63,36,1.3022,24.4286,42.75,53,61,0,55,54,0,59.27
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Wukari,North East,Taraba,Wukari,,,13585.0,0,3880.7059,231,84,3.5007,58.8095,161.7262,195,225,1,202,198,1,59.27
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Wukari,North East,Taraba,Wukari,,,13052.0,0,3728.6569,222,80,3.5005,58.7928,163.15,187,216,1,194,190,1,59.27
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Wukari,North East,Taraba,Wukari,,,12670.0,0,3618.0758,216,78,3.5019,58.6574,162.4359,182,211,1,189,185,1,59.27
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Wukari,North East,Taraba,Wukari,,,12288.0,0,3507.4947,209,76,3.5034,58.7943,161.6842,176,204,1,182,179,1,59.27
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Wukari,North East,Taraba,Wukari,,,12363.0,0,3531.6843,210,76,3.5006,58.8714,162.6711,177,205,1,183,180,1,59.27
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Wukari,North East,Taraba,Wukari,,,12363.0,0,3531.6843,210,76,3.5006,58.8714,162.6711,177,205,1,183,180,1,59.27
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Wukari,North East,Taraba,Wukari,,,572.0,2144,660.031,52,39,0.8666,11.0,14.6667,44,51,0,45,44,0,59.27
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Wukari,North East,Taraba,Wukari,,,524.0,1965,604.7405,48,36,0.8665,10.9167,14.5556,40,47,0,42,41,0,59.27
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Wukari,North East,Taraba,Wukari,,,493.0,1846,566.7282,45,34,0.8699,10.9556,14.5,38,44,0,39,38,0,59.27
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Wukari,North East,Taraba,Wukari,,,0.0,0,103.6698,14,11,0.0,0.0,0.0,12,14,0,12,12,0,59.27
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Wukari,North East,Taraba,Wukari,,,0.0,0,65.4849,1,1,0.0,0.0,0.0,1,1,0,1,1,0,59.27
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Wukari,North East,Taraba,Wukari,,,28.0,0,87.3133,1,1,0.3207,28.0,28.0,1,1,0,1,1,0,59.27
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Wukari,North East,Taraba,Wukari,,,26.0,0,80.0372,1,1,0.3248,26.0,26.0,1,1,0,1,1,0,59.27
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Wukari,North East,Taraba,Wukari,,,26.0,0,80.0372,1,1,0.3248,26.0,26.0,1,1,0,1,1,0,59.27
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Wukari,North East,Taraba,Wukari,,,229.0,0,243.7495,4,2,0.9395,57.25,114.5,3,4,0,3,3,0,59.27
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Wukari,North East,Taraba,Wukari,,,220.0,0,232.8354,4,2,0.9449,55.0,110.0,3,4,0,3,3,0,59.27
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Wukari,North East,Taraba,Wukari,,,213.0,0,225.5593,4,1,0.9443,53.25,213.0,3,4,0,3,3,0,59.27
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Wukari,North East,Taraba,Wukari,,,207.0,0,221.9212,3,1,0.9328,69.0,207.0,3,3,0,3,3,0,59.27
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Wukari,North East,Taraba,Wukari,,,209.0,0,221.9212,4,1,0.9418,52.25,209.0,3,4,0,3,3,0,59.27
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Wukari,North East,Taraba,Wukari,,,209.0,0,221.9212,3,1,0.9418,69.6667,209.0,3,3,0,3,3,0,59.27
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Wukari,North East,Taraba,Wukari,,,9.0,35,61.8469,1,1,0.1455,9.0,9.0,1,1,0,1,1,0,59.27
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Wukari,North East,Taraba,Wukari,,,8.0,32,58.2088,1,1,0.1374,8.0,8.0,1,1,0,1,1,0,59.27
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Wukari,North East,Taraba,Wukari,,,8.0,30,54.5708,1,1,0.1466,8.0,8.0,1,1,0,1,1,0,59.27
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Wukari,North East,Taraba,Wukari,,,0.0,0,7.2761,1,1,0.0,0.0,0.0,1,1,0,1,1,0,59.27
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Wukari,North East,Taraba,Wukari,,,0.0,0,134.7707,4,1,0.0,0.0,0.0,3,4,0,3,3,0,59.27
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Wukari,North East,Taraba,Wukari,,,99.0,0,82.9358,4,2,1.1937,24.75,49.5,3,4,0,3,3,0,59.27
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Wukari,North East,Taraba,Wukari,,,93.0,0,76.0245,4,2,1.2233,23.25,46.5,3,4,0,3,3,0,59.27
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Wukari,North East,Taraba,Wukari,,,91.0,0,76.0245,4,2,1.197,22.75,45.5,3,4,0,3,3,0,59.27
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Wukari,North East,Taraba,Wukari,,,811.0,0,234.9849,14,5,3.4513,57.9286,162.2,12,14,0,12,12,0,59.27
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Wukari,North East,Taraba,Wukari,,,779.0,0,224.6179,13,5,3.4681,59.9231,155.8,11,13,0,11,11,0,59.27
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Wukari,North East,Taraba,Wukari,,,755.0,0,217.7066,13,5,3.468,58.0769,151.0,11,13,0,11,11,0,59.27
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Wukari,North East,Taraba,Wukari,,,734.0,0,210.7952,13,5,3.4821,56.4615,146.8,11,13,0,11,11,0,59.27
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Wukari,North East,Taraba,Wukari,,,739.0,0,210.7952,13,5,3.5058,56.8462,147.8,11,13,0,11,11,0,59.27
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Wukari,North East,Taraba,Wukari,,,739.0,0,210.7952,13,5,3.5058,56.8462,147.8,11,13,0,11,11,0,59.27
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Wukari,North East,Taraba,Wukari,,,32.0,123,38.0123,3,2,0.8418,10.6667,16.0,3,3,0,3,3,0,59.27
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Wukari,North East,Taraba,Wukari,,,29.0,113,34.5566,3,2,0.8392,9.6667,14.5,3,3,0,3,3,0,59.27
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Wukari,North East,Taraba,Wukari,,,28.0,106,31.1009,3,2,0.9003,9.3333,14.0,3,3,0,3,3,0,59.27
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Wukari,North East,Taraba,Wukari,,,0.0,0,3.4557,1,1,0.0,0.0,0.0,1,1,0,1,1,0,59.27
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Wukari,North East,Taraba,Wukari,,,0.0,0,87.3133,2,1,0.0,0.0,0.0,2,2,0,2,2,0,59.27
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Wukari,North East,Taraba,Wukari,,,31.0,0,90.9513,1,1,0.3408,31.0,31.0,1,1,0,1,1,0,59.27
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Wukari,North East,Taraba,Wukari,,,29.0,0,83.6752,1,1,0.3466,29.0,29.0,1,1,0,1,1,0,59.27
