session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Nguru,North East,Yobe,Nguru,,,73.0,0,305.5964,5,4,0.2389,14.6,18.25,2.4104,1.3581,4.9608,1.5626,2.0704,1.9632,48.65
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Nguru,North East,Yobe,Nguru,,,24945.0,0,5090.1868,142,43,4.9006,175.669,580.1163,68.4548,38.5709,53.329,44.3768,58.8006,55.7557,48.65
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Nguru,North East,Yobe,Nguru,,,13147.0,0,3016.791,159,91,4.3579,82.6855,144.4725,76.6501,43.1886,112.8589,49.6896,65.8401,62.4307,48.65
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Nguru,North East,Yobe,Nguru,,,12396.0,0,2844.008,150,86,4.3586,82.64,144.1395,72.3114,40.744,106.6579,46.8769,62.1133,58.8969,48.65
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Nguru,North East,Yobe,Nguru,,,12020.0,0,2757.6165,145,83,4.3588,82.8966,144.8193,69.901,39.3858,102.9373,45.3144,60.0429,56.9337,48.65
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Nguru,North East,Yobe,Nguru,,,15979.0,0,8652.9721,509,184,1.8466,31.3929,86.8424,245.3766,138.2578,228.1983,159.0691,210.7712,199.8568,48.65
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Nguru,North East,Yobe,Nguru,,,15351.0,0,8314.3174,489,177,1.8463,31.3926,86.7288,235.7351,132.8253,219.5169,152.8189,202.4894,192.0039,48.65
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Nguru,North East,Yobe,Nguru,,,14902.0,0,8068.9656,475,172,1.8468,31.3726,86.6395,228.9861,129.0225,213.3158,148.4437,196.6921,186.5068,48.65
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Nguru,North East,Yobe,Nguru,,,14453.0,0,7827.0694,461,167,1.8465,31.3514,86.5449,222.237,125.2198,207.1148,144.0685,190.8949,181.0098,48.65
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Nguru,North East,Yobe,Nguru,,,14543.0,0,7875.4486,464,168,1.8466,31.3427,86.5655,223.6832,126.0347,208.355,145.006,192.1372,182.1877,48.65
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Nguru,North East,Yobe,Nguru,,,14543.0,0,7875.4486,464,168,1.8466,31.3427,86.5655,223.6832,126.0347,208.355,145.006,192.1372,182.1877,48.65
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Nguru,North East,Yobe,Nguru,,,2669.0,4518,1409.9092,110,82,1.893,24.2636,32.5488,53.0283,29.8789,101.6971,34.3764,45.5498,43.1911,48.65
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Nguru,North East,Yobe,Nguru,,,2446.0,4141,1292.4168,101,75,1.8926,24.2178,32.6133,48.6897,27.4343,93.0156,31.5638,41.823,39.6572,48.65
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Nguru,North East,Yobe,Nguru,,,2298.0,3890,1212.9366,95,71,1.8946,24.1895,32.3662,45.7972,25.8045,88.0548,29.6887,39.3384,37.3014,48.65
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Nguru,North East,Yobe,Nguru,,,258.0,0,134.7707,17,14,1.9144,15.1765,18.4286,8.1953,4.6176,17.3629,5.3127,7.0395,6.675,48.65
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Nguru,North East,Yobe,Nguru,,,5901.0,0,2648.5023,44,13,2.2281,134.1136,453.9231,21.2113,11.9516,16.1227,13.7506,18.2199,17.2764,48.65
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Nguru,North East,Yobe,Nguru,,,1919.0,0,2604.8457,36,21,0.7367,53.3056,91.381,17.3547,9.7786,26.0444,11.2505,14.9072,14.1353,48.65
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Nguru,North East,Yobe,Nguru,,,1809.0,0,2455.6855,34,20,0.7367,53.2059,90.45,16.3906,9.2353,24.8042,10.6254,14.079,13.35,48.65
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Nguru,North East,Yobe,Nguru,,,1755.0,0,2382.9245,33,19,0.7365,53.1818,92.3684,15.9085,8.9637,23.564,10.3129,13.6649,12.9573,48.65
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Nguru,North East,Yobe,Nguru,,,4397.0,0,7679.9291,123,44,0.5725,35.748,99.9318,59.2953,33.41,54.5692,38.4391,50.9329,48.2954,48.65
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Nguru,North East,Yobe,Nguru,,,4224.0,0,7377.9707,118,43,0.5725,35.7966,98.2326,56.885,32.0519,53.329,36.8765,48.8625,46.3322,48.65
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Nguru,North East,Yobe,Nguru,,,4101.0,0,7163.3256,114,41,0.5725,35.9737,100.0244,54.9567,30.9654,50.8485,35.6265,47.2061,44.7616,48.65
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Nguru,North East,Yobe,Nguru,,,3977.0,0,6945.0425,111,40,0.5726,35.8288,99.425,53.5104,30.1505,49.6083,34.6889,45.9638,43.5837,48.65
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Nguru,North East,Yobe,Nguru,,,4003.0,0,6988.6991,111,41,0.5728,36.0631,97.6341,53.5104,30.1505,50.8485,34.6889,45.9638,43.5837,48.65
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Nguru,North East,Yobe,Nguru,,,4003.0,0,6988.6991,111,40,0.5728,36.0631,100.075,53.5104,30.1505,49.6083,34.6889,45.9638,43.5837,48.65
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Nguru,North East,Yobe,Nguru,,,757.0,1133,2099.1564,28,21,0.3606,27.0357,36.0476,13.4981,7.6055,26.0444,8.7504,11.5945,10.9941,48.65
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Nguru,North East,Yobe,Nguru,,,694.0,1038,1924.5298,25,19,0.3606,27.76,36.5263,12.0519,6.7907,23.564,7.8128,10.3522,9.8161,48.65
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Nguru,North East,Yobe,Nguru,,,651.0,975,1804.4741,24,18,0.3608,27.125,36.1667,11.5698,6.519,22.3237,7.5003,9.9381,9.4235,48.65
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Nguru,North East,Yobe,Nguru,,,78.0,0,454.7566,7,6,0.1715,11.1429,13.0,3.3745,1.9014,7.4412,2.1876,2.8986,2.7485,48.65
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Nguru,North East,Yobe,Nguru,,,20918.0,0,5549.7896,154,47,3.7692,135.8312,445.0638,74.2397,41.8305,58.2898,48.127,63.7697,60.4675,48.65
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Nguru,North East,Yobe,Nguru,,,6806.0,0,2446.6071,129,74,2.7818,52.7597,91.973,62.1878,35.0398,91.7754,40.3142,53.4174,50.6513,48.65
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Nguru,North East,Yobe,Nguru,,,6417.0,0,2304.9251,121,69,2.784,53.0331,93.0,58.3312,32.8668,85.5744,37.8141,50.1047,47.5102,48.65
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Nguru,North East,Yobe,Nguru,,,6222.0,0,2235.8119,118,67,2.7829,52.7288,92.8657,56.885,32.0519,83.0939,36.8765,48.8625,46.3322,48.65
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Nguru,North East,Yobe,Nguru,,,15593.0,0,7360.5553,433,157,2.1185,36.0115,99.3185,208.7389,117.6142,194.7127,135.3181,179.3004,170.0157,48.65
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Nguru,North East,Yobe,Nguru,,,14980.0,0,7073.7356,416,150,2.1177,36.0096,99.8667,200.5436,112.9966,186.0312,130.0054,172.2609,163.3407,48.65
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Nguru,North East,Yobe,Nguru,,,14542.0,0,6866.396,404,146,2.1179,35.995,99.6027,194.7587,109.7371,181.0704,126.2552,167.2918,158.629,48.65
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Nguru,North East,Yobe,Nguru,,,14104.0,0,6659.0564,392,142,2.118,35.9796,99.3239,188.9738,106.4775,176.1096,122.5051,162.3228,153.9172,48.65
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Nguru,North East,Yobe,Nguru,,,14192.0,0,6700.5243,394,143,2.118,36.0203,99.2448,189.9379,107.0208,177.3498,123.1301,163.151,154.7025,48.65
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Nguru,North East,Yobe,Nguru,,,14192.0,0,6700.5243,394,143,2.118,36.0203,99.2448,189.9379,107.0208,177.3498,123.1301,163.151,154.7025,48.65
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Nguru,North East,Yobe,Nguru,,,2685.0,4018,1254.4045,98,73,2.1405,27.398,36.7808,47.2434,26.6194,90.5352,30.6263,40.5807,38.4793,48.65
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Nguru,North East,Yobe,Nguru,,,2461.0,3683,1147.279,90,67,2.1451,27.3444,36.7313,43.3868,24.4464,83.0939,28.1262,37.268,35.3381,48.65
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Nguru,North East,Yobe,Nguru,,,2312.0,3460,1078.1658,84,63,2.1444,27.5238,36.6984,40.4944,22.8166,78.1331,26.2511,34.7835,32.9823,48.65
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Nguru,North East,Yobe,Nguru,,,276.0,0,200.4283,25,20,1.3771,11.04,13.8,12.0519,6.7907,24.8042,7.8128,10.3522,9.8161,48.65
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Nguru,North East,Yobe,Nguru,,,457.0,0,156.4363,3,1,2.9213,152.3333,457.0,1.4462,0.8149,1.2402,0.9375,1.2423,1.1779,48.65
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Nguru,North East,Yobe,Nguru,,,241.0,0,211.0071,3,2,1.1421,80.3333,120.5,1.4462,0.8149,2.4804,0.9375,1.2423,1.1779,48.65
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Nguru,North East,Yobe,Nguru,,,228.0,0,196.4548,3,2,1.1606,76.0,114.0,1.4462,0.8149,2.4804,0.9375,1.2423,1.1779,48.65
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Nguru,North East,Yobe,Nguru,,,220.0,0,189.1787,3,2,1.1629,73.3333,110.0,1.4462,0.8149,2.4804,0.9375,1.2423,1.1779,48.65
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Nguru,North East,Yobe,Nguru,,,292.0,0,585.7265,9,4,0.4985,32.4444,73.0,4.3387,2.4446,4.9608,2.8126,3.7268,3.5338,48.65
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Nguru,North East,Yobe,Nguru,,,281.0,0,563.8982,9,3,0.4983,31.2222,93.6667,4.3387,2.4446,3.7206,2.8126,3.7268,3.5338,48.65
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Nguru,North East,Yobe,Nguru,,,273.0,0,545.7079,9,3,0.5003,30.3333,91.0,4.3387,2.4446,3.7206,2.8126,3.7268,3.5338,48.65
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Nguru,North East,Yobe,Nguru,,,265.0,0,531.1557,8,3,0.4989,33.125,88.3333,3.8566,2.173,3.7206,2.5001,3.3127,3.1412,48.65
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Nguru,North East,Yobe,Nguru,,,267.0,0,534.7937,9,3,0.4993,29.6667,89.0,4.3387,2.4446,3.7206,2.8126,3.7268,3.5338,48.65
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Nguru,North East,Yobe,Nguru,,,267.0,0,534.7937,9,3,0.4993,29.6667,89.0,4.3387,2.4446,3.7206,2.8126,3.7268,3.5338,48.65
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Nguru,North East,Yobe,Nguru,,,49.0,83,152.7982,2,2,0.3207,24.5,24.5,0.9642,0.5433,2.4804,0.625,0.8282,0.7853,48.65
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Nguru,North East,Yobe,Nguru,,,45.0,76,141.8841,2,1,0.3172,22.5,45.0,0.9642,0.5433,1.2402,0.625,0.8282,0.7853,48.65
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Nguru,North East,Yobe,Nguru,,,42.0,71,130.9699,2,1,0.3207,21.0,42.0,0.9642,0.5433,1.2402,0.625,0.8282,0.7853,48.65
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Nguru,North East,Yobe,Nguru,,,5.0,0,21.8283,1,1,0.2291,5.0,5.0,0.4821,0.2716,1.2402,0.3125,0.4141,0.3926,48.65
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Nguru,North East,Yobe,Nguru,,,1620.0,0,331.7433,9,3,4.8833,180.0,540.0,4.3387,2.4446,3.7206,2.8126,3.7268,3.5338,48.65
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Nguru,North East,Yobe,Nguru,,,854.0,0,196.9726,10,6,4.3356,85.4,142.3333,4.8208,2.7163,7.4412,3.1251,4.1409,3.9265,48.65
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Nguru,North East,Yobe,Nguru,,,806.0,0,186.6056,10,6,4.3193,80.6,134.3333,4.8208,2.7163,7.4412,3.1251,4.1409,3.9265,48.65
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Nguru,North East,Yobe,Nguru,,,781.0,0,179.6943,9,5,4.3463,86.7778,156.2,4.3387,2.4446,6.201,2.8126,3.7268,3.5338,48.65
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Nguru,North East,Yobe,Nguru,,,1039.0,0,563.2725,33,12,1.8446,31.4848,86.5833,15.9085,8.9637,14.8825,10.3129,13.6649,12.9573,48.65
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Nguru,North East,Yobe,Nguru,,,998.0,0,539.0829,32,11,1.8513,31.1875,90.7273,15.4264,8.692,13.6423,10.0004,13.2508,12.5647,48.65
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Nguru,North East,Yobe,Nguru,,,969.0,0,525.2603,31,11,1.8448,31.2581,88.0909,14.9444,8.4204,13.6423,9.6879,12.8368,12.172,48.65
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Nguru,North East,Yobe,Nguru,,,940.0,0,507.982,30,11,1.8505,31.3333,85.4545,14.4623,8.1488,13.6423,9.3754,12.4227,11.7794,48.65
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Nguru,North East,Yobe,Nguru,,,946.0,0,511.4376,30,11,1.8497,31.5333,86.0,14.4623,8.1488,13.6423,9.3754,12.4227,11.7794,48.65
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Nguru,North East,Yobe,Nguru,,,946.0,0,511.4376,30,11,1.8497,31.5333,86.0,14.4623,8.1488,13.6423,9.3754,12.4227,11.7794,48.65
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Nguru,North East,Yobe,Nguru,,,174.0,294,89.8472,7,5,1.9366,24.8571,34.8,3.3745,1.9014,6.201,2.1876,2.8986,2.7485,48.65
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Nguru,North East,Yobe,Nguru,,,159.0,269,82.9358,7,5,1.9171,22.7143,31.8,3.3745,1.9014,6.201,2.1876,2.8986,2.7485,48.65
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Nguru,North East,Yobe,Nguru,,,149.0,253,79.4802,6,5,1.8747,24.8333,29.8,2.8925,1.6298,6.201,1.8751,2.4845,2.3559,48.65
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Nguru,North East,Yobe,Nguru,,,17.0,0,6.9113,1,1,2.4597,17.0,17.0,0.4821,0.2716,1.2402,0.3125,0.4141,0.3926,48.65
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Nguru,North East,Yobe,Nguru,,,385.0,0,174.6265,3,1,2.2047,128.3333,385.0,1.4462,0.8149,1.2402,0.9375,1.2423,1.1779,48.65
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Nguru,North East,Yobe,Nguru,,,124.0,0,167.3504,2,1,0.741,62.0,124.0,0.9642,0.5433,1.2402,0.625,0.8282,0.7853,48.65
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Nguru,North East,Yobe,Nguru,,,117.0,0,160.0743,2,1,0.7309,58.5,117.0,0.9642,0.5433,1.2402,0.625,0.8282,0.7853,48.65
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Nguru,North East,Yobe,Nguru,,,115.0,0,156.4363,2,1,0.7351,57.5,115.0,0.9642,0.5433,1.2402,0.625,0.8282,0.7853,48.65
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Nguru,North East,Yobe,Nguru,,,286.0,0,498.4132,8,3,0.5738,35.75,95.3333,3.8566,2.173,3.7206,2.5001,3.3127,3.1412,48.65
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Nguru,North East,Yobe,Nguru,,,275.0,0,480.2229,8,3,0.5727,34.375,91.6667,3.8566,2.173,3.7206,2.5001,3.3127,3.1412,48.65
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Nguru,North East,Yobe,Nguru,,,266.0,0,465.6707,7,3,0.5712,38.0,88.6667,3.3745,1.9014,3.7206,2.1876,2.8986,2.7485,48.65
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Nguru,North East,Yobe,Nguru,,,258.0,0,451.1185,7,2,0.5719,36.8571,129.0,3.3745,1.9014,2.4804,2.1876,2.8986,2.7485,48.65
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Nguru,North East,Yobe,Nguru,,,260.0,0,454.7566,7,3,0.5717,37.1429,86.6667,3.3745,1.9014,3.7206,2.1876,2.8986,2.7485,48.65
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Nguru,North East,Yobe,Nguru,,,260.0,0,454.7566,7,2,0.5717,37.1429,130.0,3.3745,1.9014,2.4804,2.1876,2.8986,2.7485,48.65
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Nguru,North East,Yobe,Nguru,,,50.0,74,138.246,2,1,0.3617,25.0,50.0,0.9642,0.5433,1.2402,0.625,0.8282,0.7853,48.65
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Nguru,North East,Yobe,Nguru,,,45.0,67,123.6938,2,1,0.3638,22.5,45.0,0.9642,0.5433,1.2402,0.625,0.8282,0.7853,48.65
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Nguru,North East,Yobe,Nguru,,,42.0,63,116.4177,2,1,0.3608,21.0,42.0,0.9642,0.5433,1.2402,0.625,0.8282,0.7853,48.65
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Nguru,North East,Yobe,Nguru,,,5.0,0,29.1044,1,1,0.1718,5.0,5.0,0.4821,0.2716,1.2402,0.3125,0.4141,0.3926,48.65
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Nguru,North East,Yobe,Nguru,,,1358.0,0,359.3886,10,3,3.7786,135.8,452.6667,4.8208,2.7163,3.7206,3.1251,4.1409,3.9265,48.65
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Nguru,North East,Yobe,Nguru,,,442.0,0,158.9603,8,5,2.7806,55.25,88.4,3.8566,2.173,6.201,2.5001,3.3127,3.1412,48.65
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Nguru,North East,Yobe,Nguru,,,418.0,0,148.5934,8,5,2.813,52.25,83.6,3.8566,2.173,6.201,2.5001,3.3127,3.1412,48.65
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Nguru,North East,Yobe,Nguru,,,404.0,0,145.1377,8,4,2.7836,50.5,101.0,3.8566,2.173,4.9608,2.5001,3.3127,3.1412,48.65
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Nguru,North East,Yobe,Nguru,,,1014.0,0,480.3367,28,10,2.111,36.2143,101.4,13.4981,7.6055,12.4021,8.7504,11.5945,10.9941,48.65
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Nguru,North East,Yobe,Nguru,,,974.0,0,459.6027,27,10,2.1192,36.0741,97.4,13.016,7.3339,12.4021,8.4379,11.1804,10.6014,48.65
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Nguru,North East,Yobe,Nguru,,,945.0,0,445.7801,26,10,2.1199,36.3462,94.5,12.534,7.0623,12.4021,8.1253,10.7663,10.2088,48.65
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Nguru,North East,Yobe,Nguru,,,917.0,0,431.9575,26,9,2.1229,35.2692,101.8889,12.534,7.0623,11.1619,8.1253,10.7663,10.2088,48.65
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Nguru,North East,Yobe,Nguru,,,922.0,0,435.4131,26,9,2.1175,35.4615,102.4444,12.534,7.0623,11.1619,8.1253,10.7663,10.2088,48.65
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Nguru,North East,Yobe,Nguru,,,922.0,0,435.4131,26,9,2.1175,35.4615,102.4444,12.534,7.0623,11.1619,8.1253,10.7663,10.2088,48.65
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Nguru,North East,Yobe,Nguru,,,174.0,261,82.9358,6,5,2.098,29.0,34.8,2.8925,1.6298,6.201,1.8751,2.4845,2.3559,48.65
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Nguru,North East,Yobe,Nguru,,,160.0,239,76.0245,6,4,2.1046,26.6667,40.0,2.8925,1.6298,4.9608,1.8751,2.4845,2.3559,48.65
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Nguru,North East,Yobe,Nguru,,,150.0,225,69.1132,5,4,2.1704,30.0,37.5,2.4104,1.3581,4.9608,1.5626,2.0704,1.9632,48.65
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Nguru,North East,Yobe,Nguru,,,18.0,0,13.8226,2,1,1.3022,9.0,18.0,0.9642,0.5433,1.2402,0.625,0.8282,0.7853,48.65
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Potiskum,North East,Yobe,Potiskum,,,3867.0,0,1335.1653,22,7,2.8963,175.7727,552.4286,10.5954,6.1996,6.388,9.5989,8.6827,7.3302,47.92
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,lga,Potiskum,North East,Yobe,Potiskum,,,2038.0,0,1768.0936,25,14,1.1527,81.52,145.5714,12.0402,7.045,12.7759,10.9078,9.8667,8.3298,47.92
2024/2025,Female,ALL,Private,JSS,JSS2,,lga,Potiskum,North East,Yobe,Potiskum,,,1922.0,0,1666.2281,23,13,1.1535,83.5652,147.8462,11.077,6.4814,11.8634,10.0352,9.0774,7.6634,47.92
2024/2025,Female,ALL,Private,JSS,JSS3,,lga,Potiskum,North East,Yobe,Potiskum,,,1862.0,0,1615.2954,22,13,1.1527,84.6364,143.2308,10.5954,6.1996,11.8634,9.5989,8.6827,7.3302,47.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Potiskum,North East,Yobe,Potiskum,,,2477.0,0,4962.3038,79,28,0.4992,31.3544,88.4643,38.0471,22.2622,25.5518,34.4687,31.1788,26.3222,47.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Potiskum,North East,Yobe,Potiskum,,,2380.0,0,4765.8489,75,27,0.4994,31.7333,88.1481,36.1207,21.135,24.6393,32.7235,29.6001,24.9894,47.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Potiskum,North East,Yobe,Potiskum,,,2310.0,0,4627.6029,73,27,0.4992,31.6438,85.5556,35.1575,20.5714,24.6393,31.8508,28.8108,24.323,47.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Potiskum,North East,Yobe,Potiskum,,,2240.0,0,4489.3569,71,26,0.499,31.5493,86.1538,34.1942,20.0078,23.7267,30.9782,28.0215,23.6566,47.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Potiskum,North East,Yobe,Potiskum,,,2254.0,0,4514.8233,72,26,0.4992,31.3056,86.6923,34.6759,20.2896,23.7267,31.4145,28.4161,23.9898,47.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Potiskum,North East,Yobe,Potiskum,,,2254.0,0,4514.8233,72,26,0.4992,31.3056,86.6923,34.6759,20.2896,23.7267,31.4145,28.4161,23.9898,47.92
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Potiskum,North East,Yobe,Potiskum,,,414.0,700,1295.1467,17,13,0.3197,24.3529,31.8462,8.1874,4.7906,11.8634,7.4173,6.7094,5.6643,47.92
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Potiskum,North East,Yobe,Potiskum,,,379.0,642,1189.6432,16,12,0.3186,23.6875,31.5833,7.7057,4.5088,10.9508,6.981,6.3147,5.3311,47.92
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Potiskum,North East,Yobe,Potiskum,,,356.0,603,1116.8822,15,11,0.3187,23.7333,32.3636,7.2241,4.227,10.0382,6.5447,5.92,4.9979,47.92
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Potiskum,North East,Yobe,Potiskum,,,40.0,0,170.9885,3,2,0.2339,13.3333,20.0,1.4448,0.8454,1.8251,1.3089,1.184,0.9996,47.92
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Potiskum,North East,Yobe,Potiskum,,,13706.0,0,2795.6288,78,24,4.9027,175.7179,571.0833,37.5655,21.9804,21.9016,34.0324,30.7841,25.989,47.92
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Potiskum,North East,Yobe,Potiskum,,,7226.0,0,1658.7167,87,50,4.3564,83.0575,144.52,41.9,24.5166,45.6283,37.9592,34.3361,28.9877,47.92
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Potiskum,North East,Yobe,Potiskum,,,6814.0,0,1565.4139,82,47,4.3528,83.0976,144.9787,39.4919,23.1076,42.8906,35.7777,32.3628,27.3217,47.92
