session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Remo North,South West,Ogun,Remo North,,,2433.0,0,4191.7153,154,53,0.5804,15.7987,45.9057,33,11,34,21,19,125,33.2
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Remo North,South West,Ogun,Remo North,,,2433.0,0,4191.7153,107,53,0.5804,22.7383,45.9057,23,8,34,15,13,87,33.2
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Remo North,South West,Ogun,Remo North,,,1338.0,1669,784.4348,39,21,1.7057,34.3077,63.7143,8,3,13,5,5,32,33.2
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Remo North,South West,Ogun,Remo North,,,1227.0,1530,718.7772,31,19,1.7071,39.5806,64.5789,7,2,12,4,4,25,33.2
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Remo North,South West,Ogun,Remo North,,,1152.0,1437,673.8537,24,18,1.7096,48.0,64.0,5,2,11,3,3,19,33.2
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Remo North,South West,Ogun,Remo North,,,0.0,0,124.4038,10,3,0.0,0.0,0.0,2,1,2,1,1,8,33.2
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Remo North,South West,Ogun,Remo North,,,0.0,0,87.3133,0,0,0.0,0.0,0.0,0,0,1,0,0,0,33.2
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Remo North,South West,Ogun,Remo North,,,154.0,0,116.4177,4,1,1.3228,38.5,154.0,1,0,1,1,0,3,33.2
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Remo North,South West,Ogun,Remo North,,,145.0,0,109.1416,3,1,1.3285,48.3333,145.0,1,0,1,0,0,2,33.2
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Remo North,South West,Ogun,Remo North,,,141.0,0,105.5035,3,1,1.3364,47.0,141.0,1,0,1,0,0,2,33.2
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Remo North,South West,Ogun,Remo North,,,155.0,0,320.1486,10,3,0.4842,15.5,51.6667,2,1,2,1,1,8,33.2
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Remo North,South West,Ogun,Remo North,,,149.0,0,309.2345,11,3,0.4818,13.5455,49.6667,2,1,2,2,1,9,33.2
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Remo North,South West,Ogun,Remo North,,,144.0,0,298.3203,8,3,0.4827,18.0,48.0,2,1,2,1,1,6,33.2
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Remo North,South West,Ogun,Remo North,,,140.0,0,291.0442,10,3,0.481,14.0,46.6667,2,1,2,1,1,8,33.2
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Remo North,South West,Ogun,Remo North,,,141.0,0,291.0442,10,3,0.4845,14.1,47.0,2,1,2,1,1,8,33.2
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Remo North,South West,Ogun,Remo North,,,141.0,0,291.0442,9,3,0.4845,15.6667,47.0,2,1,2,1,1,7,33.2
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Remo North,South West,Ogun,Remo North,,,78.0,98,83.6752,3,1,0.9322,26.0,78.0,1,0,1,0,0,2,33.2
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Remo North,South West,Ogun,Remo North,,,72.0,90,76.3991,3,1,0.9424,24.0,72.0,1,0,1,0,0,2,33.2
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Remo North,South West,Ogun,Remo North,,,68.0,85,72.7611,3,1,0.9346,22.6667,68.0,1,0,1,0,0,2,33.2
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Remo North,South West,Ogun,Remo North,,,0.0,0,10.9142,1,1,0.0,0.0,0.0,0,0,1,0,0,1,33.2
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Remo North,South West,Ogun,Remo North,,,0.0,0,186.6056,0,0,0.0,0.0,0.0,0,0,1,0,0,0,33.2
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Remo North,South West,Ogun,Remo North,,,166.0,0,107.1255,2,1,1.5496,83.0,166.0,0,0,1,0,0,2,33.2
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Remo North,South West,Ogun,Remo North,,,156.0,0,100.2141,2,1,1.5567,78.0,156.0,0,0,1,0,0,2,33.2
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Remo North,South West,Ogun,Remo North,,,152.0,0,96.7585,2,1,1.5709,76.0,152.0,0,0,1,0,0,2,33.2
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Remo North,South West,Ogun,Remo North,,,167.0,0,307.5537,7,4,0.543,23.8571,41.75,2,1,3,1,1,6,33.2
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Remo North,South West,Ogun,Remo North,,,161.0,0,297.1867,7,4,0.5417,23.0,40.25,2,1,3,1,1,6,33.2
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Remo North,South West,Ogun,Remo North,,,156.0,0,286.8198,9,4,0.5439,17.3333,39.0,2,1,3,1,1,7,33.2
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Remo North,South West,Ogun,Remo North,,,152.0,0,279.9084,7,4,0.543,21.7143,38.0,2,1,3,1,1,6,33.2
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Remo North,South West,Ogun,Remo North,,,153.0,0,279.9084,10,4,0.5466,15.3,38.25,2,1,3,1,1,8,33.2
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Remo North,South West,Ogun,Remo North,,,153.0,0,279.9084,7,4,0.5466,21.8571,38.25,2,1,3,1,1,6,33.2
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Remo North,South West,Ogun,Remo North,,,85.0,107,48.3792,2,1,1.757,42.5,85.0,0,0,1,0,0,2,33.2
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Remo North,South West,Ogun,Remo North,,,78.0,98,44.9236,2,1,1.7363,39.0,78.0,0,0,1,0,0,2,33.2
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Remo North,South West,Ogun,Remo North,,,73.0,92,41.4679,2,1,1.7604,36.5,73.0,0,0,1,0,0,2,33.2
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Remo North,South West,Ogun,Remo North,,,0.0,0,3.4557,1,1,0.0,0.0,0.0,0,0,1,0,0,1,33.2
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Remo North,South West,Ogun,Remo North,,,0.0,0,87.3133,0,0,0.0,0.0,0.0,0,0,1,0,0,0,33.2
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Remo North,South West,Ogun,Remo North,,,150.0,0,105.5035,3,1,1.4218,50.0,150.0,1,0,1,0,0,2,33.2
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Remo North,South West,Ogun,Remo North,,,142.0,0,101.8655,2,1,1.394,71.0,142.0,0,0,1,0,0,2,33.2
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Remo North,South West,Ogun,Remo North,,,138.0,0,98.2274,2,1,1.4049,69.0,138.0,0,0,1,0,0,2,33.2
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Remo North,South West,Ogun,Remo North,,,160.0,0,312.8725,10,3,0.5114,16.0,53.3333,2,1,2,1,1,8,33.2
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Remo North,South West,Ogun,Remo North,,,154.0,0,298.3203,10,3,0.5162,15.4,51.3333,2,1,2,1,1,8,33.2
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Remo North,South West,Ogun,Remo North,,,150.0,0,291.0442,8,3,0.5154,18.75,50.0,2,1,2,1,1,6,33.2
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Remo North,South West,Ogun,Remo North,,,145.0,0,283.7681,10,3,0.511,14.5,48.3333,2,1,2,1,1,8,33.2
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Remo North,South West,Ogun,Remo North,,,146.0,0,283.7681,9,3,0.5145,16.2222,48.6667,2,1,2,1,1,7,33.2
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Remo North,South West,Ogun,Remo North,,,146.0,0,283.7681,9,3,0.5145,16.2222,48.6667,2,1,2,1,1,7,33.2
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Remo North,South West,Ogun,Remo North,,,80.0,100,83.6752,3,1,0.9561,26.6667,80.0,1,0,1,0,0,2,33.2
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Remo North,South West,Ogun,Remo North,,,74.0,92,76.3991,3,1,0.9686,24.6667,74.0,1,0,1,0,0,2,33.2
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Remo North,South West,Ogun,Remo North,,,69.0,86,72.7611,3,1,0.9483,23.0,69.0,1,0,1,0,0,2,33.2
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Remo North,South West,Ogun,Remo North,,,0.0,0,18.1903,1,1,0.0,0.0,0.0,0,0,1,0,0,1,33.2
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Remo North,South West,Ogun,Remo North,,,0.0,0,186.6056,0,0,0.0,0.0,0.0,0,0,1,0,0,0,33.2
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Remo North,South West,Ogun,Remo North,,,163.0,0,100.2141,2,1,1.6265,81.5,163.0,0,0,1,0,0,2,33.2
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Remo North,South West,Ogun,Remo North,,,155.0,0,93.3028,2,1,1.6613,77.5,155.0,0,0,1,0,0,2,33.2
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Remo North,South West,Ogun,Remo North,,,149.0,0,89.8472,2,1,1.6584,74.5,149.0,0,0,1,0,0,2,33.2
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Remo North,South West,Ogun,Remo North,,,174.0,0,300.6424,7,4,0.5788,24.8571,43.5,2,1,3,1,1,6,33.2
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Remo North,South West,Ogun,Remo North,,,167.0,0,286.8198,7,4,0.5822,23.8571,41.75,2,1,3,1,1,6,33.2
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Remo North,South West,Ogun,Remo North,,,162.0,0,279.9084,9,4,0.5788,18.0,40.5,2,1,3,1,1,7,33.2
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Remo North,South West,Ogun,Remo North,,,157.0,0,269.5415,6,3,0.5825,26.1667,52.3333,1,0,2,1,1,5,33.2
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Remo North,South West,Ogun,Remo North,,,158.0,0,272.9971,10,3,0.5788,15.8,52.6667,2,1,2,1,1,8,33.2
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Remo North,South West,Ogun,Remo North,,,158.0,0,272.9971,7,3,0.5788,22.5714,52.6667,2,1,2,1,1,6,33.2
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Remo North,South West,Ogun,Remo North,,,87.0,108,51.8349,3,1,1.6784,29.0,87.0,1,0,1,0,0,2,33.2
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Remo North,South West,Ogun,Remo North,,,80.0,99,44.9236,2,1,1.7808,40.0,80.0,0,0,1,0,0,2,33.2
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Remo North,South West,Ogun,Remo North,,,75.0,93,44.9236,2,1,1.6695,37.5,75.0,0,0,1,0,0,2,33.2
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Remo North,South West,Ogun,Remo North,,,0.0,0,6.9113,1,1,0.0,0.0,0.0,0,0,1,0,0,1,33.2
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Shagamu,South West,Ogun,Shagamu,,,0.0,0,1375.1839,0,0,0.0,0.0,0.0,0,0,1,0,0,0,33.2
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,lga,Shagamu,South West,Ogun,Shagamu,,,1883.0,0,1404.2883,38,8,1.3409,49.5526,235.375,8,3,5,5,5,31,33.2
2024/2025,Female,ALL,Private,JSS,JSS2,,lga,Shagamu,South West,Ogun,Shagamu,,,1776.0,0,1324.2512,36,8,1.3411,49.3333,222.0,8,3,5,5,4,29,33.2
2024/2025,Female,ALL,Private,JSS,JSS3,,lga,Shagamu,South West,Ogun,Shagamu,,,1722.0,0,1284.2326,35,7,1.3409,49.2,246.0,8,3,4,5,4,28,33.2
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Shagamu,South West,Ogun,Shagamu,,,1898.0,0,3940.011,122,38,0.4817,15.5574,49.9474,26,9,24,17,15,99,33.2
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Shagamu,South West,Ogun,Shagamu,,,1823.0,0,3783.5747,98,36,0.4818,18.602,50.6389,21,7,23,14,12,79,33.2
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Shagamu,South West,Ogun,Shagamu,,,1770.0,0,3674.4332,118,35,0.4817,15.0,50.5714,25,9,22,16,15,95,33.2
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Shagamu,South West,Ogun,Shagamu,,,1716.0,0,3561.6535,136,34,0.4818,12.6176,50.4706,29,10,22,19,17,110,33.2
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Shagamu,South West,Ogun,Shagamu,,,1727.0,0,3587.1199,84,34,0.4814,20.5595,50.7941,18,6,22,12,10,68,33.2
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Shagamu,South West,Ogun,Shagamu,,,1727.0,0,3587.1199,128,34,0.4814,13.4922,50.7941,28,9,22,18,16,104,33.2
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Shagamu,South West,Ogun,Shagamu,,,960.0,1208,1029.5689,29,12,0.9324,33.1034,80.0,6,2,8,4,4,23,33.2
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Shagamu,South West,Ogun,Shagamu,,,880.0,1107,942.2556,30,11,0.9339,29.3333,80.0,6,2,7,4,4,24,33.2
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Shagamu,South West,Ogun,Shagamu,,,827.0,1040,887.6848,27,10,0.9316,30.6296,82.7,6,2,6,4,3,22,33.2
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Shagamu,South West,Ogun,Shagamu,,,0.0,0,130.9699,6,1,0.0,0.0,0.0,1,0,1,1,1,5,33.2
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Shagamu,South West,Ogun,Shagamu,,,0.0,0,2882.0203,0,0,0.0,0.0,0.0,0,0,1,0,0,0,33.2
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Shagamu,South West,Ogun,Shagamu,,,2041.0,0,1320.062,31,9,1.5461,65.8387,226.7778,7,2,6,4,4,25,33.2
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Shagamu,South West,Ogun,Shagamu,,,1923.0,0,1244.0375,28,8,1.5458,68.6786,240.375,6,2,5,4,3,23,33.2
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Shagamu,South West,Ogun,Shagamu,,,1865.0,0,1206.0253,38,8,1.5464,49.0789,233.125,8,3,5,5,5,31,33.2
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Shagamu,South West,Ogun,Shagamu,,,2056.0,0,3773.5805,93,22,0.5448,22.1075,93.4545,20,7,14,13,11,75,33.2
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Shagamu,South West,Ogun,Shagamu,,,1975.0,0,3628.4428,81,22,0.5443,24.3827,89.7727,17,6,14,11,10,66,33.2
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Shagamu,South West,Ogun,Shagamu,,,1917.0,0,3521.3173,86,21,0.5444,22.2907,91.2857,18,6,13,12,11,70,33.2
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Shagamu,South West,Ogun,Shagamu,,,1859.0,0,3414.1919,79,20,0.5445,23.5316,92.95,17,6,13,11,10,64,33.2
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Shagamu,South West,Ogun,Shagamu,,,1871.0,0,3434.9258,128,20,0.5447,14.6172,93.55,28,9,13,18,16,104,33.2
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Shagamu,South West,Ogun,Shagamu,,,1871.0,0,3434.9258,92,20,0.5447,20.337,93.55,20,7,13,13,11,74,33.2
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Shagamu,South West,Ogun,Shagamu,,,1040.0,1308,615.1074,21,8,1.6908,49.5238,130.0,5,2,5,3,3,17,33.2
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Shagamu,South West,Ogun,Shagamu,,,953.0,1199,563.2725,25,7,1.6919,38.12,136.1429,5,2,4,3,3,20,33.2
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Shagamu,South West,Ogun,Shagamu,,,896.0,1127,528.7159,27,7,1.6947,33.1852,128.0,6,2,4,4,3,22,33.2
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Shagamu,South West,Ogun,Shagamu,,,0.0,0,58.7462,7,1,0.0,0.0,0.0,2,1,1,1,1,6,33.2
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Shagamu,South West,Ogun,Shagamu,,,0.0,0,1375.1839,0,0,0.0,0.0,0.0,0,0,1,0,0,0,33.2
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Shagamu,South West,Ogun,Shagamu,,,1847.0,0,1302.4228,35,8,1.4181,52.7714,230.875,8,3,5,5,4,28,33.2
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Shagamu,South West,Ogun,Shagamu,,,1742.0,0,1226.0237,33,7,1.4209,52.7879,248.8571,7,2,4,5,4,27,33.2
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Shagamu,South West,Ogun,Shagamu,,,1689.0,0,1189.6432,33,7,1.4198,51.1818,241.2857,7,2,4,5,4,27,33.2
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Shagamu,South West,Ogun,Shagamu,,,1967.0,0,3830.8694,118,37,0.5135,16.6695,53.1622,25,9,23,16,15,95,33.2
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Shagamu,South West,Ogun,Shagamu,,,1890.0,0,3681.7093,95,35,0.5133,19.8947,54.0,20,7,22,13,12,77,33.2
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Shagamu,South West,Ogun,Shagamu,,,1834.0,0,3572.5677,115,34,0.5134,15.9478,53.9412,25,8,22,16,14,93,33.2
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Shagamu,South West,Ogun,Shagamu,,,1779.0,0,3467.0642,132,33,0.5131,13.4773,53.9091,28,10,21,18,16,107,33.2
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Shagamu,South West,Ogun,Shagamu,,,1790.0,0,3485.2544,81,33,0.5136,22.0988,54.2424,17,6,21,11,10,66,33.2
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Shagamu,South West,Ogun,Shagamu,,,1790.0,0,3485.2544,125,33,0.5136,14.32,54.2424,27,9,21,17,15,101,33.2
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Shagamu,South West,Ogun,Shagamu,,,984.0,1228,1047.7592,29,12,0.9391,33.931,82.0,6,2,8,4,4,23,33.2
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Shagamu,South West,Ogun,Shagamu,,,902.0,1125,956.8078,31,11,0.9427,29.0968,82.0,7,2,7,4,4,25,33.2
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Shagamu,South West,Ogun,Shagamu,,,847.0,1057,898.599,28,10,0.9426,30.25,84.7,6,2,6,4,3,23,33.2
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Shagamu,South West,Ogun,Shagamu,,,0.0,0,221.9212,10,1,0.0,0.0,0.0,2,1,1,1,1,8,33.2
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Shagamu,South West,Ogun,Shagamu,,,0.0,0,2882.0203,0,0,0.0,0.0,0.0,0,0,1,0,0,0,33.2
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Shagamu,South West,Ogun,Shagamu,,,2002.0,0,1223.3036,29,8,1.6366,69.0345,250.25,6,2,5,4,4,23,33.2
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Shagamu,South West,Ogun,Shagamu,,,1887.0,0,1150.7347,26,8,1.6398,72.5769,235.875,6,2,5,4,3,21,33.2
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Shagamu,South West,Ogun,Shagamu,,,1830.0,0,1116.1781,36,7,1.6395,50.8333,261.4286,8,3,4,5,4,29,33.2
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Shagamu,South West,Ogun,Shagamu,,,2131.0,0,3673.3663,91,22,0.5801,23.4176,96.8636,20,7,14,13,11,74,33.2
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Shagamu,South West,Ogun,Shagamu,,,2047.0,0,3528.2286,79,21,0.5802,25.9114,97.4762,17,6,13,11,10,64,33.2
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Shagamu,South West,Ogun,Shagamu,,,1987.0,0,3424.5588,83,20,0.5802,23.9398,99.35,18,6,13,12,10,67,33.2
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Shagamu,South West,Ogun,Shagamu,,,1927.0,0,3320.889,76,20,0.5803,25.3553,96.35,16,6,13,11,9,61,33.2
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Shagamu,South West,Ogun,Shagamu,,,1939.0,0,3341.623,124,20,0.5803,15.6371,96.95,27,9,13,17,15,100,33.2
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Shagamu,South West,Ogun,Shagamu,,,1939.0,0,3341.623,90,20,0.5803,21.5444,96.95,19,7,13,13,11,73,33.2
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Shagamu,South West,Ogun,Shagamu,,,1066.0,1330,625.4744,22,8,1.7043,48.4545,133.25,5,2,5,3,3,18,33.2
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Shagamu,South West,Ogun,Shagamu,,,977.0,1219,570.1839,25,7,1.7135,39.08,139.5714,5,2,4,3,3,20,33.2
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Shagamu,South West,Ogun,Shagamu,,,918.0,1145,535.6273,27,7,1.7139,34.0,131.1429,6,2,4,4,3,22,33.2
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Shagamu,South West,Ogun,Shagamu,,,0.0,0,96.7585,11,2,0.0,0.0,0.0,2,1,1,2,1,9,33.2
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Shagamu,South West,Ogun,Shagamu,,,0.0,0,87.3133,0,0,0.0,0.0,0.0,0,0,1,0,0,0,33.2
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Shagamu,South West,Ogun,Shagamu,,,123.0,0,90.9513,3,1,1.3524,41.0,123.0,1,0,1,0,0,2,33.2
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Shagamu,South West,Ogun,Shagamu,,,115.0,0,87.3133,2,1,1.3171,57.5,115.0,0,0,1,0,0,2,33.2
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Shagamu,South West,Ogun,Shagamu,,,112.0,0,83.6752,2,1,1.3385,56.0,112.0,0,0,1,0,0,2,33.2
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Shagamu,South West,Ogun,Shagamu,,,123.0,0,254.6637,8,2,0.483,15.375,61.5,2,1,1,1,1,6,33.2
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Shagamu,South West,Ogun,Shagamu,,,118.0,0,247.3876,6,2,0.477,19.6667,59.0,1,0,1,1,1,5,33.2
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Shagamu,South West,Ogun,Shagamu,,,115.0,0,240.1115,8,2,0.4789,14.375,57.5,2,1,1,1,1,6,33.2
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Shagamu,South West,Ogun,Shagamu,,,111.0,0,232.8354,9,2,0.4767,12.3333,55.5,2,1,1,1,1,7,33.2
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Shagamu,South West,Ogun,Shagamu,,,112.0,0,232.8354,5,2,0.481,22.4,56.0,1,0,1,1,1,4,33.2
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Shagamu,South West,Ogun,Shagamu,,,112.0,0,232.8354,8,2,0.481,14.0,56.0,2,1,1,1,1,6,33.2
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Shagamu,South West,Ogun,Shagamu,,,63.0,79,65.4849,2,1,0.9621,31.5,63.0,0,0,1,0,0,2,33.2
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Shagamu,South West,Ogun,Shagamu,,,57.0,72,61.8469,2,1,0.9216,28.5,57.0,0,0,1,0,0,2,33.2
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Shagamu,South West,Ogun,Shagamu,,,54.0,68,58.2088,2,1,0.9277,27.0,54.0,0,0,1,0,0,2,33.2
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Shagamu,South West,Ogun,Shagamu,,,0.0,0,7.2761,1,1,0.0,0.0,0.0,0,0,1,0,0,1,33.2
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Shagamu,South West,Ogun,Shagamu,,,0.0,0,186.6056,0,0,0.0,0.0,0.0,0,0,1,0,0,0,33.2
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Shagamu,South West,Ogun,Shagamu,,,133.0,0,86.3915,2,1,1.5395,66.5,133.0,0,0,1,0,0,2,33.2
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Shagamu,South West,Ogun,Shagamu,,,125.0,0,79.4802,2,1,1.5727,62.5,125.0,0,0,1,0,0,2,33.2
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Shagamu,South West,Ogun,Shagamu,,,121.0,0,79.4802,3,1,1.5224,40.3333,121.0,1,0,1,0,0,2,33.2
