session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Yauri,North West,Kebbi,Yauri,,,222,0,0.882,7,2,251.7007,31.7143,111.0,4,4,0,4,0,1,34.86
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Yauri,North West,Kebbi,Yauri,,,57,57,0.2262,2,1,251.9894,28.5,57.0,1,1,0,1,0,0,28.0
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Yauri,North West,Kebbi,Yauri,,,52,52,0.2063,1,1,252.0601,52.0,52.0,1,1,0,0,0,0,40.0
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Yauri,North West,Kebbi,Yauri,,,49,49,0.1944,2,1,252.0576,24.5,49.0,1,1,0,1,0,0,28.0
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Yauri,North West,Kebbi,Yauri,,,6,0,0.0238,1,1,252.1008,6.0,6.0,1,1,0,0,0,0,40.0
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Yauri,North West,Kebbi,Yauri,,,661,0,0.65,3,7,1016.916,220.3333,94.4286,2,2,1,1,0,0,34.29
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Yauri,North West,Kebbi,Yauri,,,305,0,0.9104,7,2,335.0176,43.5714,152.5,4,4,0,4,0,1,34.86
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Yauri,North West,Kebbi,Yauri,,,288,0,0.8597,6,2,335.0006,48.0,144.0,4,4,0,4,0,0,37.33
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Yauri,North West,Kebbi,Yauri,,,279,0,0.8328,6,2,335.0144,46.5,139.5,3,4,0,3,0,1,33.33
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Yauri,North West,Kebbi,Yauri,,,867,0,2.5876,22,6,335.0595,39.4091,144.5,14,16,1,10,0,2,38.3
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Yauri,North West,Kebbi,Yauri,,,833,0,2.4859,22,5,335.0899,37.8636,166.6,13,12,1,10,0,2,35.38
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Yauri,North West,Kebbi,Yauri,,,808,0,2.4132,17,5,334.8251,47.5294,161.6,12,11,1,9,0,2,41.55
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Yauri,North West,Kebbi,Yauri,,,784,0,2.3405,18,5,334.9712,43.5556,156.8,12,12,1,9,0,1,38.98
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Yauri,North West,Kebbi,Yauri,,,789,0,2.355,20,5,335.0318,39.45,157.8,16,11,1,12,0,2,43.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Yauri,North West,Kebbi,Yauri,,,789,0,2.355,18,5,335.0318,43.8333,157.8,12,13,1,10,0,2,41.64
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Yauri,North West,Kebbi,Yauri,,,202,202,0.603,4,2,334.9917,50.5,101.0,3,3,0,2,0,0,38.0
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Yauri,North West,Kebbi,Yauri,,,186,186,0.5552,6,2,335.0144,31.0,93.0,4,4,0,4,0,1,40.67
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Yauri,North West,Kebbi,Yauri,,,174,174,0.5194,4,1,335.0019,43.5,174.0,3,2,0,2,0,0,35.0
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Yauri,North West,Kebbi,Yauri,,,22,0,0.0657,1,1,334.8554,22.0,22.0,1,1,0,1,0,0,56.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Yauri,North West,Kebbi,Yauri,,,319,0,0.3137,2,2,1016.916,159.5,159.5,1,1,0,1,0,0,28.0
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Yauri,North West,Kebbi,Yauri,,,109,0,0.4325,3,1,252.0231,36.3333,109.0,2,2,0,2,0,0,37.33
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Yauri,North West,Kebbi,Yauri,,,103,0,0.4087,3,1,252.0186,34.3333,103.0,2,2,0,1,0,0,32.0
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Yauri,North West,Kebbi,Yauri,,,100,0,0.3968,4,1,252.0161,25.0,100.0,3,2,0,3,0,0,39.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Yauri,North West,Kebbi,Yauri,,,325,0,1.2912,9,3,251.7038,36.1111,108.3333,5,7,0,4,0,1,34.22
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Yauri,North West,Kebbi,Yauri,,,313,0,1.2405,9,3,252.3176,34.7778,104.3333,6,6,0,6,0,1,39.56
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Yauri,North West,Kebbi,Yauri,,,304,0,1.2042,10,3,252.4498,30.4,101.3333,5,5,0,6,0,1,31.6
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Yauri,North West,Kebbi,Yauri,,,294,0,1.1679,10,3,251.7339,29.4,98.0,6,6,0,5,0,1,34.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Yauri,North West,Kebbi,Yauri,,,296,0,1.1752,8,3,251.872,37.0,98.6667,6,4,0,4,0,1,37.5
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Yauri,North West,Kebbi,Yauri,,,296,0,1.1752,9,3,251.872,32.8889,98.6667,5,6,0,5,0,1,34.67
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Yauri,North West,Kebbi,Yauri,,,79,79,0.3135,2,1,251.9936,39.5,79.0,1,1,0,1,0,0,28.0
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Yauri,North West,Kebbi,Yauri,,,73,73,0.2897,2,1,251.9848,36.5,73.0,1,1,0,1,0,0,28.0
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Yauri,North West,Kebbi,Yauri,,,68,68,0.2698,3,1,252.0385,22.6667,68.0,2,2,0,2,0,0,37.33
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Yauri,North West,Kebbi,Yauri,,,14,0,0.0556,1,1,251.7986,14.0,14.0,1,1,0,0,0,0,40.0
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Yauri,North West,Kebbi,Yauri,,,1126,0,1.1073,6,13,1016.916,187.6667,86.6154,4,4,2,3,0,0,37.13
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Yauri,North West,Kebbi,Yauri,,,387,0,1.1552,8,2,335.0069,48.375,193.5,5,4,0,4,0,1,34.0
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Yauri,North West,Kebbi,Yauri,,,365,0,1.0896,7,2,334.9853,52.1429,182.5,5,5,0,4,0,1,40.57
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Yauri,North West,Kebbi,Yauri,,,354,0,1.0567,7,2,335.0052,50.5714,177.0,4,5,0,4,0,1,36.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Yauri,North West,Kebbi,Yauri,,,1153,0,3.4431,29,7,334.8726,39.7586,164.7143,19,21,1,13,1,3,38.84
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Yauri,North West,Kebbi,Yauri,,,1108,0,3.3077,29,7,334.976,38.2069,158.2857,17,15,1,13,0,2,33.46
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Yauri,North West,Kebbi,Yauri,,,1076,0,3.211,22,7,335.0981,48.9091,153.7143,16,15,1,12,0,2,41.38
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Yauri,North West,Kebbi,Yauri,,,1043,0,3.1143,23,7,334.9067,45.3478,149.0,16,15,1,11,0,2,38.98
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Yauri,North West,Kebbi,Yauri,,,1050,0,3.1336,27,7,335.0779,38.8889,150.0,22,15,1,16,0,3,43.47
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Yauri,North West,Kebbi,Yauri,,,1050,0,3.1336,24,7,335.0779,43.75,150.0,16,17,1,14,0,2,40.45
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Yauri,North West,Kebbi,Yauri,,,282,282,0.8418,5,2,334.9964,56.4,141.0,4,3,0,3,0,0,39.2
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Yauri,North West,Kebbi,Yauri,,,258,258,0.7701,8,2,335.0214,32.25,129.0,5,5,0,5,0,1,37.5
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Yauri,North West,Kebbi,Yauri,,,242,242,0.7224,5,2,334.9945,48.4,121.0,4,2,0,2,0,0,33.6
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Yauri,North West,Kebbi,Yauri,,,50,0,0.1493,2,1,334.8962,25.0,50.0,1,1,0,1,0,0,28.0
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Zuru,North West,Kebbi,Zuru,,,950,0,0.9348,5,5,1016.2667,190.0,190.0,4,3,1,2,0,0,39.2
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,lga,Zuru,North West,Kebbi,Zuru,,,440,0,1.746,13,2,252.0046,33.8462,220.0,10,9,0,6,0,1,38.77
2024/2025,Female,ALL,Private,JSS,JSS2,,lga,Zuru,North West,Kebbi,Zuru,,,415,0,1.6468,14,2,252.0039,29.6429,207.5,10,8,0,6,0,1,35.14
2024/2025,Female,ALL,Private,JSS,JSS3,,lga,Zuru,North West,Kebbi,Zuru,,,403,0,1.5992,9,2,252.001,44.7778,201.5,6,5,0,5,0,1,36.44
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Zuru,North West,Kebbi,Zuru,,,1250,0,4.9586,32,12,252.0873,39.0625,104.1667,22,22,2,15,1,2,39.17
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Zuru,North West,Kebbi,Zuru,,,1201,0,4.7636,39,11,252.1202,30.7949,109.1818,25,22,1,23,1,3,37.35
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Zuru,North West,Kebbi,Zuru,,,1165,0,4.6243,31,11,251.93,37.5806,105.9091,18,23,2,16,1,2,37.88
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Zuru,North West,Kebbi,Zuru,,,1130,0,4.485,32,10,251.9509,35.3125,113.0,18,17,2,16,1,3,35.45
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Zuru,North West,Kebbi,Zuru,,,1137,0,4.5129,32,11,251.9444,35.5312,103.3636,22,16,1,15,1,3,36.33
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Zuru,North West,Kebbi,Zuru,,,1137,0,4.5129,40,11,251.9444,28.425,103.3636,30,21,2,22,1,3,40.71
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Zuru,North West,Kebbi,Zuru,,,292,292,1.1587,10,4,252.0066,29.2,73.0,7,7,1,5,0,1,42.0
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Zuru,North West,Kebbi,Zuru,,,268,268,1.0635,10,4,251.9981,26.8,67.0,8,6,0,6,0,1,41.2
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Zuru,North West,Kebbi,Zuru,,,251,251,0.996,8,3,252.008,31.375,83.6667,5,5,0,5,0,1,37.5
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Zuru,North West,Kebbi,Zuru,,,31,0,0.123,1,1,252.0325,31.0,31.0,1,0,0,1,0,0,44.0
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Zuru,North West,Kebbi,Zuru,,,3371,0,3.317,17,30,1016.2667,198.2941,112.3667,12,12,4,10,0,1,40.96
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Zuru,North West,Kebbi,Zuru,,,1561,0,4.6597,30,23,335.0001,52.0333,67.8696,16,15,3,18,1,2,34.22
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Zuru,North West,Kebbi,Zuru,,,1472,0,4.394,36,22,335.0023,40.8889,66.9091,21,20,3,20,1,3,35.96
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Zuru,North West,Kebbi,Zuru,,,1427,0,4.2597,34,21,335.0001,41.9706,67.9524,24,23,2,21,1,3,41.29
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Zuru,North West,Kebbi,Zuru,,,4429,0,13.2193,81,67,335.0404,54.679,66.1045,62,56,10,37,1,7,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Zuru,North West,Kebbi,Zuru,,,4254,0,12.6995,102,65,334.9738,41.7059,65.4462,77,71,10,60,2,10,43.48
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Zuru,North West,Kebbi,Zuru,,,4130,0,12.3281,125,63,335.007,33.04,65.5556,82,77,8,65,2,11,38.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Zuru,North West,Kebbi,Zuru,,,4006,0,11.9568,87,61,335.0395,46.046,65.6721,57,43,9,54,1,6,38.04
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Zuru,North West,Kebbi,Zuru,,,4030,0,12.0311,93,61,334.9652,43.3333,66.0656,59,61,9,49,2,7,38.1
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Zuru,North West,Kebbi,Zuru,,,4030,0,12.0311,92,61,334.9652,43.8043,66.0656,49,54,9,47,2,9,34.62
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Zuru,North West,Kebbi,Zuru,,,1034,1034,3.0866,21,7,334.9964,49.2381,147.7143,13,13,1,9,0,1,34.86
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Zuru,North West,Kebbi,Zuru,,,948,948,2.8299,19,6,334.9942,49.8947,158.0,10,11,1,12,0,2,36.56
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Zuru,North West,Kebbi,Zuru,,,891,891,2.6597,23,6,335.0002,38.7391,148.5,15,13,1,11,0,2,37.1
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Zuru,North West,Kebbi,Zuru,,,110,0,0.3284,4,1,334.9574,27.5,110.0,3,3,0,2,0,0,38.0
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Zuru,North West,Kebbi,Zuru,,,1623,0,1.597,8,8,1016.2667,202.875,202.875,6,5,1,3,0,1,39.0
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Zuru,North West,Kebbi,Zuru,,,558,0,2.2143,16,3,251.9984,34.875,186.0,12,11,0,8,0,1,38.5
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Zuru,North West,Kebbi,Zuru,,,526,0,2.0873,18,3,252.0002,29.2222,175.3333,12,11,0,8,0,2,35.33
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Zuru,North West,Kebbi,Zuru,,,511,0,2.0278,12,3,251.9972,42.5833,170.3333,8,7,1,7,0,1,42.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Zuru,North West,Kebbi,Zuru,,,1663,0,6.5973,43,15,252.0728,38.6744,110.8667,29,29,3,20,1,3,39.2
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Zuru,North West,Kebbi,Zuru,,,1597,0,6.3378,52,15,251.9802,30.7115,106.4667,33,30,2,30,1,4,37.75
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Zuru,North West,Kebbi,Zuru,,,1550,0,6.1525,41,14,251.9301,37.8049,110.7143,24,31,2,21,1,3,37.6
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Zuru,North West,Kebbi,Zuru,,,1504,0,5.9672,43,14,252.0445,34.9767,107.4286,24,22,2,21,1,4,33.91
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Zuru,North West,Kebbi,Zuru,,,1513,0,6.0043,42,14,251.9861,36.0238,108.0714,29,21,2,19,1,4,36.95
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Zuru,North West,Kebbi,Zuru,,,1513,0,6.0043,54,14,251.9861,28.0185,108.0714,41,28,2,29,1,4,39.99
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Zuru,North West,Kebbi,Zuru,,,406,406,1.6111,14,6,252.0017,29.0,67.6667,9,10,1,8,0,1,39.81
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Zuru,North West,Kebbi,Zuru,,,372,372,1.4762,14,5,251.9984,26.5714,74.4,11,9,1,8,0,1,43.49
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Zuru,North West,Kebbi,Zuru,,,350,350,1.3889,11,5,251.998,31.8182,70.0,7,7,1,7,0,1,40.65
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Zuru,North West,Kebbi,Zuru,,,72,0,0.2857,3,1,252.0126,24.0,72.0,2,1,0,2,0,0,33.33
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Zuru,North West,Kebbi,Zuru,,,5749,0,5.657,29,52,1016.2667,198.2414,110.5577,20,20,8,16,0,2,40.25
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Zuru,North West,Kebbi,Zuru,,,1978,0,5.9045,38,29,334.9987,52.0526,68.2069,21,19,4,22,1,3,34.73
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Zuru,North West,Kebbi,Zuru,,,1866,0,5.5701,46,28,335.003,40.5652,66.6429,26,25,4,26,1,4,35.59
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Zuru,North West,Kebbi,Zuru,,,1809,0,5.4,44,27,335.0,41.1136,67.0,31,29,3,28,1,4,41.6
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Zuru,North West,Kebbi,Zuru,,,5893,0,17.5907,108,89,335.0066,54.5648,66.2135,83,74,13,49,2,9,41.15
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Zuru,North West,Kebbi,Zuru,,,5661,0,16.8989,136,86,334.9922,41.625,65.8256,103,94,13,81,2,13,43.48
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Zuru,North West,Kebbi,Zuru,,,5496,0,16.4048,166,83,335.0239,33.1084,66.2169,109,103,10,86,3,15,38.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Zuru,North West,Kebbi,Zuru,,,5330,0,15.9106,115,81,334.9968,46.3478,65.8025,75,57,12,72,2,8,38.13
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Zuru,North West,Kebbi,Zuru,,,5363,0,16.0095,123,81,334.9886,43.6016,66.2099,78,81,13,64,2,9,38.15
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Zuru,North West,Kebbi,Zuru,,,5363,0,16.0095,122,81,334.9886,43.959,66.2099,65,72,12,62,2,12,34.6
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Zuru,North West,Kebbi,Zuru,,,1438,1438,4.2925,28,9,335.0029,51.3571,159.7778,18,18,1,12,0,2,35.78
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Zuru,North West,Kebbi,Zuru,,,1319,1319,3.9373,27,9,335.0011,48.8519,146.5556,15,15,1,17,1,2,35.85
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Zuru,North West,Kebbi,Zuru,,,1239,1239,3.6985,33,8,335.0007,37.5455,154.875,22,18,1,15,1,3,36.55
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Zuru,North West,Kebbi,Zuru,,,255,0,0.7612,10,1,334.9974,25.5,255.0,8,6,0,5,0,1,39.6
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Zuru,North West,Kebbi,Zuru,,,62,0,0.061,0,1,1016.916,0.0,62.0,0,0,0,0,0,0,0.0
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Zuru,North West,Kebbi,Zuru,,,29,0,0.1151,1,1,251.9548,29.0,29.0,1,1,0,0,0,0,40.0
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Zuru,North West,Kebbi,Zuru,,,27,0,0.1071,1,1,252.1008,27.0,27.0,1,1,0,0,0,0,40.0
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Zuru,North West,Kebbi,Zuru,,,26,0,0.1032,1,1,251.938,26.0,26.0,1,1,0,1,0,0,56.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Zuru,North West,Kebbi,Zuru,,,81,0,0.3228,2,1,250.9294,40.5,81.0,1,1,0,1,0,0,28.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Zuru,North West,Kebbi,Zuru,,,78,0,0.3101,3,1,251.5318,26.0,78.0,2,2,0,2,0,0,37.33
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Zuru,North West,Kebbi,Zuru,,,76,0,0.301,2,1,252.4917,38.0,76.0,1,1,0,1,0,0,28.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Zuru,North West,Kebbi,Zuru,,,74,0,0.292,2,1,253.4247,37.0,74.0,1,1,0,1,0,0,28.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Zuru,North West,Kebbi,Zuru,,,74,0,0.2938,2,1,251.872,37.0,74.0,1,1,0,1,0,0,28.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Zuru,North West,Kebbi,Zuru,,,74,0,0.2938,3,1,251.872,24.6667,74.0,2,2,0,2,0,0,37.33
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Zuru,North West,Kebbi,Zuru,,,19,19,0.0754,1,1,251.9894,19.0,19.0,1,1,0,1,0,0,56.0
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Zuru,North West,Kebbi,Zuru,,,17,17,0.0675,1,1,251.8519,17.0,17.0,1,1,0,1,0,0,56.0
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Zuru,North West,Kebbi,Zuru,,,16,16,0.0635,1,1,251.9685,16.0,16.0,1,1,0,1,0,0,56.0
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Zuru,North West,Kebbi,Zuru,,,2,0,0.0079,1,1,253.1646,2.0,2.0,1,0,0,1,0,0,44.0
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Zuru,North West,Kebbi,Zuru,,,218,0,0.2144,1,2,1016.916,218.0,109.0,1,1,0,1,0,0,56.0
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Zuru,North West,Kebbi,Zuru,,,101,0,0.3015,2,1,334.9917,50.5,101.0,1,1,0,1,0,0,28.0
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Zuru,North West,Kebbi,Zuru,,,96,0,0.2866,2,1,334.9616,48.0,96.0,1,1,0,1,0,0,28.0
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Zuru,North West,Kebbi,Zuru,,,93,0,0.2776,2,1,335.0144,46.5,93.0,1,1,0,1,0,0,28.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Zuru,North West,Kebbi,Zuru,,,288,0,0.8587,5,4,335.3907,57.6,72.0,4,3,1,2,0,0,40.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Zuru,North West,Kebbi,Zuru,,,276,0,0.8249,7,4,334.586,39.4286,69.0,5,5,1,4,0,1,44.57
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Zuru,North West,Kebbi,Zuru,,,268,0,0.8008,8,4,334.6653,33.5,67.0,5,5,0,4,0,1,35.5
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Zuru,North West,Kebbi,Zuru,,,260,0,0.7766,6,4,334.7927,43.3333,65.0,4,3,1,4,0,0,39.33
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Zuru,North West,Kebbi,Zuru,,,262,0,0.7815,6,4,335.2527,43.6667,65.5,4,4,1,3,0,0,38.67
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Zuru,North West,Kebbi,Zuru,,,262,0,0.7815,6,4,335.2527,43.6667,65.5,3,4,1,3,0,1,37.33
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Zuru,North West,Kebbi,Zuru,,,67,67,0.2,1,1,335.0,67.0,67.0,1,1,0,0,0,0,40.0
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Zuru,North West,Kebbi,Zuru,,,62,62,0.1851,1,1,334.9541,62.0,62.0,1,1,0,1,0,0,56.0
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Zuru,North West,Kebbi,Zuru,,,58,58,0.1731,2,1,335.0664,29.0,58.0,1,1,0,1,0,0,28.0
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Zuru,North West,Kebbi,Zuru,,,7,0,0.0209,1,1,334.9282,7.0,7.0,1,1,0,0,0,0,40.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Zuru,North West,Kebbi,Zuru,,,104,0,0.1023,1,1,1016.916,104.0,104.0,1,1,0,0,0,0,40.0
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Zuru,North West,Kebbi,Zuru,,,36,0,0.1429,1,1,251.9244,36.0,36.0,1,1,0,0,0,0,40.0
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Zuru,North West,Kebbi,Zuru,,,34,0,0.1349,1,1,252.0385,34.0,34.0,1,1,0,0,0,0,40.0
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Zuru,North West,Kebbi,Zuru,,,33,0,0.131,1,1,251.9084,33.0,33.0,1,1,0,1,0,0,56.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Zuru,North West,Kebbi,Zuru,,,108,0,0.4295,3,1,251.4552,36.0,108.0,2,2,0,1,0,0,32.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Zuru,North West,Kebbi,Zuru,,,104,0,0.4126,3,1,252.0601,34.6667,104.0,2,2,0,2,0,0,37.33
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Zuru,North West,Kebbi,Zuru,,,101,0,0.4005,3,1,252.1848,33.6667,101.0,2,2,0,2,0,0,37.33
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Zuru,North West,Kebbi,Zuru,,,98,0,0.3885,3,1,252.2523,32.6667,98.0,2,2,0,1,0,0,32.0
