session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Calabar South,South South,Cross River,Calabar South,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Calabar South,South South,Cross River,Calabar South,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Calabar South,South South,Cross River,Calabar South,,,0.0,0,14.5522,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Calabar South,South South,Cross River,Calabar South,,,0.0,0,186.6056,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Calabar South,South South,Cross River,Calabar South,,,1.0,0,76.0245,1,1,0.0132,1.0,1.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Calabar South,South South,Cross River,Calabar South,,,0.0,0,76.0245,1,1,0.0,0.0,0.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Calabar South,South South,Cross River,Calabar South,,,1.0,0,76.0245,1,1,0.0132,1.0,1.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Calabar South,South South,Cross River,Calabar South,,,5.0,0,269.5415,1,1,0.0186,5.0,5.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Calabar South,South South,Cross River,Calabar South,,,5.0,0,259.1745,1,1,0.0193,5.0,5.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Calabar South,South South,Cross River,Calabar South,,,4.0,0,252.2632,1,1,0.0159,4.0,4.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Calabar South,South South,Cross River,Calabar South,,,4.0,0,245.3518,1,1,0.0163,4.0,4.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Calabar South,South South,Cross River,Calabar South,,,4.0,0,245.3518,1,1,0.0163,4.0,4.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Calabar South,South South,Cross River,Calabar South,,,4.0,0,245.3518,1,1,0.0163,4.0,4.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Calabar South,South South,Cross River,Calabar South,,,0.0,1,41.4679,1,1,0.0,0.0,0.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Calabar South,South South,Cross River,Calabar South,,,0.0,1,41.4679,1,1,0.0,0.0,0.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Calabar South,South South,Cross River,Calabar South,,,0.0,1,41.4679,1,1,0.0,0.0,0.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Calabar South,South South,Cross River,Calabar South,,,0.0,0,6.9113,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Calabar South,South South,Cross River,Calabar South,,,0.0,0,87.3133,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Calabar South,South South,Cross River,Calabar South,,,1.0,0,127.3318,1,1,0.0079,1.0,1.0,1,1,0,0,1,0,51.62
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Calabar South,South South,Cross River,Calabar South,,,1.0,0,127.3318,1,1,0.0079,1.0,1.0,1,1,0,0,1,0,51.62
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Calabar South,South South,Cross River,Calabar South,,,1.0,0,127.3318,1,1,0.0079,1.0,1.0,1,1,0,0,1,0,51.62
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Calabar South,South South,Cross River,Calabar South,,,3.0,0,240.1115,1,1,0.0125,3.0,3.0,1,1,0,0,1,0,51.62
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Calabar South,South South,Cross River,Calabar South,,,3.0,0,229.1973,1,1,0.0131,3.0,3.0,1,1,0,0,1,0,51.62
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Calabar South,South South,Cross River,Calabar South,,,1.0,0,221.9212,1,1,0.0045,1.0,1.0,1,1,0,0,1,0,51.62
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Calabar South,South South,Cross River,Calabar South,,,1.0,0,218.2832,1,1,0.0046,1.0,1.0,1,1,0,0,1,0,51.62
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Calabar South,South South,Cross River,Calabar South,,,1.0,0,218.2832,1,1,0.0046,1.0,1.0,1,1,0,0,1,0,51.62
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Calabar South,South South,Cross River,Calabar South,,,1.0,0,218.2832,1,1,0.0046,1.0,1.0,1,1,0,0,1,0,51.62
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Calabar South,South South,Cross River,Calabar South,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Calabar South,South South,Cross River,Calabar South,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Calabar South,South South,Cross River,Calabar South,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Calabar South,South South,Cross River,Calabar South,,,0.0,0,10.9142,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Calabar South,South South,Cross River,Calabar South,,,0.0,0,186.6056,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Calabar South,South South,Cross River,Calabar South,,,1.0,0,76.0245,1,1,0.0132,1.0,1.0,1,1,0,0,1,0,51.62
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Calabar South,South South,Cross River,Calabar South,,,1.0,0,76.0245,1,1,0.0132,1.0,1.0,1,1,0,0,1,0,51.62
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Calabar South,South South,Cross River,Calabar South,,,0.0,0,76.0245,1,1,0.0,0.0,0.0,1,1,0,0,1,0,51.62
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Calabar South,South South,Cross River,Calabar South,,,5.0,0,255.7188,1,1,0.0196,5.0,5.0,1,1,0,0,1,0,51.62
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Calabar South,South South,Cross River,Calabar South,,,4.0,0,245.3518,1,1,0.0163,4.0,4.0,1,1,0,0,1,0,51.62
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Calabar South,South South,Cross River,Calabar South,,,4.0,0,238.4405,1,1,0.0168,4.0,4.0,1,1,0,0,1,0,51.62
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Calabar South,South South,Cross River,Calabar South,,,4.0,0,231.5292,1,1,0.0173,4.0,4.0,1,1,0,0,1,0,51.62
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Calabar South,South South,Cross River,Calabar South,,,4.0,0,231.5292,1,1,0.0173,4.0,4.0,1,1,0,0,1,0,51.62
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Calabar South,South South,Cross River,Calabar South,,,4.0,0,231.5292,1,1,0.0173,4.0,4.0,1,1,0,0,1,0,51.62
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Calabar South,South South,Cross River,Calabar South,,,0.0,1,41.4679,1,1,0.0,0.0,0.0,1,1,0,0,1,0,51.62
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Calabar South,South South,Cross River,Calabar South,,,0.0,1,41.4679,1,1,0.0,0.0,0.0,1,1,0,0,1,0,51.62
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Calabar South,South South,Cross River,Calabar South,,,0.0,1,41.4679,1,1,0.0,0.0,0.0,1,1,0,0,1,0,51.62
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Calabar South,South South,Cross River,Calabar South,,,0.0,0,3.4557,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,0,1375.1839,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,lga,Ogoja,South South,Cross River,Ogoja,,,6.0,0,1036.845,1,1,0.0058,6.0,6.0,1,1,0,0,1,0,51.62
2024/2025,Female,ALL,Private,JSS,JSS2,,lga,Ogoja,South South,Cross River,Ogoja,,,6.0,0,1036.845,1,1,0.0058,6.0,6.0,1,1,0,0,1,0,51.62
2024/2025,Female,ALL,Private,JSS,JSS3,,lga,Ogoja,South South,Cross River,Ogoja,,,6.0,0,1036.845,1,1,0.0058,6.0,6.0,1,1,0,0,1,0,51.62
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Ogoja,South South,Cross River,Ogoja,,,23.0,0,2859.5094,1,1,0.008,23.0,23.0,1,1,0,0,1,0,51.62
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Ogoja,South South,Cross River,Ogoja,,,22.0,0,2746.7297,1,1,0.008,22.0,22.0,1,1,0,0,1,0,51.62
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Ogoja,South South,Cross River,Ogoja,,,22.0,0,2666.6926,1,1,0.0082,22.0,22.0,1,1,0,0,1,0,51.62
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Ogoja,South South,Cross River,Ogoja,,,20.0,0,2590.2935,1,1,0.0077,20.0,20.0,1,1,0,0,1,0,51.62
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Ogoja,South South,Cross River,Ogoja,,,20.0,0,2601.2076,1,1,0.0077,20.0,20.0,1,1,0,0,1,0,51.62
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Ogoja,South South,Cross River,Ogoja,,,20.0,0,2601.2076,1,1,0.0077,20.0,20.0,1,1,0,0,1,0,51.62
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,5,760.353,1,1,0.0,0.0,0.0,1,1,0,0,1,0,51.62
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,5,756.7149,1,1,0.0,0.0,0.0,1,1,0,0,1,0,51.62
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,5,756.7149,1,1,0.0,0.0,0.0,1,1,0,0,1,0,51.62
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,0,2882.0203,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Ogoja,South South,Cross River,Ogoja,,,11.0,0,912.2942,1,1,0.0121,11.0,11.0,1,1,0,0,1,0,51.62
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Ogoja,South South,Cross River,Ogoja,,,11.0,0,912.2942,1,1,0.0121,11.0,11.0,1,1,0,0,1,0,51.62
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Ogoja,South South,Cross River,Ogoja,,,10.0,0,836.2697,1,1,0.012,10.0,10.0,1,1,0,0,1,0,51.62
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Ogoja,South South,Cross River,Ogoja,,,47.0,0,2660.858,1,1,0.0177,47.0,47.0,1,1,0,0,1,0,51.62
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Ogoja,South South,Cross River,Ogoja,,,45.0,0,2553.7326,1,1,0.0176,45.0,45.0,1,1,0,0,1,0,51.62
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Ogoja,South South,Cross River,Ogoja,,,43.0,0,2481.1637,1,1,0.0173,43.0,43.0,1,1,0,0,1,0,51.62
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Ogoja,South South,Cross River,Ogoja,,,42.0,0,2405.1392,1,1,0.0175,42.0,42.0,1,1,0,0,1,0,51.62
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Ogoja,South South,Cross River,Ogoja,,,43.0,0,2418.9618,1,1,0.0178,43.0,43.0,1,1,0,0,1,0,51.62
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Ogoja,South South,Cross River,Ogoja,,,42.0,0,2422.4175,1,1,0.0173,42.0,42.0,1,1,0,0,1,0,51.62
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,10,428.5018,1,1,0.0,0.0,0.0,1,1,0,0,1,0,51.62
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,10,428.5018,1,1,0.0,0.0,0.0,1,1,0,0,1,0,51.62
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,9,387.0339,1,1,0.0,0.0,0.0,1,1,0,0,1,0,51.62
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,0,44.9236,1,1,0.0,0.0,0.0,1,1,0,0,1,0,51.62
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,0,1375.1839,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Ogoja,South South,Cross River,Ogoja,,,6.0,0,1036.845,1,1,0.0058,6.0,6.0,1,1,0,0,1,0,51.62
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Ogoja,South South,Cross River,Ogoja,,,5.0,0,862.2185,1,1,0.0058,5.0,5.0,1,1,0,0,1,0,51.62
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Ogoja,South South,Cross River,Ogoja,,,5.0,0,862.2185,1,1,0.0058,5.0,5.0,1,1,0,0,1,0,51.62
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Ogoja,South South,Cross River,Ogoja,,,22.0,0,2739.4536,1,1,0.008,22.0,22.0,1,1,0,0,1,0,51.62
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Ogoja,South South,Cross River,Ogoja,,,20.0,0,2630.312,1,1,0.0076,20.0,20.0,1,1,0,0,1,0,51.62
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Ogoja,South South,Cross River,Ogoja,,,20.0,0,2553.9129,1,1,0.0078,20.0,20.0,1,1,0,0,1,0,51.62
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Ogoja,South South,Cross River,Ogoja,,,19.0,0,2477.5138,1,1,0.0077,19.0,19.0,1,1,0,0,1,0,51.62
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Ogoja,South South,Cross River,Ogoja,,,20.0,0,2495.7041,1,1,0.008,20.0,20.0,1,1,0,0,1,0,51.62
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Ogoja,South South,Cross River,Ogoja,,,20.0,0,2495.7041,1,1,0.008,20.0,20.0,1,1,0,0,1,0,51.62
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,5,756.7149,1,1,0.0,0.0,0.0,1,1,0,0,1,0,51.62
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,5,760.353,1,1,0.0,0.0,0.0,1,1,0,0,1,0,51.62
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,5,756.7149,1,1,0.0,0.0,0.0,1,1,0,0,1,0,51.62
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,0,207.369,1,1,0.0,0.0,0.0,1,1,0,0,1,0,51.62
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,0,2882.0203,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Ogoja,South South,Cross River,Ogoja,,,11.0,0,912.2942,1,1,0.0121,11.0,11.0,1,1,0,0,1,0,51.62
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Ogoja,South South,Cross River,Ogoja,,,11.0,0,836.2697,1,1,0.0132,11.0,11.0,1,1,0,0,1,0,51.62
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Ogoja,South South,Cross River,Ogoja,,,11.0,0,836.2697,1,1,0.0132,11.0,11.0,1,1,0,0,1,0,51.62
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Ogoja,South South,Cross River,Ogoja,,,48.0,0,2660.858,1,1,0.018,48.0,48.0,1,1,0,0,1,0,51.62
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Ogoja,South South,Cross River,Ogoja,,,45.0,0,2553.7326,1,1,0.0176,45.0,45.0,1,1,0,0,1,0,51.62
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Ogoja,South South,Cross River,Ogoja,,,44.0,0,2481.1637,1,1,0.0177,44.0,44.0,1,1,0,0,1,0,51.62
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Ogoja,South South,Cross River,Ogoja,,,42.0,0,2405.1392,1,1,0.0175,42.0,42.0,1,1,0,0,1,0,51.62
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Ogoja,South South,Cross River,Ogoja,,,44.0,0,2418.9618,1,1,0.0182,44.0,44.0,1,1,0,0,1,0,51.62
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Ogoja,South South,Cross River,Ogoja,,,42.0,0,2418.9618,1,1,0.0174,42.0,42.0,1,1,0,0,1,0,51.62
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,11,469.9697,1,1,0.0,0.0,0.0,1,1,0,0,1,0,51.62
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,10,428.5018,1,1,0.0,0.0,0.0,1,1,0,0,1,0,51.62
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,9,387.0339,1,1,0.0,0.0,0.0,1,1,0,0,1,0,51.62
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,0,89.8472,1,1,0.0,0.0,0.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,0,87.3133,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Ogoja,South South,Cross River,Ogoja,,,3.0,0,240.1115,1,1,0.0125,3.0,3.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Ogoja,South South,Cross River,Ogoja,,,3.0,0,229.1973,1,1,0.0131,3.0,3.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Ogoja,South South,Cross River,Ogoja,,,1.0,0,221.9212,1,1,0.0045,1.0,1.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Ogoja,South South,Cross River,Ogoja,,,1.0,0,218.2832,1,1,0.0046,1.0,1.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Ogoja,South South,Cross River,Ogoja,,,1.0,0,218.2832,1,1,0.0046,1.0,1.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Ogoja,South South,Cross River,Ogoja,,,1.0,0,218.2832,1,1,0.0046,1.0,1.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,0,10.9142,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,0,186.6056,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Ogoja,South South,Cross River,Ogoja,,,1.0,0,76.0245,1,1,0.0132,1.0,1.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Ogoja,South South,Cross River,Ogoja,,,1.0,0,76.0245,1,1,0.0132,1.0,1.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Ogoja,South South,Cross River,Ogoja,,,1.0,0,76.0245,1,1,0.0132,1.0,1.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Ogoja,South South,Cross River,Ogoja,,,4.0,0,190.0613,1,1,0.021,4.0,4.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Ogoja,South South,Cross River,Ogoja,,,4.0,0,183.15,1,1,0.0218,4.0,4.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Ogoja,South South,Cross River,Ogoja,,,3.0,0,176.2386,1,1,0.017,3.0,3.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Ogoja,South South,Cross River,Ogoja,,,3.0,0,172.783,1,1,0.0174,3.0,3.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Ogoja,South South,Cross River,Ogoja,,,3.0,0,172.783,1,1,0.0174,3.0,3.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Ogoja,South South,Cross River,Ogoja,,,3.0,0,172.783,1,1,0.0174,3.0,3.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,1,41.4679,1,1,0.0,0.0,0.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,1,41.4679,1,1,0.0,0.0,0.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,1,41.4679,1,1,0.0,0.0,0.0,1,1,0,0,1,0,51.62
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,0,3.4557,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,0,87.3133,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Ogoja,South South,Cross River,Ogoja,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,51.62
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Ogoja,South South,Cross River,Ogoja,,,3.0,0,240.1115,1,1,0.0125,3.0,3.0,1,1,0,0,1,0,51.62
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Ogoja,South South,Cross River,Ogoja,,,3.0,0,229.1973,1,1,0.0131,3.0,3.0,1,1,0,0,1,0,51.62
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Ogoja,South South,Cross River,Ogoja,,,1.0,0,221.9212,1,1,0.0045,1.0,1.0,1,1,0,0,1,0,51.62
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Ogoja,South South,Cross River,Ogoja,,,1.0,0,218.2832,1,1,0.0046,1.0,1.0,1,1,0,0,1,0,51.62
