session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,58.7462,2,1,0.0,0.0,0.0,1,1,1,1,0,1,36.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,87.3133,0,0,0.0,0.0,0.0,0,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,54.5708,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,47.2947,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,50.9327,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,149.1602,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,145.5221,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,138.246,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,134.6079,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,134.6079,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,138.246,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,12,40.0186,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,11,36.3805,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,10,32.7425,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,3.6381,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,186.6056,0,0,0.0,0.0,0.0,0,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,51.8349,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,48.3792,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,48.3792,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,145.1377,3,1,0.0,0.0,0.0,2,1,1,1,0,1,36.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,138.2264,2,1,0.0,0.0,0.0,1,1,1,1,0,1,36.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,134.7707,3,1,0.0,0.0,0.0,2,1,1,1,0,1,36.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,131.3151,2,1,0.0,0.0,0.0,1,1,1,1,0,1,36.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,131.3151,2,1,0.0,0.0,0.0,1,1,1,1,0,1,36.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,131.3151,2,1,0.0,0.0,0.0,1,1,1,1,0,1,36.4
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,25,24.1896,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,23,20.734,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,22,20.734,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,3.4557,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,87.3133,0,0,0.0,0.0,0.0,0,0,1,0,0,0,36.4
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,54.5708,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,50.9327,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,50.9327,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Ogbia,South South,Bayelsa,Ogbia,,,19.0,0,152.7982,1,1,0.1243,19.0,19.0,1,0,1,0,0,0,36.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Ogbia,South South,Bayelsa,Ogbia,,,19.0,0,145.5221,1,1,0.1306,19.0,19.0,1,0,1,0,0,0,36.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Ogbia,South South,Bayelsa,Ogbia,,,18.0,0,141.8841,1,1,0.1269,18.0,18.0,1,0,1,0,0,0,36.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Ogbia,South South,Bayelsa,Ogbia,,,17.0,0,138.246,1,1,0.123,17.0,17.0,1,0,1,0,0,0,36.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Ogbia,South South,Bayelsa,Ogbia,,,17.0,0,138.246,1,1,0.123,17.0,17.0,1,0,1,0,0,0,36.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Ogbia,South South,Bayelsa,Ogbia,,,17.0,0,138.246,1,1,0.123,17.0,17.0,1,0,1,0,0,0,36.4
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,12,40.0186,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,11,36.3805,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,11,36.3805,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,10.9142,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,186.6056,0,0,0.0,0.0,0.0,0,0,1,0,0,0,36.4
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,48.3792,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,44.9236,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,44.9236,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Ogbia,South South,Bayelsa,Ogbia,,,41.0,0,145.1377,3,1,0.2825,13.6667,41.0,2,1,1,1,0,1,36.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Ogbia,South South,Bayelsa,Ogbia,,,39.0,0,141.6821,2,1,0.2753,19.5,39.0,1,1,1,1,0,1,36.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Ogbia,South South,Bayelsa,Ogbia,,,38.0,0,134.7707,3,1,0.282,12.6667,38.0,2,1,1,1,0,1,36.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Ogbia,South South,Bayelsa,Ogbia,,,37.0,0,131.3151,2,1,0.2818,18.5,37.0,1,1,1,1,0,1,36.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Ogbia,South South,Bayelsa,Ogbia,,,37.0,0,134.7707,2,1,0.2745,18.5,37.0,1,1,1,1,0,1,36.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Ogbia,South South,Bayelsa,Ogbia,,,37.0,0,131.3151,2,1,0.2818,18.5,37.0,1,1,1,1,0,1,36.4
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,27,24.1896,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,24,20.734,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,23,20.734,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Ogbia,South South,Bayelsa,Ogbia,,,0.0,0,3.4557,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,1375.1839,0,0,0.0,0.0,0.0,0,0,1,0,0,0,36.4
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,1142.3485,9,4,0.0,0.0,0.0,5,3,3,3,0,3,36.4
2024/2025,Female,ALL,Private,JSS,JSS2,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,1073.2255,7,4,0.0,0.0,0.0,4,2,3,3,0,2,36.4
2024/2025,Female,ALL,Private,JSS,JSS3,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,1040.4831,6,4,0.0,0.0,0.0,3,2,3,2,0,2,36.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,3186.9341,20,11,0.0,0.0,0.0,10,6,7,7,0,6,36.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,3063.2403,28,11,0.0,0.0,0.0,15,9,7,10,0,9,36.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,2972.289,24,10,0.0,0.0,0.0,13,7,7,9,0,8,36.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,2884.9757,21,10,0.0,0.0,0.0,11,6,7,8,0,7,36.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,2903.166,22,10,0.0,0.0,0.0,12,7,7,8,0,7,36.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,2903.166,29,10,0.0,0.0,0.0,15,9,7,11,0,9,36.4
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,250,833.1141,8,2,0.0,0.0,0.0,4,2,1,3,0,3,36.4
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,229,763.9911,6,2,0.0,0.0,0.0,3,2,1,2,0,2,36.4
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,215,716.6964,5,2,0.0,0.0,0.0,3,2,1,2,0,2,36.4
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,105.5035,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,2882.0203,0,0,0.0,0.0,0.0,0,0,1,0,0,0,36.4
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,1067.7989,15,6,0.0,0.0,0.0,8,5,4,5,0,5,36.4
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,1005.597,12,6,0.0,0.0,0.0,6,4,4,4,0,4,36.4
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,977.9517,18,6,0.0,0.0,0.0,9,5,4,7,0,6,36.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,3054.8032,42,13,0.0,0.0,0.0,22,13,9,15,1,13,36.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,2933.8551,51,13,0.0,0.0,0.0,27,16,9,19,1,16,36.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,2847.4637,44,12,0.0,0.0,0.0,23,13,8,16,1,14,36.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,2764.5278,41,12,0.0,0.0,0.0,22,12,8,15,1,13,36.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,2778.3505,37,12,0.0,0.0,0.0,19,11,8,13,1,12,36.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,2778.3505,39,12,0.0,0.0,0.0,20,12,8,14,1,12,36.4
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,530,497.615,13,9,0.0,0.0,0.0,7,4,6,5,0,4,36.4
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,486,456.1471,11,8,0.0,0.0,0.0,6,3,5,4,0,3,36.4
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,457,428.5018,14,7,0.0,0.0,0.0,7,4,5,5,0,4,36.4
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,44.9236,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,1375.1839,0,0,0.0,0.0,0.0,0,0,1,0,0,0,36.4
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,1102.3299,9,4,0.0,0.0,0.0,5,3,3,3,0,3,36.4
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,1040.4831,7,4,0.0,0.0,0.0,4,2,3,3,0,2,36.4
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,1007.7406,6,3,0.0,0.0,0.0,3,2,2,2,0,2,36.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,406.0,0,3237.8668,20,11,0.1254,20.3,36.9091,10,6,7,7,0,6,36.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,390.0,0,3110.535,28,11,0.1254,13.9286,35.4545,15,9,7,10,0,9,36.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,378.0,0,3019.5837,24,11,0.1252,15.75,34.3636,13,7,7,9,0,8,36.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,367.0,0,2928.6324,21,10,0.1253,17.4762,36.7,11,6,7,8,0,7,36.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,369.0,0,2946.8226,22,10,0.1252,16.7727,36.9,12,7,7,8,0,7,36.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,369.0,0,2946.8226,29,10,0.1252,12.7241,36.9,15,9,7,11,0,9,36.4
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,265,884.0468,9,2,0.0,0.0,0.0,5,3,1,3,0,3,36.4
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,243,811.2857,7,2,0.0,0.0,0.0,4,2,1,3,0,2,36.4
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,228,760.353,6,2,0.0,0.0,0.0,3,2,1,2,0,2,36.4
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,189.1787,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,2882.0203,0,0,0.0,0.0,0.0,0,0,1,0,0,0,36.4
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,1033.2423,14,6,0.0,0.0,0.0,7,4,4,5,0,4,36.4
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,974.4961,12,6,0.0,0.0,0.0,6,4,4,4,0,4,36.4
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,943.3951,17,5,0.0,0.0,0.0,9,5,3,6,0,5,36.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,862.0,0,3103.1825,43,14,0.2778,20.0465,61.5714,23,13,9,16,1,13,36.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,828.0,0,2982.2344,52,13,0.2776,15.9231,63.6923,27,16,9,19,1,16,36.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,804.0,0,2895.8429,45,13,0.2776,17.8667,61.8462,24,14,9,16,1,14,36.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,780.0,0,2809.4514,42,12,0.2776,18.5714,65.0,22,13,8,15,1,13,36.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,784.0,0,2826.7297,37,12,0.2774,21.1892,65.3333,19,11,8,13,1,12,36.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,784.0,0,2826.7297,40,12,0.2774,19.6,65.3333,21,12,8,15,1,13,36.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,563,528.7159,14,9,0.0,0.0,0.0,7,4,6,5,0,4,36.4
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,516,483.7924,12,8,0.0,0.0,0.0,6,4,5,4,0,4,36.4
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,485,452.6914,15,8,0.0,0.0,0.0,8,5,5,5,0,5,36.4
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,82.9358,2,1,0.0,0.0,0.0,1,1,1,1,0,1,36.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,87.3133,0,0,0.0,0.0,0.0,0,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,76.3991,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,69.123,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,69.123,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,207.369,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,200.0929,2,1,0.0,0.0,0.0,1,1,1,1,0,1,36.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,192.8168,2,1,0.0,0.0,0.0,1,1,1,1,0,1,36.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,185.5407,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,189.1787,2,1,0.0,0.0,0.0,1,1,1,1,0,1,36.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,189.1787,2,1,0.0,0.0,0.0,1,1,1,1,0,1,36.4
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,16,54.5708,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,15,50.9327,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,14,47.2947,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,3.6381,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,186.6056,0,0,0.0,0.0,0.0,0,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,69.1132,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,65.6575,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,62.2019,1,1,0.0,0.0,0.0,1,0,1,0,0,0,36.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,196.9726,3,1,0.0,0.0,0.0,2,1,1,1,0,1,36.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Yenegoa,South South,Bayelsa,Yenegoa,,,0.0,0,190.0613,3,1,0.0,0.0,0.0,2,1,1,1,0,1,36.4
