session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Nafada,North East,Gombe,Nafada,,,7.0,0,7.2761,1,1,0.9621,7.0,7.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Nafada,North East,Gombe,Nafada,,,0.0,0,186.6056,0,0,0.0,0.0,0.0,0,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Nafada,North East,Gombe,Nafada,,,131.0,0,96.7585,3,2,1.3539,43.6667,65.5,2,1,1,1,1,1,42.18
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Nafada,North East,Gombe,Nafada,,,124.0,0,93.3028,2,2,1.329,62.0,62.0,1,1,1,1,1,1,42.18
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Nafada,North East,Gombe,Nafada,,,120.0,0,89.8472,2,2,1.3356,60.0,60.0,1,1,1,1,1,1,42.18
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Nafada,North East,Gombe,Nafada,,,347.0,0,279.9084,9,5,1.2397,38.5556,69.4,5,3,2,4,4,3,42.18
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Nafada,North East,Gombe,Nafada,,,334.0,0,269.5415,8,5,1.2391,41.75,66.8,5,3,2,4,4,2,42.18
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Nafada,North East,Gombe,Nafada,,,324.0,0,262.6301,7,4,1.2337,46.2857,81.0,4,3,1,3,3,2,42.18
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Nafada,North East,Gombe,Nafada,,,314.0,0,255.7188,8,4,1.2279,39.25,78.5,5,3,1,4,4,2,42.18
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Nafada,North East,Gombe,Nafada,,,316.0,0,255.7188,9,4,1.2357,35.1111,79.0,5,3,1,4,4,3,42.18
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Nafada,North East,Gombe,Nafada,,,316.0,0,255.7188,6,4,1.2357,52.6667,79.0,3,2,1,3,3,2,42.18
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Nafada,North East,Gombe,Nafada,,,112.0,77,44.9236,2,1,2.4931,56.0,112.0,1,1,0,1,1,1,42.18
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Nafada,North East,Gombe,Nafada,,,103.0,71,41.4679,2,1,2.4838,51.5,103.0,1,1,0,1,1,1,42.18
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Nafada,North East,Gombe,Nafada,,,96.0,66,38.0123,2,1,2.5255,48.0,96.0,1,1,0,1,1,1,42.18
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Nafada,North East,Gombe,Nafada,,,29.0,0,3.4557,1,1,8.3919,29.0,29.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Nafada,North East,Gombe,Nafada,,,0.0,0,87.3133,0,0,0.0,0.0,0.0,0,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Nafada,North East,Gombe,Nafada,,,36.0,0,109.1416,1,1,0.3298,36.0,36.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Nafada,North East,Gombe,Nafada,,,34.0,0,101.8655,1,1,0.3338,34.0,34.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Nafada,North East,Gombe,Nafada,,,33.0,0,98.2274,1,1,0.336,33.0,33.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Nafada,North East,Gombe,Nafada,,,110.0,0,316.5106,3,1,0.3475,36.6667,110.0,2,1,0,1,1,1,42.18
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Nafada,North East,Gombe,Nafada,,,106.0,0,305.5964,3,1,0.3469,35.3333,106.0,2,1,0,1,1,1,42.18
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Nafada,North East,Gombe,Nafada,,,103.0,0,298.3203,4,1,0.3453,25.75,103.0,2,2,0,2,2,1,42.18
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Nafada,North East,Gombe,Nafada,,,100.0,0,287.4062,3,1,0.3479,33.3333,100.0,2,1,0,1,1,1,42.18
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Nafada,North East,Gombe,Nafada,,,100.0,0,291.0442,3,1,0.3436,33.3333,100.0,2,1,0,1,1,1,42.18
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Nafada,North East,Gombe,Nafada,,,100.0,0,291.0442,3,1,0.3436,33.3333,100.0,2,1,0,1,1,1,42.18
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Nafada,North East,Gombe,Nafada,,,34.0,25,87.3133,1,1,0.3894,34.0,34.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Nafada,North East,Gombe,Nafada,,,31.0,23,80.0372,1,1,0.3873,31.0,31.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Nafada,North East,Gombe,Nafada,,,28.0,21,72.7611,1,1,0.3848,28.0,28.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Nafada,North East,Gombe,Nafada,,,11.0,0,18.1903,1,1,0.6047,11.0,11.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Nafada,North East,Gombe,Nafada,,,0.0,0,186.6056,0,0,0.0,0.0,0.0,0,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Nafada,North East,Gombe,Nafada,,,127.0,0,100.2141,3,2,1.2673,42.3333,63.5,2,1,1,1,1,1,42.18
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Nafada,North East,Gombe,Nafada,,,121.0,0,96.7585,3,2,1.2505,40.3333,60.5,2,1,1,1,1,1,42.18
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Nafada,North East,Gombe,Nafada,,,117.0,0,93.3028,2,2,1.254,58.5,58.5,1,1,1,1,1,1,42.18
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Nafada,North East,Gombe,Nafada,,,390.0,0,304.0981,9,5,1.2825,43.3333,78.0,5,3,2,4,4,3,42.18
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Nafada,North East,Gombe,Nafada,,,375.0,0,293.7311,8,5,1.2767,46.875,75.0,5,3,2,4,4,2,42.18
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Nafada,North East,Gombe,Nafada,,,364.0,0,283.3641,7,5,1.2846,52.0,72.8,4,3,2,3,3,2,42.18
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Nafada,North East,Gombe,Nafada,,,352.0,0,276.4528,9,5,1.2733,39.1111,70.4,5,3,2,4,4,3,42.18
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Nafada,North East,Gombe,Nafada,,,356.0,0,276.4528,9,5,1.2877,39.5556,71.2,5,3,2,4,4,3,42.18
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Nafada,North East,Gombe,Nafada,,,355.0,0,276.4528,6,5,1.2841,59.1667,71.0,3,2,2,3,3,2,42.18
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Nafada,North East,Gombe,Nafada,,,119.0,88,51.8349,2,1,2.2958,59.5,119.0,1,1,0,1,1,1,42.18
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Nafada,North East,Gombe,Nafada,,,108.0,80,48.3792,2,1,2.2324,54.0,108.0,1,1,0,1,1,1,42.18
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Nafada,North East,Gombe,Nafada,,,101.0,75,44.9236,2,1,2.2483,50.5,101.0,1,1,0,1,1,1,42.18
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Nafada,North East,Gombe,Nafada,,,44.0,0,6.9113,1,1,6.3664,44.0,44.0,1,0,0,0,0,0,42.18
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0.0,0,1375.1839,0,0,0.0,0.0,0.0,0,0,0,0,0,0,42.18
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,401.0,0,1127.7963,8,7,0.3556,50.125,57.2857,5,3,2,4,4,2,42.18
2024/2025,Female,ALL,Private,JSS,JSS2,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,378.0,0,1065.9494,8,7,0.3546,47.25,54.0,5,3,2,4,4,2,42.18
2024/2025,Female,ALL,Private,JSS,JSS3,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,367.0,0,1033.2069,10,7,0.3552,36.7,52.4286,6,4,2,5,5,3,42.18
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,1057.0,0,3165.1058,28,5,0.334,37.75,211.4,16,11,2,13,13,9,42.18
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,1015.0,0,3037.7739,29,5,0.3341,35.0,203.0,17,11,2,13,13,9,42.18
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,986.0,0,2950.4607,29,5,0.3342,34.0,197.2,17,11,2,13,13,9,42.18
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,956.0,0,2863.1474,31,4,0.3339,30.8387,239.0,18,12,1,14,14,10,42.18
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,963.0,0,2881.3377,28,4,0.3342,34.3929,240.75,16,11,1,13,13,9,42.18
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,963.0,0,2881.3377,24,4,0.3342,40.125,240.75,14,9,1,11,11,7,42.18
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,341.0,235,825.8379,8,2,0.4129,42.625,170.5,5,3,1,4,4,2,42.18
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,312.0,215,756.7149,6,1,0.4123,52.0,312.0,3,2,0,3,3,2,42.18
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,293.0,202,709.4203,6,1,0.413,48.8333,293.0,3,2,0,3,3,2,42.18
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,93.0,0,105.5035,1,1,0.8815,93.0,93.0,1,0,0,0,0,0,42.18
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0.0,0,2882.0203,0,0,0.0,0.0,0.0,0,0,0,0,0,0,42.18
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,1422.0,0,1060.8876,26,9,1.3404,54.6923,158.0,15,10,3,12,12,8,42.18
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,1341.0,0,998.6857,22,8,1.3428,60.9545,167.625,13,8,3,10,10,7,42.18
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,1300.0,0,971.0404,28,8,1.3388,46.4286,162.5,16,11,3,13,13,9,42.18
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,3747.0,0,3030.6136,85,17,1.2364,44.0824,220.4118,49,32,6,39,39,26,42.18
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,3599.0,0,2913.1212,83,17,1.2354,43.3614,211.7059,48,31,6,38,38,26,42.18
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,3494.0,0,2826.7297,105,16,1.2361,33.2762,218.375,61,40,6,48,48,32,42.18
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,3389.0,0,2740.3382,64,16,1.2367,52.9531,211.8125,37,24,6,29,30,20,42.18
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,3410.0,0,2757.6165,74,16,1.2366,46.0811,213.125,43,28,6,34,34,23,42.18
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,3410.0,0,2757.6165,76,16,1.2366,44.8684,213.125,44,29,6,35,35,23,42.18
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,1208.0,833,494.1593,17,8,2.4446,71.0588,151.0,10,6,3,8,8,5,42.18
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,1107.0,763,452.6914,15,7,2.4454,73.8,158.1429,9,6,2,7,7,5,42.18
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,1040.0,717,425.0462,18,7,2.4468,57.7778,148.5714,10,7,2,8,8,6,42.18
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,326.0,0,44.9236,3,1,7.2568,108.6667,326.0,2,1,0,1,1,1,42.18
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0.0,0,1375.1839,0,0,0.0,0.0,0.0,0,0,0,0,0,0,42.18
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,389.0,0,1171.4529,8,8,0.3321,48.625,48.625,5,3,3,4,4,2,42.18
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,367.0,0,1102.3299,8,7,0.3329,45.875,52.4286,5,3,2,4,4,2,42.18
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,356.0,0,1069.5875,10,7,0.3328,35.6,50.8571,6,4,2,5,5,3,42.18
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,1189.0,0,3437.9597,31,5,0.3458,38.3548,237.8,18,12,2,14,14,10,42.18
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,1142.0,0,3299.7137,32,5,0.3461,35.6875,228.4,19,12,2,15,15,10,42.18
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,1108.0,0,3205.1244,31,5,0.3457,35.7419,221.6,18,12,2,14,14,10,42.18
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,1075.0,0,3106.8969,34,5,0.346,31.6176,215.0,20,13,2,16,16,10,42.18
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,1081.0,0,3128.7253,30,5,0.3455,36.0333,216.2,17,11,2,14,14,9,42.18
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,1082.0,0,3128.7253,26,5,0.3458,41.6154,216.4,15,10,2,12,12,8,42.18
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,361.0,267,938.6176,10,2,0.3846,36.1,180.5,6,4,1,5,5,3,42.18
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,331.0,245,862.2185,6,2,0.3839,55.1667,165.5,3,2,1,3,3,2,42.18
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,311.0,230,807.6477,7,1,0.3851,44.4286,311.0,4,3,0,3,3,2,42.18
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,130.0,0,196.4548,2,1,0.6617,65.0,130.0,1,1,0,1,1,1,42.18
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0.0,0,2882.0203,0,0,0.0,0.0,0.0,0,0,0,0,0,0,42.18
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,1380.0,0,1098.8998,27,9,1.2558,51.1111,153.3333,16,10,3,12,12,8,42.18
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,1300.0,0,1033.2423,22,8,1.2582,59.0909,162.5,13,8,3,10,10,7,42.18
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,1261.0,0,1002.1413,29,8,1.2583,43.4828,157.625,17,11,3,13,13,9,42.18
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,4214.0,0,3293.2438,93,19,1.2796,45.3118,221.7895,54,35,7,43,43,29,42.18
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,4048.0,0,3161.9287,90,18,1.2802,44.9778,224.8889,52,34,6,41,41,28,42.18
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,3929.0,0,3072.0815,114,18,1.2789,34.4649,218.2778,66,43,6,52,53,35,42.18
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,3812.0,0,2978.7787,69,17,1.2797,55.2464,224.2353,40,26,6,32,32,21,42.18
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,3834.0,0,2996.057,80,17,1.2797,47.925,225.5294,46,30,6,37,37,25,42.18
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,3834.0,0,2996.057,83,17,1.2797,46.1928,225.5294,48,31,6,38,38,26,42.18
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,1277.0,946,559.8169,19,9,2.2811,67.2105,141.8889,11,7,3,9,9,6,42.18
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,1171.0,867,511.4376,17,8,2.2896,68.8824,146.375,10,6,3,8,8,5,42.18
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,1100.0,815,480.3367,20,8,2.2901,55.0,137.5,12,8,3,9,9,6,42.18
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,465.0,0,86.3915,6,1,5.3825,77.5,465.0,3,2,0,3,3,2,42.18
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0.0,0,87.3133,0,0,0.0,0.0,0.0,0,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,26.0,0,72.7611,1,1,0.3573,26.0,26.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,25.0,0,69.123,1,1,0.3617,25.0,25.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,24.0,0,69.123,1,1,0.3472,24.0,24.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,68.0,0,207.369,2,1,0.3279,34.0,68.0,1,1,0,1,1,1,42.18
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,66.0,0,196.4548,2,1,0.336,33.0,66.0,1,1,0,1,1,1,42.18
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,64.0,0,192.8168,2,1,0.3319,32.0,64.0,1,1,0,1,1,1,42.18
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,62.0,0,185.5407,2,1,0.3342,31.0,62.0,1,1,0,1,1,1,42.18
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,63.0,0,185.5407,2,1,0.3395,31.5,63.0,1,1,0,1,1,1,42.18
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,63.0,0,185.5407,1,1,0.3395,63.0,63.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,22.0,15,50.9327,1,1,0.4319,22.0,22.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,20.0,14,50.9327,1,1,0.3927,20.0,20.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,19.0,13,47.2947,1,1,0.4017,19.0,19.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,7.0,0,7.2761,1,1,0.9621,7.0,7.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,0.0,0,186.6056,0,0,0.0,0.0,0.0,0,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,93.0,0,69.1132,2,1,1.3456,46.5,93.0,1,1,0,1,1,1,42.18
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,87.0,0,65.6575,1,1,1.3251,87.0,87.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,85.0,0,62.2019,2,1,1.3665,42.5,85.0,1,1,0,1,1,1,42.18
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,244.0,0,196.9726,5,1,1.2388,48.8,244.0,3,2,0,2,2,2,42.18
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,234.0,0,190.0613,5,1,1.2312,46.8,234.0,3,2,0,2,2,2,42.18
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,227.0,0,183.15,7,1,1.2394,32.4286,227.0,4,3,0,3,3,2,42.18
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,220.0,0,179.6943,4,1,1.2243,55.0,220.0,2,2,0,2,2,1,42.18
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,222.0,0,179.6943,5,1,1.2354,44.4,222.0,3,2,0,2,2,2,42.18
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,222.0,0,179.6943,5,1,1.2354,44.4,222.0,3,2,0,2,2,2,42.18
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,78.0,54,31.1009,1,1,2.508,78.0,78.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,72.0,50,31.1009,1,1,2.315,72.0,72.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,68.0,47,27.6453,1,1,2.4597,68.0,68.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Yamaltu/Deba,North East,Gombe,Yamaltu/Deba,,,22.0,0,3.4557,1,1,6.3663,22.0,22.0,1,0,0,0,0,0,42.18
