session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Mangu,North Central,Plateau,Mangu,,,65,0,0.194,2,1,335.0515,32.5,65.0,2,1,0,1,0,1,52.0
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Mangu,North Central,Plateau,Mangu,,,62,0,0.1851,1,1,334.9541,62.0,62.0,1,0,0,1,0,0,44.0
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Mangu,North Central,Plateau,Mangu,,,60,0,0.1791,2,1,335.0084,30.0,60.0,1,1,0,1,0,1,38.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Mangu,North Central,Plateau,Mangu,,,185,0,0.5531,6,1,334.4784,30.8333,185.0,3,3,0,4,0,2,37.33
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Mangu,North Central,Plateau,Mangu,,,178,0,0.5314,5,1,334.9642,35.6,178.0,3,3,0,3,0,2,41.6
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Mangu,North Central,Plateau,Mangu,,,173,0,0.5158,3,1,335.4013,57.6667,173.0,2,2,0,2,0,1,44.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Mangu,North Central,Plateau,Mangu,,,167,0,0.5003,5,1,333.7997,33.4,167.0,3,3,0,2,0,2,38.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Mangu,North Central,Plateau,Mangu,,,169,0,0.5034,4,1,335.7171,42.25,169.0,2,3,0,2,0,1,36.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Mangu,North Central,Plateau,Mangu,,,169,0,0.5034,4,1,335.7171,42.25,169.0,2,2,0,3,0,1,37.0
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Mangu,North Central,Plateau,Mangu,,,43,43,0.1284,1,1,334.891,43.0,43.0,1,0,0,1,0,0,44.0
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Mangu,North Central,Plateau,Mangu,,,40,40,0.1194,1,1,335.0084,40.0,40.0,1,1,0,1,0,0,56.0
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Mangu,North Central,Plateau,Mangu,,,37,37,0.1104,1,1,335.1449,37.0,37.0,1,1,0,1,0,0,56.0
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Mangu,North Central,Plateau,Mangu,,,5,0,0.0149,1,1,335.5705,5.0,5.0,1,0,0,1,0,0,44.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Mangu,North Central,Plateau,Mangu,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Mangu,North Central,Plateau,Mangu,,,17,0,0.0675,1,1,251.8519,17.0,17.0,1,0,0,1,0,0,44.0
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Mangu,North Central,Plateau,Mangu,,,16,0,0.0635,1,1,251.9685,16.0,16.0,1,1,0,0,0,0,40.0
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Mangu,North Central,Plateau,Mangu,,,16,0,0.0635,1,1,251.9685,16.0,16.0,1,1,0,0,0,0,40.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Mangu,North Central,Plateau,Mangu,,,50,0,0.2006,2,1,249.2522,25.0,50.0,1,1,0,1,0,1,38.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Mangu,North Central,Plateau,Mangu,,,49,0,0.1927,1,1,254.2813,49.0,49.0,1,1,0,1,0,0,56.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Mangu,North Central,Plateau,Mangu,,,47,0,0.1871,2,1,251.2026,23.5,47.0,2,1,0,1,0,1,52.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Mangu,North Central,Plateau,Mangu,,,46,0,0.1814,1,1,253.5832,46.0,46.0,1,0,0,1,0,0,44.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Mangu,North Central,Plateau,Mangu,,,46,0,0.1826,1,1,251.9168,46.0,46.0,1,0,0,0,0,0,28.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Mangu,North Central,Plateau,Mangu,,,46,0,0.1826,2,1,251.9168,23.0,46.0,1,1,0,1,0,1,38.0
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Mangu,North Central,Plateau,Mangu,,,12,12,0.0476,1,1,252.1008,12.0,12.0,1,1,0,1,0,0,56.0
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Mangu,North Central,Plateau,Mangu,,,11,11,0.0437,1,1,251.7162,11.0,11.0,1,0,0,1,0,0,44.0
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Mangu,North Central,Plateau,Mangu,,,11,11,0.0437,1,1,251.7162,11.0,11.0,1,1,0,1,0,0,56.0
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Mangu,North Central,Plateau,Mangu,,,2,0,0.0079,1,1,253.1646,2.0,2.0,1,1,0,1,0,0,56.0
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Mangu,North Central,Plateau,Mangu,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Mangu,North Central,Plateau,Mangu,,,60,0,0.1791,1,1,335.0084,60.0,60.0,1,1,0,0,0,0,40.0
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Mangu,North Central,Plateau,Mangu,,,57,0,0.1701,1,1,335.097,57.0,57.0,1,0,0,1,0,0,44.0
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Mangu,North Central,Plateau,Mangu,,,55,0,0.1642,2,1,334.9574,27.5,55.0,1,1,0,1,0,1,38.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Mangu,North Central,Plateau,Mangu,,,180,0,0.5356,6,1,336.0717,30.0,180.0,3,3,0,4,0,2,37.33
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Mangu,North Central,Plateau,Mangu,,,173,0,0.5145,5,1,336.2488,34.6,173.0,3,3,0,3,0,2,41.6
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Mangu,North Central,Plateau,Mangu,,,167,0,0.4995,3,1,334.3343,55.6667,167.0,2,2,0,2,0,1,44.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Mangu,North Central,Plateau,Mangu,,,162,0,0.4844,4,1,334.4344,40.5,162.0,2,2,0,2,0,2,38.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Mangu,North Central,Plateau,Mangu,,,163,0,0.4874,3,1,334.4276,54.3333,163.0,2,2,0,2,0,1,44.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Mangu,North Central,Plateau,Mangu,,,163,0,0.4874,4,1,334.4276,40.75,163.0,2,2,0,3,0,1,37.0
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Mangu,North Central,Plateau,Mangu,,,44,44,0.1313,1,1,335.1104,44.0,44.0,1,0,0,1,0,0,44.0
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Mangu,North Central,Plateau,Mangu,,,40,40,0.1194,1,1,335.0084,40.0,40.0,1,1,0,1,0,0,56.0
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Mangu,North Central,Plateau,Mangu,,,38,38,0.1134,1,1,335.097,38.0,38.0,1,1,0,1,0,0,56.0
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Mangu,North Central,Plateau,Mangu,,,8,0,0.0239,1,1,334.728,8.0,8.0,1,0,0,1,0,0,44.0
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Pankshin,North Central,Plateau,Pankshin,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,lga,Pankshin,North Central,Plateau,Pankshin,,,542,0,2.1508,17,5,251.9993,31.8824,108.4,12,8,1,8,0,6,43.2
2024/2025,Female,ALL,Private,JSS,JSS2,,lga,Pankshin,North Central,Plateau,Pankshin,,,511,0,2.0278,16,5,251.9972,31.9375,102.2,11,10,1,9,0,6,46.45
2024/2025,Female,ALL,Private,JSS,JSS3,,lga,Pankshin,North Central,Plateau,Pankshin,,,495,0,1.9643,15,5,251.9982,33.0,99.0,8,7,2,10,0,5,44.27
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Pankshin,North Central,Plateau,Pankshin,,,1538,0,6.1036,50,26,251.9824,30.76,59.1538,27,33,8,24,1,22,44.6
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Pankshin,North Central,Plateau,Pankshin,,,1478,0,5.8635,41,25,252.0679,36.0488,59.12,25,22,7,25,1,13,44.28
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Pankshin,North Central,Plateau,Pankshin,,,1434,0,5.6921,34,25,251.9281,42.1765,57.36,27,21,7,23,1,12,52.24
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Pankshin,North Central,Plateau,Pankshin,,,1391,0,5.5206,43,24,251.9654,32.3488,57.9583,29,28,6,19,1,19,46.79
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Pankshin,North Central,Plateau,Pankshin,,,1400,0,5.5549,52,24,252.0297,26.9231,58.3333,35,34,7,23,1,23,47.44
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Pankshin,North Central,Plateau,Pankshin,,,1400,0,5.5549,36,24,252.0297,38.8889,58.3333,20,17,7,23,0,15,44.44
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Pankshin,North Central,Plateau,Pankshin,,,359,359,1.4246,8,2,252.0006,44.875,179.5,5,4,1,4,0,3,47.0
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Pankshin,North Central,Plateau,Pankshin,,,329,329,1.3056,7,2,251.9914,47.0,164.5,4,5,1,4,0,2,47.43
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Pankshin,North Central,Plateau,Pankshin,,,309,309,1.2262,9,2,251.998,34.3333,154.5,7,5,0,4,0,4,44.44
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Pankshin,North Central,Plateau,Pankshin,,,38,0,0.1508,1,1,251.9894,38.0,38.0,1,1,0,1,0,0,56.0
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Pankshin,North Central,Plateau,Pankshin,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Pankshin,North Central,Plateau,Pankshin,,,1921,0,5.7343,33,20,335.0017,58.2121,96.05,25,22,6,17,1,13,50.38
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Pankshin,North Central,Plateau,Pankshin,,,1812,0,5.409,36,18,334.9972,50.3333,100.6667,28,24,5,18,1,12,49.11
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Pankshin,North Central,Plateau,Pankshin,,,1757,0,5.2448,36,18,334.9985,48.8056,97.6111,22,24,4,19,1,17,46.78
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Pankshin,North Central,Plateau,Pankshin,,,5454,0,16.2793,117,45,335.0267,46.6154,121.2,62,52,10,58,2,46,39.66
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Pankshin,North Central,Plateau,Pankshin,,,5239,0,15.6391,122,43,334.9937,42.9426,121.8372,65,77,11,67,2,39,41.9
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Pankshin,North Central,Plateau,Pankshin,,,5086,0,15.1818,126,42,335.0064,40.3651,121.0952,70,84,13,81,2,39,45.11
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Pankshin,North Central,Plateau,Pankshin,,,4933,0,14.7245,105,40,335.0199,46.981,123.325,69,63,13,54,2,39,46.61
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Pankshin,North Central,Plateau,Pankshin,,,4963,0,14.816,111,41,334.9757,44.7117,121.0488,64,48,13,64,2,52,45.15
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Pankshin,North Central,Plateau,Pankshin,,,4963,0,14.816,131,41,334.9757,37.8855,121.0488,80,79,12,70,2,50,45.32
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Pankshin,North Central,Plateau,Pankshin,,,1273,1273,3.8,36,21,335.0,35.3611,60.619,21,17,7,21,1,17,46.33
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Pankshin,North Central,Plateau,Pankshin,,,1167,1167,3.4836,26,19,334.9983,44.8846,61.4211,17,17,5,16,0,12,49.44
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Pankshin,North Central,Plateau,Pankshin,,,1097,1097,3.2746,23,18,335.0027,47.6957,60.9444,15,15,5,12,0,9,46.71
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Pankshin,North Central,Plateau,Pankshin,,,135,0,0.403,4,1,334.9876,33.75,135.0,2,2,0,2,0,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Pankshin,North Central,Plateau,Pankshin,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Pankshin,North Central,Plateau,Pankshin,,,500,0,1.9841,16,5,252.0034,31.25,100.0,11,8,1,8,0,5,42.7
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Pankshin,North Central,Plateau,Pankshin,,,471,0,1.869,14,4,252.0064,33.6429,117.75,9,9,1,8,0,5,46.0
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Pankshin,North Central,Plateau,Pankshin,,,457,0,1.8135,14,4,251.9989,32.6429,114.25,8,6,1,10,0,5,43.71
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Pankshin,North Central,Plateau,Pankshin,,,1488,0,5.9051,48,25,251.9856,31.0,59.52,26,32,8,24,1,21,45.2
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Pankshin,North Central,Plateau,Pankshin,,,1430,0,5.6729,40,24,252.0757,35.75,59.5833,24,21,7,24,1,13,44.07
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Pankshin,North Central,Plateau,Pankshin,,,1388,0,5.507,33,24,252.0429,42.0606,57.8333,27,20,7,22,1,12,53.03
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Pankshin,North Central,Plateau,Pankshin,,,1346,0,5.3411,42,23,252.008,32.0476,58.5217,28,28,6,19,1,18,46.84
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Pankshin,North Central,Plateau,Pankshin,,,1354,0,5.3743,50,23,251.9398,27.08,58.8696,34,32,7,22,1,22,47.59
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Pankshin,North Central,Plateau,Pankshin,,,1354,0,5.3743,35,23,251.9398,38.6857,58.8696,19,17,6,22,0,14,43.26
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Pankshin,North Central,Plateau,Pankshin,,,363,363,1.4405,9,2,251.9958,40.3333,181.5,6,5,1,5,0,3,48.89
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Pankshin,North Central,Plateau,Pankshin,,,333,333,1.3214,7,2,252.0054,47.5714,166.5,4,5,1,4,0,2,47.43
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Pankshin,North Central,Plateau,Pankshin,,,313,313,1.2421,9,2,251.9926,34.7778,156.5,7,5,0,4,0,4,44.44
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Pankshin,North Central,Plateau,Pankshin,,,64,0,0.254,2,1,251.9685,32.0,64.0,2,1,0,1,0,1,52.0
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Pankshin,North Central,Plateau,Pankshin,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Pankshin,North Central,Plateau,Pankshin,,,1772,0,5.2896,31,18,334.997,57.1613,98.4444,23,21,5,16,1,12,49.61
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Pankshin,North Central,Plateau,Pankshin,,,1670,0,4.9851,33,17,334.9983,50.6061,98.2353,26,22,4,16,1,11,48.49
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Pankshin,North Central,Plateau,Pankshin,,,1620,0,4.8358,33,17,335.0014,49.0909,95.2941,20,22,4,17,1,15,46.31
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Pankshin,North Central,Plateau,Pankshin,,,5277,0,15.7517,113,43,335.0115,46.6991,122.7209,59,50,9,56,2,45,39.31
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Pankshin,North Central,Plateau,Pankshin,,,5069,0,15.1323,118,41,334.9788,42.9576,123.6341,63,75,11,64,2,38,42.12
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Pankshin,North Central,Plateau,Pankshin,,,4921,0,14.6898,122,40,334.9943,40.3361,123.025,68,81,12,78,2,37,44.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Pankshin,North Central,Plateau,Pankshin,,,4773,0,14.2473,102,39,335.0108,46.7941,122.3846,67,61,13,52,2,38,46.67
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Pankshin,North Central,Plateau,Pankshin,,,4802,0,14.3358,107,39,334.9656,44.8785,123.1282,62,46,12,62,2,50,45.07
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Pankshin,North Central,Plateau,Pankshin,,,4803,0,14.3358,126,39,335.0354,38.119,123.1538,77,76,11,67,2,49,45.27
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Pankshin,North Central,Plateau,Pankshin,,,1288,1288,3.8448,37,21,334.9979,34.8108,61.3333,21,18,7,22,1,17,45.98
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Pankshin,North Central,Plateau,Pankshin,,,1181,1181,3.5254,26,19,334.9974,45.4231,62.1579,17,17,5,16,0,12,49.44
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Pankshin,North Central,Plateau,Pankshin,,,1109,1109,3.3104,24,18,335.0048,46.2083,61.6111,16,16,5,12,0,10,47.44
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Pankshin,North Central,Plateau,Pankshin,,,229,0,0.6836,7,2,334.9912,32.7143,114.5,4,4,1,3,0,2,43.43
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Pankshin,North Central,Plateau,Pankshin,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Pankshin,North Central,Plateau,Pankshin,,,35,0,0.1389,1,1,251.9798,35.0,35.0,1,0,0,0,0,0,28.0
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Pankshin,North Central,Plateau,Pankshin,,,33,0,0.131,1,1,251.9084,33.0,33.0,1,1,0,1,0,0,56.0
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Pankshin,North Central,Plateau,Pankshin,,,32,0,0.127,1,1,251.9685,32.0,32.0,1,0,0,1,0,0,44.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Pankshin,North Central,Plateau,Pankshin,,,100,0,0.3963,3,2,252.3341,33.3333,50.0,2,2,1,1,0,1,46.67
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Pankshin,North Central,Plateau,Pankshin,,,96,0,0.3807,3,2,252.1671,32.0,48.0,2,2,1,2,0,1,52.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Pankshin,North Central,Plateau,Pankshin,,,93,0,0.3695,2,2,251.6915,46.5,46.5,2,1,1,1,0,1,60.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Pankshin,North Central,Plateau,Pankshin,,,90,0,0.3584,3,2,251.1161,30.0,45.0,2,2,0,1,0,1,38.67
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Pankshin,North Central,Plateau,Pankshin,,,91,0,0.3606,3,2,252.3572,30.3333,45.5,2,2,1,1,0,1,46.67
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Pankshin,North Central,Plateau,Pankshin,,,91,0,0.3606,2,2,252.3572,45.5,45.5,1,1,1,1,0,1,46.0
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Pankshin,North Central,Plateau,Pankshin,,,23,23,0.0913,1,1,251.9168,23.0,23.0,1,1,0,1,0,0,56.0
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Pankshin,North Central,Plateau,Pankshin,,,21,21,0.0833,1,1,252.1008,21.0,21.0,1,1,0,1,0,0,56.0
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Pankshin,North Central,Plateau,Pankshin,,,20,20,0.0794,1,1,251.8892,20.0,20.0,1,1,0,0,0,0,40.0
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Pankshin,North Central,Plateau,Pankshin,,,2,0,0.0079,1,1,253.1646,2.0,2.0,1,1,0,1,0,0,56.0
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Pankshin,North Central,Plateau,Pankshin,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Pankshin,North Central,Plateau,Pankshin,,,125,0,0.3731,2,1,335.0308,62.5,125.0,2,1,0,1,0,1,52.0
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Pankshin,North Central,Plateau,Pankshin,,,118,0,0.3522,3,1,335.0369,39.3333,118.0,2,2,0,1,0,1,38.67
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Pankshin,North Central,Plateau,Pankshin,,,114,0,0.3403,3,1,334.9985,38.0,114.0,2,2,0,2,0,1,44.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Pankshin,North Central,Plateau,Pankshin,,,354,0,1.0584,8,3,334.4671,44.25,118.0,4,4,1,4,0,3,40.83
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Pankshin,North Central,Plateau,Pankshin,,,340,0,1.0168,8,3,334.3824,42.5,113.3333,4,5,1,4,0,3,42.33
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Pankshin,North Central,Plateau,Pankshin,,,331,0,0.9871,8,3,335.3257,41.375,110.3333,4,5,1,5,0,2,41.83
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Pankshin,North Central,Plateau,Pankshin,,,321,0,0.9573,7,3,335.3181,45.8571,107.0,5,4,1,4,0,3,49.9
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Pankshin,North Central,Plateau,Pankshin,,,323,0,0.9633,7,3,335.3057,46.1429,107.6667,4,3,1,4,0,3,44.19
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Pankshin,North Central,Plateau,Pankshin,,,323,0,0.9633,9,3,335.3057,35.8889,107.6667,6,5,1,5,0,3,46.22
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Pankshin,North Central,Plateau,Pankshin,,,83,83,0.2478,3,1,334.9475,27.6667,83.0,2,1,0,2,0,1,40.0
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Pankshin,North Central,Plateau,Pankshin,,,76,76,0.2269,2,1,334.9493,38.0,76.0,1,1,0,1,0,1,38.0
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Pankshin,North Central,Plateau,Pankshin,,,71,71,0.2119,2,1,335.0637,35.5,71.0,1,1,0,1,0,1,38.0
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Pankshin,North Central,Plateau,Pankshin,,,9,0,0.0269,1,1,334.5725,9.0,9.0,1,1,0,0,0,0,40.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Pankshin,North Central,Plateau,Pankshin,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Pankshin,North Central,Plateau,Pankshin,,,32,0,0.127,1,1,251.9685,32.0,32.0,1,0,0,0,0,0,28.0
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Pankshin,North Central,Plateau,Pankshin,,,31,0,0.123,1,1,252.0325,31.0,31.0,1,1,0,1,0,0,56.0
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Pankshin,North Central,Plateau,Pankshin,,,30,0,0.119,1,1,252.1008,30.0,30.0,1,0,0,1,0,0,44.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Pankshin,North Central,Plateau,Pankshin,,,97,0,0.3835,3,2,252.9335,32.3333,48.5,2,2,1,1,0,1,46.67
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Pankshin,North Central,Plateau,Pankshin,,,93,0,0.3685,3,2,252.3745,31.0,46.5,2,2,1,2,0,1,52.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Pankshin,North Central,Plateau,Pankshin,,,90,0,0.3577,2,2,251.6075,45.0,45.0,2,1,1,1,0,1,60.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Pankshin,North Central,Plateau,Pankshin,,,87,0,0.3469,3,1,250.7927,29.0,87.0,2,2,0,1,0,1,38.67
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Pankshin,North Central,Plateau,Pankshin,,,88,0,0.3491,3,2,252.0768,29.3333,44.0,2,2,1,1,0,1,46.67
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Pankshin,North Central,Plateau,Pankshin,,,88,0,0.3491,2,2,252.0768,44.0,44.0,1,1,1,1,0,1,46.0
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Pankshin,North Central,Plateau,Pankshin,,,24,24,0.0952,1,1,252.1008,24.0,24.0,1,1,0,1,0,0,56.0
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Pankshin,North Central,Plateau,Pankshin,,,22,22,0.0873,1,1,252.0046,22.0,22.0,1,1,0,1,0,0,56.0
