session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,7563.5114,276,100,0.0,0.0,0.0,115.2142,87.2708,70.0469,68.8919,48.6223,163.5097,42.98
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Okrika,South South,Rivers,Okrika,,,0.0,3369,2168.2794,82,61,0.0,0.0,0.0,34.2303,25.9283,42.7286,20.4679,14.4457,48.579,42.98
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Okrika,South South,Rivers,Okrika,,,0.0,3088,1986.3767,75,56,0.0,0.0,0.0,31.3082,23.7149,39.2263,18.7206,13.2126,44.432,42.98
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Okrika,South South,Rivers,Okrika,,,0.0,2901,1866.321,71,53,0.0,0.0,0.0,29.6384,22.4501,37.1249,17.7222,12.5079,42.0623,42.98
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,276.492,14,11,0.0,0.0,0.0,5.8442,4.4268,7.7052,3.4945,2.4663,8.294,42.98
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,4630.5841,36,11,0.0,0.0,0.0,15.0279,11.3831,7.7052,8.9859,6.342,21.3274,42.98
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,2785.2618,107,61,0.0,0.0,0.0,44.6664,33.8332,42.7286,26.7081,18.8499,63.3896,42.98
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,2626.3014,101,58,0.0,0.0,0.0,42.1617,31.936,40.6272,25.2104,17.7929,59.8351,42.98
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,2546.8213,98,56,0.0,0.0,0.0,40.9094,30.9875,39.2263,24.4616,17.2644,58.0578,42.98
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,7965.2958,342,124,0.0,0.0,0.0,142.7655,108.1399,86.8582,85.366,60.2493,202.6099,42.98
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,7650.8307,329,119,0.0,0.0,0.0,137.3387,104.0293,83.3558,82.1211,57.9591,194.9083,42.98
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,7429.6685,319,116,0.0,0.0,0.0,133.1643,100.8673,81.2544,79.6251,56.1975,188.9841,42.98
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,7205.0506,310,113,0.0,0.0,0.0,129.4073,98.0215,79.153,77.3786,54.612,183.6522,42.98
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,7249.9742,312,113,0.0,0.0,0.0,130.2422,98.6539,79.153,77.8778,54.9643,184.8371,42.98
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,7249.9742,312,113,0.0,0.0,0.0,130.2422,98.6539,79.153,77.8778,54.9643,184.8371,42.98
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Okrika,South South,Rivers,Okrika,,,0.0,3799,1292.4168,93,69,0.0,0.0,0.0,38.8222,29.4065,48.3324,23.2136,16.3836,55.0957,42.98
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Okrika,South South,Rivers,Okrika,,,0.0,3482,1185.2913,85,63,0.0,0.0,0.0,35.4826,26.8769,44.1295,21.2167,14.9742,50.3563,42.98
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Okrika,South South,Rivers,Okrika,,,0.0,3271,1112.7224,80,59,0.0,0.0,0.0,33.3954,25.2959,41.3277,19.9687,14.0934,47.3941,42.98
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,120.9481,16,13,0.0,0.0,0.0,6.6791,5.0592,9.1061,3.9937,2.8187,9.4788,42.98
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,2910.4421,42,13,0.0,0.0,0.0,17.5326,13.2803,9.1061,10.4835,7.399,24.8819,42.98
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,2903.166,93,53,0.0,0.0,0.0,38.8222,29.4065,37.1249,23.2136,16.3836,55.0957,42.98
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,2735.8156,87,50,0.0,0.0,0.0,36.3175,27.5093,35.0235,21.7159,15.3266,51.5411,42.98
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,2652.1404,85,49,0.0,0.0,0.0,35.4826,26.8769,34.323,21.2167,14.9742,50.3563,42.98
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Okrika,South South,Rivers,Okrika,,,1562.0,0,8538.5095,312,113,0.1829,5.0064,13.823,130.2422,98.6539,79.153,77.8778,54.9643,184.8371,42.98
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Okrika,South South,Rivers,Okrika,,,1500.0,0,8200.1706,299,108,0.1829,5.0167,13.8889,124.8154,94.5433,75.6507,74.6329,52.6741,177.1355,42.98
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Okrika,South South,Rivers,Okrika,,,1456.0,0,7960.0591,291,105,0.1829,5.0034,13.8667,121.4759,92.0138,73.5492,72.636,51.2648,172.3961,42.98
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Okrika,South South,Rivers,Okrika,,,1413.0,0,7723.5857,282,102,0.1829,5.0106,13.8529,117.7189,89.168,71.4478,70.3895,49.6793,167.0643,42.98
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Okrika,South South,Rivers,Okrika,,,1421.0,0,7770.8804,284,102,0.1829,5.0035,13.9314,118.5538,89.8004,71.4478,70.8888,50.0316,168.2491,42.98
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Okrika,South South,Rivers,Okrika,,,1421.0,0,7770.8804,284,103,0.1829,5.0035,13.7961,118.5538,89.8004,72.1483,70.8888,50.0316,168.2491,42.98
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Okrika,South South,Rivers,Okrika,,,0.0,3618,2328.3537,88,66,0.0,0.0,0.0,36.735,27.8255,46.231,21.9655,15.5027,52.1335,42.98
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Okrika,South South,Rivers,Okrika,,,0.0,3316,2135.5369,81,60,0.0,0.0,0.0,33.8129,25.6121,42.0281,20.2183,14.2696,47.9865,42.98
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Okrika,South South,Rivers,Okrika,,,0.0,3115,2004.567,76,57,0.0,0.0,0.0,31.7257,24.0311,39.9267,18.9702,13.3887,45.0244,42.98
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,494.7752,25,20,0.0,0.0,0.0,10.4361,7.905,14.0094,6.2402,4.4042,14.8107,42.98
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,6099.2395,48,14,0.0,0.0,0.0,20.0373,15.1775,9.8066,11.9812,8.456,28.4365,42.98
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,2723.0599,104,60,0.0,0.0,0.0,43.4141,32.8846,42.0281,25.9593,18.3214,61.6124,42.98
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,2567.5552,98,56,0.0,0.0,0.0,40.9094,30.9875,39.2263,24.4616,17.2644,58.0578,42.98
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,2491.5307,95,55,0.0,0.0,0.0,39.6571,30.0389,38.5258,23.7128,16.7359,56.2805,42.98
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Okrika,South South,Rivers,Okrika,,,1761.0,0,8183.0023,352,128,0.2152,5.0028,13.7578,146.9399,111.3019,89.66,87.8621,62.011,208.5341,42.98
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Okrika,South South,Rivers,Okrika,,,1692.0,0,7861.626,338,122,0.2152,5.0059,13.8689,141.0957,106.8751,85.4572,84.3676,59.5446,200.2402,42.98
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Okrika,South South,Rivers,Okrika,,,1642.0,0,7630.0968,328,119,0.2152,5.0061,13.7983,136.9213,103.7131,83.3558,81.8715,57.783,194.3159,42.98
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Okrika,South South,Rivers,Okrika,,,1593.0,0,7402.0232,319,115,0.2152,4.9937,13.8522,133.1643,100.8673,80.5539,79.6251,56.1975,188.9841,42.98
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Okrika,South South,Rivers,Okrika,,,1603.0,0,7446.9468,321,116,0.2153,4.9938,13.819,133.9992,101.4997,81.2544,80.1243,56.5498,190.1689,42.98
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Okrika,South South,Rivers,Okrika,,,1603.0,0,7446.9468,320,116,0.2153,5.0094,13.819,133.5817,101.1835,81.2544,79.8747,56.3736,189.5765,42.98
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Okrika,South South,Rivers,Okrika,,,0.0,4080,1389.1752,100,74,0.0,0.0,0.0,41.7443,31.6198,51.8347,24.9608,17.6168,59.2427,42.98
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Okrika,South South,Rivers,Okrika,,,0.0,3740,1275.1385,91,68,0.0,0.0,0.0,37.9873,28.7741,47.6319,22.7144,16.0313,53.9108,42.98
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Okrika,South South,Rivers,Okrika,,,0.0,3513,1195.6583,86,64,0.0,0.0,0.0,35.9001,27.1931,44.83,21.4663,15.1504,50.9487,42.98
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,217.7066,29,23,0.0,0.0,0.0,12.1058,9.1698,16.1108,7.2386,5.1089,17.1804,42.98
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,145.5221,2,1,0.0,0.0,0.0,0.8349,0.6324,0.7005,0.4992,0.3523,1.1849,42.98
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,192.8168,6,4,0.0,0.0,0.0,2.5047,1.8972,2.8019,1.4976,1.057,3.5546,42.98
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,181.9026,6,3,0.0,0.0,0.0,2.5047,1.8972,2.1014,1.4976,1.057,3.5546,42.98
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,174.6265,6,3,0.0,0.0,0.0,2.5047,1.8972,2.1014,1.4976,1.057,3.5546,42.98
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,542.0698,20,7,0.0,0.0,0.0,8.3489,6.324,4.9033,4.9922,3.5234,11.8485,42.98
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,520.2415,19,7,0.0,0.0,0.0,7.9314,6.0078,4.9033,4.7426,3.3472,11.2561,42.98
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,502.0513,18,7,0.0,0.0,0.0,7.514,5.6916,4.9033,4.4929,3.171,10.6637,42.98
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,487.4991,18,6,0.0,0.0,0.0,7.514,5.6916,4.2028,4.4929,3.171,10.6637,42.98
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,491.1371,18,6,0.0,0.0,0.0,7.514,5.6916,4.2028,4.4929,3.171,10.6637,42.98
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,491.1371,18,7,0.0,0.0,0.0,7.514,5.6916,4.9033,4.4929,3.171,10.6637,42.98
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Okrika,South South,Rivers,Okrika,,,0.0,219,141.8841,5,4,0.0,0.0,0.0,2.0872,1.581,2.8019,1.248,0.8808,2.9621,42.98
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Okrika,South South,Rivers,Okrika,,,0.0,201,130.9699,5,4,0.0,0.0,0.0,2.0872,1.581,2.8019,1.248,0.8808,2.9621,42.98
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Okrika,South South,Rivers,Okrika,,,0.0,189,120.0557,5,3,0.0,0.0,0.0,2.0872,1.581,2.1014,1.248,0.8808,2.9621,42.98
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,18.1903,1,1,0.0,0.0,0.0,0.4174,0.3162,0.7005,0.2496,0.1762,0.5924,42.98
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,300.6424,2,1,0.0,0.0,0.0,0.8349,0.6324,0.7005,0.4992,0.3523,1.1849,42.98
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,179.6943,7,4,0.0,0.0,0.0,2.9221,2.2134,2.8019,1.7473,1.2332,4.147,42.98
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,169.3273,7,4,0.0,0.0,0.0,2.9221,2.2134,2.8019,1.7473,1.2332,4.147,42.98
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,165.8717,6,4,0.0,0.0,0.0,2.5047,1.8972,2.8019,1.4976,1.057,3.5546,42.98
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,518.349,22,8,0.0,0.0,0.0,9.1837,6.9564,5.6038,5.4914,3.8757,13.0334,42.98
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,497.615,22,8,0.0,0.0,0.0,9.1837,6.9564,5.6038,5.4914,3.8757,13.0334,42.98
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,483.7924,21,8,0.0,0.0,0.0,8.7663,6.6402,5.6038,5.2418,3.6995,12.441,42.98
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,466.5141,20,7,0.0,0.0,0.0,8.3489,6.324,4.9033,4.9922,3.5234,11.8485,42.98
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,469.9697,20,8,0.0,0.0,0.0,8.3489,6.324,5.6038,4.9922,3.5234,11.8485,42.98
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,469.9697,20,8,0.0,0.0,0.0,8.3489,6.324,5.6038,4.9922,3.5234,11.8485,42.98
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Okrika,South South,Rivers,Okrika,,,0.0,247,82.9358,6,4,0.0,0.0,0.0,2.5047,1.8972,2.8019,1.4976,1.057,3.5546,42.98
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Okrika,South South,Rivers,Okrika,,,0.0,226,76.0245,6,4,0.0,0.0,0.0,2.5047,1.8972,2.8019,1.4976,1.057,3.5546,42.98
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Okrika,South South,Rivers,Okrika,,,0.0,213,72.5689,5,4,0.0,0.0,0.0,2.0872,1.581,2.8019,1.248,0.8808,2.9621,42.98
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,6.9113,1,1,0.0,0.0,0.0,0.4174,0.3162,0.7005,0.2496,0.1762,0.5924,42.98
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,189.1787,3,1,0.0,0.0,0.0,1.2523,0.9486,0.7005,0.7488,0.5285,1.7773,42.98
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,189.1787,6,3,0.0,0.0,0.0,2.5047,1.8972,2.1014,1.4976,1.057,3.5546,42.98
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,178.2646,6,3,0.0,0.0,0.0,2.5047,1.8972,2.1014,1.4976,1.057,3.5546,42.98
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,174.6265,6,3,0.0,0.0,0.0,2.5047,1.8972,2.1014,1.4976,1.057,3.5546,42.98
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Okrika,South South,Rivers,Okrika,,,102.0,0,556.6221,20,7,0.1832,5.1,14.5714,8.3489,6.324,4.9033,4.9922,3.5234,11.8485,42.98
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Okrika,South South,Rivers,Okrika,,,98.0,0,534.7937,20,7,0.1832,4.9,14.0,8.3489,6.324,4.9033,4.9922,3.5234,11.8485,42.98
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Okrika,South South,Rivers,Okrika,,,95.0,0,516.6035,19,7,0.1839,5.0,13.5714,7.9314,6.0078,4.9033,4.7426,3.3472,11.2561,42.98
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Okrika,South South,Rivers,Okrika,,,92.0,0,502.0513,18,6,0.1832,5.1111,15.3333,7.514,5.6916,4.2028,4.4929,3.171,10.6637,42.98
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Okrika,South South,Rivers,Okrika,,,92.0,0,505.6893,18,7,0.1819,5.1111,13.1429,7.514,5.6916,4.9033,4.4929,3.171,10.6637,42.98
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Okrika,South South,Rivers,Okrika,,,93.0,0,505.6893,18,7,0.1839,5.1667,13.2857,7.514,5.6916,4.9033,4.4929,3.171,10.6637,42.98
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Okrika,South South,Rivers,Okrika,,,0.0,235,152.7982,6,4,0.0,0.0,0.0,2.5047,1.8972,2.8019,1.4976,1.057,3.5546,42.98
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Okrika,South South,Rivers,Okrika,,,0.0,216,138.246,5,4,0.0,0.0,0.0,2.0872,1.581,2.8019,1.248,0.8808,2.9621,42.98
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Okrika,South South,Rivers,Okrika,,,0.0,202,130.9699,5,4,0.0,0.0,0.0,2.0872,1.581,2.8019,1.248,0.8808,2.9621,42.98
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,32.7425,2,1,0.0,0.0,0.0,0.8349,0.6324,0.7005,0.4992,0.3523,1.1849,42.98
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,397.4009,3,1,0.0,0.0,0.0,1.2523,0.9486,0.7005,0.7488,0.5285,1.7773,42.98
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,176.2386,7,4,0.0,0.0,0.0,2.9221,2.2134,2.8019,1.7473,1.2332,4.147,42.98
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,165.8717,6,4,0.0,0.0,0.0,2.5047,1.8972,2.8019,1.4976,1.057,3.5546,42.98
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,162.416,6,4,0.0,0.0,0.0,2.5047,1.8972,2.8019,1.4976,1.057,3.5546,42.98
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Okrika,South South,Rivers,Okrika,,,114.0,0,532.1716,23,8,0.2142,4.9565,14.25,9.6012,7.2726,5.6038,5.741,4.0519,13.6258,42.98
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Okrika,South South,Rivers,Okrika,,,110.0,0,511.4376,22,8,0.2151,5.0,13.75,9.1837,6.9564,5.6038,5.4914,3.8757,13.0334,42.98
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Okrika,South South,Rivers,Okrika,,,107.0,0,494.1593,21,8,0.2165,5.0952,13.375,8.7663,6.6402,5.6038,5.2418,3.6995,12.441,42.98
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Okrika,South South,Rivers,Okrika,,,104.0,0,480.3367,21,8,0.2165,4.9524,13.0,8.7663,6.6402,5.6038,5.2418,3.6995,12.441,42.98
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Okrika,South South,Rivers,Okrika,,,104.0,0,483.7924,21,8,0.215,4.9524,13.0,8.7663,6.6402,5.6038,5.2418,3.6995,12.441,42.98
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Okrika,South South,Rivers,Okrika,,,104.0,0,483.7924,21,8,0.215,4.9524,13.0,8.7663,6.6402,5.6038,5.2418,3.6995,12.441,42.98
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Okrika,South South,Rivers,Okrika,,,0.0,265,89.8472,6,5,0.0,0.0,0.0,2.5047,1.8972,3.5023,1.4976,1.057,3.5546,42.98
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Okrika,South South,Rivers,Okrika,,,0.0,243,82.9358,6,4,0.0,0.0,0.0,2.5047,1.8972,2.8019,1.4976,1.057,3.5546,42.98
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Okrika,South South,Rivers,Okrika,,,0.0,228,79.4802,6,4,0.0,0.0,0.0,2.5047,1.8972,2.8019,1.4976,1.057,3.5546,42.98
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,13.8226,2,1,0.0,0.0,0.0,0.8349,0.6324,0.7005,0.4992,0.3523,1.1849,42.98
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,985.9123,14,4,0.0,0.0,0.0,6.0284,3.7443,3.2622,3.2798,3.0237,9.5226,46.54
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,1327.8892,42,24,0.0,0.0,0.0,18.0852,11.2329,19.5729,9.8394,9.071,28.5678,46.54
2024/2025,Female,ALL,Private,JSS,JSS2,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,1251.4901,40,23,0.0,0.0,0.0,17.224,10.698,18.7574,9.3708,8.6391,27.2074,46.54
2024/2025,Female,ALL,Private,JSS,JSS3,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,1215.1096,39,22,0.0,0.0,0.0,16.7934,10.4305,17.9419,9.1365,8.4231,26.5272,46.54
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,3718.0898,136,49,0.0,0.0,0.0,58.5617,36.3732,39.9614,31.8608,29.3728,92.5052,46.54
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,3572.5677,130,48,0.0,0.0,0.0,55.9781,34.7685,39.1459,30.4551,28.077,88.4241,46.54
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,3470.7022,127,46,0.0,0.0,0.0,54.6863,33.9661,37.5148,29.7523,27.429,86.3836,46.54
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,3365.1987,123,45,0.0,0.0,0.0,52.9639,32.8963,36.6993,28.8153,26.5651,83.6628,46.54
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,3387.027,124,45,0.0,0.0,0.0,53.3945,33.1638,36.6993,29.0495,26.7811,84.343,46.54
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,3387.027,124,45,0.0,0.0,0.0,53.3945,33.1638,36.6993,29.0495,26.7811,84.343,46.54
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,1508,971.3601,37,27,0.0,0.0,0.0,15.9322,9.8956,22.0196,8.668,7.9911,25.1669,46.54
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,1383,891.3229,34,25,0.0,0.0,0.0,14.6404,9.0933,20.3885,7.9652,7.3432,23.1263,46.54
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,1299,836.7521,32,24,0.0,0.0,0.0,13.7792,8.5584,19.5729,7.4967,6.9113,21.7659,46.54
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,123.6938,6,5,0.0,0.0,0.0,2.5836,1.6047,4.0777,1.4056,1.2959,4.0811,46.54
