session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Katsina,North West,Katsina,Katsina,,,6071.0,0,3652.6048,126,21,1.6621,48.1825,289.0952,110.8221,79.5337,7.3839,84.1781,103.2776,10.4987,56.5
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Katsina,North West,Katsina,Katsina,,,5832.0,0,3510.7208,113,20,1.6612,51.6106,291.6,99.388,71.3279,7.0323,75.4931,92.622,9.4155,56.5
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Katsina,North West,Katsina,Katsina,,,5662.0,0,3405.2173,122,19,1.6627,46.4098,298.0,107.3039,77.0088,6.6807,81.5058,99.9989,10.1654,56.5
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Katsina,North West,Katsina,Katsina,,,5491.0,0,3303.3518,97,19,1.6623,56.6082,289.0,85.3154,61.2283,6.6807,64.8038,79.5073,8.0823,56.5
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Katsina,North West,Katsina,Katsina,,,5525.0,0,3325.1801,126,19,1.6616,43.8492,290.7895,110.8221,79.5337,6.6807,84.1781,103.2776,10.4987,56.5
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Katsina,North West,Katsina,Katsina,,,5525.0,0,3325.1801,107,19,1.6616,51.6355,290.7895,94.1108,67.5405,6.6807,71.4846,87.704,8.9156,56.5
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Katsina,North West,Katsina,Katsina,,,514.0,998,956.8078,30,10,0.5372,17.1333,51.4,26.3862,18.9366,3.5161,20.0424,24.5899,2.4997,56.5
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Katsina,North West,Katsina,Katsina,,,471.0,914,876.7707,24,9,0.5372,19.625,52.3333,21.109,15.1493,3.1645,16.0339,19.6719,1.9998,56.5
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Katsina,North West,Katsina,Katsina,,,442.0,859,822.1999,19,8,0.5376,23.2632,55.25,16.7113,11.9932,2.8129,12.6935,15.5736,1.5831,56.5
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Katsina,North West,Katsina,Katsina,,,18.0,0,123.6938,5,2,0.1455,3.6,9.0,4.3977,3.1561,0.7032,3.3404,4.0983,0.4166,56.5
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Katsina,North West,Katsina,Katsina,,,2830.0,0,2066.4845,13,15,1.3695,217.6923,188.6667,11.434,8.2059,5.2742,8.685,10.6556,1.0832,56.5
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Katsina,North West,Katsina,Katsina,,,3369.0,0,1219.8479,103,72,2.7618,32.7087,46.7917,90.5926,65.0157,25.3161,68.8123,84.4253,8.5823,56.5
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Katsina,North West,Katsina,Katsina,,,3176.0,0,1150.7347,104,68,2.76,30.5385,46.7059,91.4722,65.6469,23.9097,69.4804,85.245,8.6656,56.5
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Katsina,North West,Katsina,Katsina,,,3080.0,0,1116.1781,130,66,2.7594,23.6923,46.6667,114.3402,82.0586,23.2065,86.8505,106.5562,10.832,56.5
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Katsina,North West,Katsina,Katsina,,,21522.0,0,3500.5834,380,288,6.1481,56.6368,74.7292,334.2252,239.8636,101.2646,253.8706,311.4721,31.6628,56.5
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Katsina,North West,Katsina,Katsina,,,20675.0,0,3362.357,339,276,6.149,60.9882,74.9094,298.1641,213.9836,97.0452,226.4793,277.8659,28.2465,56.5
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Katsina,North West,Katsina,Katsina,,,20071.0,0,3265.5985,315,268,6.1462,63.7175,74.8918,277.0551,198.8343,94.2323,210.4453,258.194,26.2468,56.5
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Katsina,North West,Katsina,Katsina,,,19466.0,0,3165.3844,276,260,6.1496,70.529,74.8692,242.7531,174.2167,91.4194,184.3902,226.2271,22.9972,56.5
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Katsina,North West,Katsina,Katsina,,,19586.0,0,3186.1183,348,262,6.1473,56.2816,74.7557,306.08,219.6646,92.1226,232.492,285.2429,28.9964,56.5
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Katsina,North West,Katsina,Katsina,,,19586.0,0,3186.1183,414,262,6.1473,47.3092,74.7557,364.1296,261.3251,92.1226,276.5853,339.3406,34.4958,56.5
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Katsina,North West,Katsina,Katsina,,,1821.0,3536,570.1839,81,50,3.1937,22.4815,36.42,71.2427,51.1288,17.5807,54.1145,66.3927,6.7492,56.5
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Katsina,North West,Katsina,Katsina,,,1669.0,3241,521.8046,87,46,3.1985,19.1839,36.2826,76.52,54.9161,16.1742,58.123,71.3107,7.2491,56.5
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Katsina,North West,Katsina,Katsina,,,1568.0,3045,490.7037,53,43,3.1954,29.5849,36.4651,46.6156,33.4547,15.1194,35.4083,43.4422,4.4161,56.5
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Katsina,North West,Katsina,Katsina,,,64.0,0,55.2906,14,3,1.1575,4.5714,21.3333,12.3136,8.8371,1.0548,9.3531,11.4753,1.1665,56.5
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Katsina,North West,Katsina,Katsina,,,887.0,0,1004.1025,4,8,0.8834,221.75,110.875,3.5182,2.5249,2.8129,2.6723,3.2787,0.3333,56.5
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Katsina,North West,Katsina,Katsina,,,885.0,0,985.9123,33,15,0.8976,26.8182,59.0,29.0248,20.8303,5.2742,22.0467,27.0489,2.7497,56.5
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Katsina,North West,Katsina,Katsina,,,834.0,0,927.7034,26,14,0.899,32.0769,59.5714,22.868,16.4117,4.9226,17.3701,21.3112,2.1664,56.5
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Katsina,North West,Katsina,Katsina,,,808.0,0,902.2371,28,13,0.8956,28.8571,62.1538,24.6271,17.6742,4.571,18.7063,22.9506,2.333,56.5
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Katsina,North West,Katsina,Katsina,,,4643.0,0,2906.804,100,16,1.5973,46.43,290.1875,87.954,63.122,5.6258,66.808,81.9663,8.3323,56.5
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Katsina,North West,Katsina,Katsina,,,4462.0,0,2794.0244,90,16,1.597,49.5778,278.875,79.1586,56.8098,5.6258,60.1272,73.7697,7.4991,56.5
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Katsina,North West,Katsina,Katsina,,,4330.0,0,2710.3492,97,15,1.5976,44.6392,288.6667,85.3154,61.2283,5.2742,64.8038,79.5073,8.0823,56.5
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Katsina,North West,Katsina,Katsina,,,4201.0,0,2630.312,77,15,1.5971,54.5584,280.0667,67.7246,48.6039,5.2742,51.4422,63.1141,6.4159,56.5
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Katsina,North West,Katsina,Katsina,,,4227.0,0,2644.8643,100,15,1.5982,42.27,281.8,87.954,63.122,5.2742,66.808,81.9663,8.3323,56.5
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Katsina,North West,Katsina,Katsina,,,4227.0,0,2644.8643,85,15,1.5982,49.7294,281.8,74.7609,53.6537,5.2742,56.7868,69.6714,7.0825,56.5
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Katsina,North West,Katsina,Katsina,,,575.0,830,796.7335,25,8,0.7217,23.0,71.875,21.9885,15.7805,2.8129,16.702,20.4916,2.0831,56.5
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Katsina,North West,Katsina,Katsina,,,528.0,761,727.6105,20,7,0.7257,26.4,75.4286,17.5908,12.6244,2.4613,13.3616,16.3933,1.6665,56.5
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Katsina,North West,Katsina,Katsina,,,496.0,715,683.9539,15,7,0.7252,33.0667,70.8571,13.1931,9.4683,2.4613,10.0212,12.295,1.2498,56.5
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Katsina,North West,Katsina,Katsina,,,22.0,0,174.6265,6,3,0.126,3.6667,7.3333,5.2772,3.7873,1.0548,4.0085,4.918,0.4999,56.5
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Katsina,North West,Katsina,Katsina,,,3147.0,0,2107.9525,13,16,1.4929,242.0769,196.6875,11.434,8.2059,5.6258,8.685,10.6556,1.0832,56.5
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Katsina,North West,Katsina,Katsina,,,3134.0,0,926.1168,78,55,3.384,40.1795,56.9818,68.6041,49.2352,19.3387,52.1103,63.9337,6.4992,56.5
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Katsina,North West,Katsina,Katsina,,,2955.0,0,870.8263,79,52,3.3933,37.4051,56.8269,69.4837,49.8664,18.2839,52.7784,64.7534,6.5825,56.5
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Katsina,North West,Katsina,Katsina,,,2866.0,0,846.6366,99,50,3.3852,28.9495,57.32,87.0745,62.4908,17.5807,66.14,81.1467,8.249,56.5
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Katsina,North West,Katsina,Katsina,,,16462.0,0,2785.2618,303,229,5.9104,54.33,71.8865,266.5007,191.2597,80.5194,202.4284,248.358,25.2469,56.5
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Katsina,North West,Katsina,Katsina,,,15815.0,0,2674.6807,270,220,5.9129,58.5741,71.8864,237.4758,170.4294,77.3549,180.3817,221.3091,22.4972,56.5
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Katsina,North West,Katsina,Katsina,,,15352.0,0,2598.6562,251,213,5.9077,61.1633,72.0751,220.7646,158.4362,74.8936,167.6882,205.7355,20.9141,56.5
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Katsina,North West,Katsina,Katsina,,,14890.0,0,2519.176,220,207,5.9107,67.6818,71.9324,193.4988,138.8684,72.7839,146.9777,180.3259,18.3311,56.5
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Katsina,North West,Katsina,Katsina,,,14983.0,0,2536.4543,277,208,5.9071,54.0903,72.0337,243.6326,174.8479,73.1355,185.0583,227.0468,23.0805,56.5
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Katsina,North West,Katsina,Katsina,,,14983.0,0,2536.4543,329,208,5.9071,45.541,72.0337,289.3687,207.6714,73.1355,219.7985,269.6693,27.4133,56.5
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Katsina,North West,Katsina,Katsina,,,2039.0,2942,473.4254,67,42,4.3069,30.4328,48.5476,58.9292,42.2917,14.7678,44.7614,54.9174,5.5826,56.5
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Katsina,North West,Katsina,Katsina,,,1869.0,2697,435.4131,72,38,4.2925,25.9583,49.1842,63.3269,45.4478,13.3613,48.1018,59.0158,5.9993,56.5
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Katsina,North West,Katsina,Katsina,,,1756.0,2533,407.7679,44,36,4.3064,39.9091,48.7778,38.6998,27.7737,12.6581,29.3955,36.0652,3.6662,56.5
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Katsina,North West,Katsina,Katsina,,,78.0,0,76.0245,19,4,1.026,4.1053,19.5,16.7113,11.9932,1.4065,12.6935,15.5736,1.5831,56.5
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Katsina,North West,Katsina,Katsina,,,53.0,0,65.4849,0,1,0.8093,0.0,53.0,0.0,0.0,0.3516,0.0,0.0,0.0,56.5
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Katsina,North West,Katsina,Katsina,,,62.0,0,83.6752,3,1,0.741,20.6667,62.0,2.6386,1.8937,0.3516,2.0042,2.459,0.25,56.5
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Katsina,North West,Katsina,Katsina,,,58.0,0,80.0372,2,1,0.7247,29.0,58.0,1.7591,1.2624,0.3516,1.3362,1.6393,0.1666,56.5
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Katsina,North West,Katsina,Katsina,,,56.0,0,76.3991,2,1,0.733,28.0,56.0,1.7591,1.2624,0.3516,1.3362,1.6393,0.1666,56.5
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Katsina,North West,Katsina,Katsina,,,394.0,0,236.4734,8,1,1.6661,49.25,394.0,7.0363,5.0498,0.3516,5.3446,6.5573,0.6666,56.5
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Katsina,North West,Katsina,Katsina,,,379.0,0,229.1973,7,1,1.6536,54.1429,379.0,6.1568,4.4185,0.3516,4.6766,5.7376,0.5833,56.5
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Katsina,North West,Katsina,Katsina,,,368.0,0,221.9212,8,1,1.6582,46.0,368.0,7.0363,5.0498,0.3516,5.3446,6.5573,0.6666,56.5
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Katsina,North West,Katsina,Katsina,,,357.0,0,214.6451,6,1,1.6632,59.5,357.0,5.2772,3.7873,0.3516,4.0085,4.918,0.4999,56.5
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Katsina,North West,Katsina,Katsina,,,360.0,0,214.6451,8,1,1.6772,45.0,360.0,7.0363,5.0498,0.3516,5.3446,6.5573,0.6666,56.5
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Katsina,North West,Katsina,Katsina,,,360.0,0,214.6451,7,1,1.6772,51.4286,360.0,6.1568,4.4185,0.3516,4.6766,5.7376,0.5833,56.5
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Katsina,North West,Katsina,Katsina,,,33.0,65,61.8469,2,1,0.5336,16.5,33.0,1.7591,1.2624,0.3516,1.3362,1.6393,0.1666,56.5
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Katsina,North West,Katsina,Katsina,,,30.0,59,54.5708,2,1,0.5497,15.0,30.0,1.7591,1.2624,0.3516,1.3362,1.6393,0.1666,56.5
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Katsina,North West,Katsina,Katsina,,,29.0,56,54.5708,1,1,0.5314,29.0,29.0,0.8795,0.6312,0.3516,0.6681,0.8197,0.0833,56.5
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Katsina,North West,Katsina,Katsina,,,1.0,0,10.9142,1,1,0.0916,1.0,1.0,0.8795,0.6312,0.3516,0.6681,0.8197,0.0833,56.5
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Katsina,North West,Katsina,Katsina,,,183.0,0,134.7707,1,1,1.3579,183.0,183.0,0.8795,0.6312,0.3516,0.6681,0.8197,0.0833,56.5
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Katsina,North West,Katsina,Katsina,,,219.0,0,79.4802,7,5,2.7554,31.2857,43.8,6.1568,4.4185,1.7581,4.6766,5.7376,0.5833,56.5
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Katsina,North West,Katsina,Katsina,,,206.0,0,76.0245,7,4,2.7097,29.4286,51.5,6.1568,4.4185,1.4065,4.6766,5.7376,0.5833,56.5
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Katsina,North West,Katsina,Katsina,,,200.0,0,72.5689,9,4,2.756,22.2222,50.0,7.9159,5.681,1.4065,6.0127,7.377,0.7499,56.5
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Katsina,North West,Katsina,Katsina,,,1398.0,0,228.0735,25,19,6.1296,55.92,73.5789,21.9885,15.7805,6.6807,16.702,20.4916,2.0831,56.5
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Katsina,North West,Katsina,Katsina,,,1344.0,0,217.7066,22,18,6.1734,61.0909,74.6667,19.3499,13.8868,6.329,14.6978,18.0326,1.8331,56.5
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Katsina,North West,Katsina,Katsina,,,1305.0,0,210.7952,21,17,6.1908,62.1429,76.7647,18.4703,13.2556,5.9774,14.0297,17.2129,1.7498,56.5
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Katsina,North West,Katsina,Katsina,,,1265.0,0,207.3396,18,17,6.1011,70.2778,74.4118,15.8317,11.362,5.9774,12.0254,14.7539,1.4998,56.5
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Katsina,North West,Katsina,Katsina,,,1273.0,0,207.3396,23,17,6.1397,55.3478,74.8824,20.2294,14.5181,5.9774,15.3658,18.8523,1.9164,56.5
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Katsina,North West,Katsina,Katsina,,,1273.0,0,207.3396,27,17,6.1397,47.1481,74.8824,23.7476,17.0429,5.9774,18.0382,22.1309,2.2497,56.5
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Katsina,North West,Katsina,Katsina,,,118.0,230,38.0123,5,3,3.1043,23.6,39.3333,4.3977,3.1561,1.0548,3.3404,4.0983,0.4166,56.5
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Katsina,North West,Katsina,Katsina,,,109.0,211,34.5566,6,3,3.1542,18.1667,36.3333,5.2772,3.7873,1.0548,4.0085,4.918,0.4999,56.5
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Katsina,North West,Katsina,Katsina,,,102.0,198,31.1009,3,3,3.2796,34.0,34.0,2.6386,1.8937,1.0548,2.0042,2.459,0.25,56.5
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Katsina,North West,Katsina,Katsina,,,4.0,0,3.4557,1,1,1.1575,4.0,4.0,0.8795,0.6312,0.3516,0.6681,0.8197,0.0833,56.5
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Katsina,North West,Katsina,Katsina,,,57.0,0,65.4849,0,1,0.8704,0.0,57.0,0.0,0.0,0.3516,0.0,0.0,0.0,56.5
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Katsina,North West,Katsina,Katsina,,,57.0,0,65.4849,2,1,0.8704,28.5,57.0,1.7591,1.2624,0.3516,1.3362,1.6393,0.1666,56.5
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Katsina,North West,Katsina,Katsina,,,54.0,0,61.8469,2,1,0.8731,27.0,54.0,1.7591,1.2624,0.3516,1.3362,1.6393,0.1666,56.5
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Katsina,North West,Katsina,Katsina,,,53.0,0,58.2088,2,1,0.9105,26.5,53.0,1.7591,1.2624,0.3516,1.3362,1.6393,0.1666,56.5
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Katsina,North West,Katsina,Katsina,,,302.0,0,189.1787,6,1,1.5964,50.3333,302.0,5.2772,3.7873,0.3516,4.0085,4.918,0.4999,56.5
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Katsina,North West,Katsina,Katsina,,,290.0,0,181.9026,6,1,1.5943,48.3333,290.0,5.2772,3.7873,0.3516,4.0085,4.918,0.4999,56.5
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Katsina,North West,Katsina,Katsina,,,281.0,0,174.6265,6,1,1.6091,46.8333,281.0,5.2772,3.7873,0.3516,4.0085,4.918,0.4999,56.5
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Katsina,North West,Katsina,Katsina,,,273.0,0,170.9885,5,1,1.5966,54.6,273.0,4.3977,3.1561,0.3516,3.3404,4.0983,0.4166,56.5
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Katsina,North West,Katsina,Katsina,,,275.0,0,170.9885,7,1,1.6083,39.2857,275.0,6.1568,4.4185,0.3516,4.6766,5.7376,0.5833,56.5
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Katsina,North West,Katsina,Katsina,,,275.0,0,170.9885,6,1,1.6083,45.8333,275.0,5.2772,3.7873,0.3516,4.0085,4.918,0.4999,56.5
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Katsina,North West,Katsina,Katsina,,,37.0,54,50.9327,2,1,0.7264,18.5,37.0,1.7591,1.2624,0.3516,1.3362,1.6393,0.1666,56.5
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Katsina,North West,Katsina,Katsina,,,34.0,49,47.2947,1,1,0.7189,34.0,34.0,0.8795,0.6312,0.3516,0.6681,0.8197,0.0833,56.5
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Katsina,North West,Katsina,Katsina,,,32.0,46,43.6566,1,1,0.733,32.0,32.0,0.8795,0.6312,0.3516,0.6681,0.8197,0.0833,56.5
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Katsina,North West,Katsina,Katsina,,,2.0,0,10.9142,1,1,0.1832,2.0,2.0,0.8795,0.6312,0.3516,0.6681,0.8197,0.0833,56.5
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Katsina,North West,Katsina,Katsina,,,205.0,0,138.2264,1,1,1.4831,205.0,205.0,0.8795,0.6312,0.3516,0.6681,0.8197,0.0833,56.5
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Katsina,North West,Katsina,Katsina,,,204.0,0,58.7462,5,4,3.4726,40.8,51.0,4.3977,3.1561,1.4065,3.3404,4.0983,0.4166,56.5
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Katsina,North West,Katsina,Katsina,,,192.0,0,55.2906,5,3,3.4726,38.4,64.0,4.3977,3.1561,1.0548,3.3404,4.0983,0.4166,56.5
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Katsina,North West,Katsina,Katsina,,,186.0,0,55.2906,6,3,3.364,31.0,62.0,5.2772,3.7873,1.0548,4.0085,4.918,0.4999,56.5
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Katsina,North West,Katsina,Katsina,,,1070.0,0,179.6943,20,15,5.9546,53.5,71.3333,17.5908,12.6244,5.2742,13.3616,16.3933,1.6665,56.5
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Katsina,North West,Katsina,Katsina,,,1029.0,0,172.783,18,14,5.9554,57.1667,73.5,15.8317,11.362,4.9226,12.0254,14.7539,1.4998,56.5
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Katsina,North West,Katsina,Katsina,,,997.0,0,169.3273,16,14,5.888,62.3125,71.2143,14.0726,10.0995,4.9226,10.6893,13.1146,1.3332,56.5
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Katsina,North West,Katsina,Katsina,,,967.0,0,162.416,14,13,5.9538,69.0714,74.3846,12.3136,8.8371,4.571,9.3531,11.4753,1.1665,56.5
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Katsina,North West,Katsina,Katsina,,,974.0,0,165.8717,18,14,5.872,54.1111,69.5714,15.8317,11.362,4.9226,12.0254,14.7539,1.4998,56.5
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Katsina,North West,Katsina,Katsina,,,974.0,0,165.8717,21,14,5.872,46.381,69.5714,18.4703,13.2556,4.9226,14.0297,17.2129,1.7498,56.5
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Katsina,North West,Katsina,Katsina,,,132.0,191,31.1009,4,3,4.2443,33.0,44.0,3.5182,2.5249,1.0548,2.6723,3.2787,0.3333,56.5
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Katsina,North West,Katsina,Katsina,,,121.0,175,27.6453,5,2,4.3769,24.2,60.5,4.3977,3.1561,0.7032,3.3404,4.0983,0.4166,56.5
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Katsina,North West,Katsina,Katsina,,,114.0,165,27.6453,3,2,4.1237,38.0,57.0,2.6386,1.8937,0.7032,2.0042,2.459,0.25,56.5
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Katsina,North West,Katsina,Katsina,,,5.0,0,6.9113,1,1,0.7235,5.0,5.0,0.8795,0.6312,0.3516,0.6681,0.8197,0.0833,56.5
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Mashi,North West,Katsina,Mashi,,,968.0,0,1196.9193,4,5,0.8087,242.0,193.6,3.5532,2.349,2.1622,2.8865,2.8103,0.3065,56.79
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,lga,Mashi,North West,Katsina,Mashi,,,1153.0,0,1575.2768,68,22,0.7319,16.9559,52.4091,60.4046,39.9327,9.5138,49.0708,47.7746,5.2099,56.79
2024/2025,Female,ALL,Private,JSS,JSS2,,lga,Mashi,North West,Katsina,Mashi,,,1086.0,0,1484.3255,40,21,0.7316,27.15,51.7143,35.5321,23.4898,9.0814,28.8651,28.1027,3.0647,56.79
2024/2025,Female,ALL,Private,JSS,JSS3,,lga,Mashi,North West,Katsina,Mashi,,,1053.0,0,1440.6688,48,20,0.7309,21.9375,52.65,42.6386,28.1878,8.6489,34.6382,33.7233,3.6776,56.79
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Mashi,North West,Katsina,Mashi,,,7363.0,0,4431.1481,120,107,1.6616,61.3583,68.8131,106.5964,70.4695,46.2719,86.5954,84.3082,9.194,56.79
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Mashi,North West,Katsina,Mashi,,,7073.0,0,4256.5216,109,103,1.6617,64.8899,68.6699,96.8251,64.0098,44.5421,78.6575,76.5799,8.3512,56.79
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Mashi,North West,Katsina,Mashi,,,6867.0,0,4132.8278,199,100,1.6616,34.5075,68.67,176.7724,116.8618,43.2447,143.6041,139.811,15.2467,56.79
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Mashi,North West,Katsina,Mashi,,,6660.0,0,4009.134,131,97,1.6612,50.8397,68.6598,116.3677,76.9292,41.9474,94.5334,92.0364,10.0368,56.79
