session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Kontagora,North Central,Niger,Kontagora,,,0.0,0,186.6056,0,0,0.0,0.0,0.0,0,0,0,0,0,0,40.17
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Kontagora,North Central,Niger,Kontagora,,,198.0,0,100.2141,4,1,1.9758,49.5,198.0,2,1,0,2,1,1,40.17
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Kontagora,North Central,Niger,Kontagora,,,186.0,0,96.7585,3,1,1.9223,62.0,186.0,2,1,0,1,1,1,40.17
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Kontagora,North Central,Niger,Kontagora,,,181.0,0,93.3028,4,1,1.9399,45.25,181.0,2,1,0,2,1,1,40.17
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kontagora,North Central,Niger,Kontagora,,,470.0,0,286.8198,10,3,1.6387,47.0,156.6667,5,3,1,4,4,4,40.17
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Kontagora,North Central,Niger,Kontagora,,,451.0,0,276.4528,10,3,1.6314,45.1,150.3333,5,3,1,4,4,4,40.17
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Kontagora,North Central,Niger,Kontagora,,,438.0,0,269.5415,12,3,1.625,36.5,146.0,6,3,1,5,4,4,40.17
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Kontagora,North Central,Niger,Kontagora,,,424.0,0,259.1745,9,3,1.636,47.1111,141.3333,5,3,1,4,3,3,40.17
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Kontagora,North Central,Niger,Kontagora,,,428.0,0,262.6301,8,3,1.6297,53.5,142.6667,4,2,1,3,3,3,40.17
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Kontagora,North Central,Niger,Kontagora,,,428.0,0,262.6301,11,3,1.6297,38.9091,142.6667,6,3,1,5,4,4,40.17
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Kontagora,North Central,Niger,Kontagora,,,72.0,103,48.3792,2,1,1.4882,36.0,72.0,1,1,0,1,1,1,40.17
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Kontagora,North Central,Niger,Kontagora,,,66.0,95,41.4679,3,1,1.5916,22.0,66.0,2,1,0,1,1,1,40.17
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Kontagora,North Central,Niger,Kontagora,,,62.0,89,41.4679,2,1,1.4951,31.0,62.0,1,1,0,1,1,1,40.17
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Kontagora,North Central,Niger,Kontagora,,,60.0,0,3.4557,1,1,17.3626,60.0,60.0,1,0,0,0,0,0,40.17
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Kontagora,North Central,Niger,Kontagora,,,0.0,0,87.3133,0,0,0.0,0.0,0.0,0,0,0,0,0,0,40.17
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Kontagora,North Central,Niger,Kontagora,,,55.0,0,120.0557,2,1,0.4581,27.5,55.0,1,1,0,1,1,1,40.17
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Kontagora,North Central,Niger,Kontagora,,,52.0,0,112.7796,1,1,0.4611,52.0,52.0,1,0,0,0,0,0,40.17
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Kontagora,North Central,Niger,Kontagora,,,50.0,0,109.1416,1,1,0.4581,50.0,50.0,1,0,0,0,0,0,40.17
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kontagora,North Central,Niger,Kontagora,,,163.0,0,349.2531,5,1,0.4667,32.6,163.0,3,1,0,2,2,2,40.17
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Kontagora,North Central,Niger,Kontagora,,,156.0,0,334.7008,4,1,0.4661,39.0,156.0,2,1,0,2,1,1,40.17
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Kontagora,North Central,Niger,Kontagora,,,151.0,0,323.7867,4,1,0.4664,37.75,151.0,2,1,0,2,1,1,40.17
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Kontagora,North Central,Niger,Kontagora,,,147.0,0,316.5106,4,1,0.4644,36.75,147.0,2,1,0,2,1,1,40.17
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Kontagora,North Central,Niger,Kontagora,,,148.0,0,316.5106,5,1,0.4676,29.6,148.0,3,1,0,2,2,2,40.17
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Kontagora,North Central,Niger,Kontagora,,,148.0,0,316.5106,4,1,0.4676,37.0,148.0,2,1,0,2,1,1,40.17
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Kontagora,North Central,Niger,Kontagora,,,21.0,35,94.5894,1,1,0.222,21.0,21.0,1,0,0,0,0,0,40.17
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Kontagora,North Central,Niger,Kontagora,,,19.0,32,87.3133,1,1,0.2176,19.0,19.0,1,0,0,0,0,0,40.17
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Kontagora,North Central,Niger,Kontagora,,,18.0,30,80.0372,1,1,0.2249,18.0,18.0,1,0,0,0,0,0,40.17
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Kontagora,North Central,Niger,Kontagora,,,22.0,0,18.1903,1,1,1.2094,22.0,22.0,1,0,0,0,0,0,40.17
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Kontagora,North Central,Niger,Kontagora,,,0.0,0,186.6056,0,0,0.0,0.0,0.0,0,0,0,0,0,0,40.17
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Kontagora,North Central,Niger,Kontagora,,,194.0,0,110.5811,5,1,1.7544,38.8,194.0,3,1,0,2,2,2,40.17
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Kontagora,North Central,Niger,Kontagora,,,184.0,0,107.1255,3,1,1.7176,61.3333,184.0,2,1,0,1,1,1,40.17
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Kontagora,North Central,Niger,Kontagora,,,178.0,0,103.6698,4,1,1.717,44.5,178.0,2,1,0,2,1,1,40.17
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kontagora,North Central,Niger,Kontagora,,,577.0,0,335.199,12,4,1.7214,48.0833,144.25,6,3,2,5,4,4,40.17
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Kontagora,North Central,Niger,Kontagora,,,553.0,0,321.3764,11,3,1.7207,50.2727,184.3333,6,3,1,5,4,4,40.17
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Kontagora,North Central,Niger,Kontagora,,,537.0,0,311.0094,14,3,1.7266,38.3571,179.0,7,4,1,6,5,5,40.17
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Kontagora,North Central,Niger,Kontagora,,,522.0,0,304.0981,10,3,1.7166,52.2,174.0,5,3,1,4,4,4,40.17
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Kontagora,North Central,Niger,Kontagora,,,525.0,0,304.0981,9,3,1.7264,58.3333,175.0,5,3,1,4,3,3,40.17
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Kontagora,North Central,Niger,Kontagora,,,525.0,0,304.0981,12,3,1.7264,43.75,175.0,6,3,1,5,4,4,40.17
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Kontagora,North Central,Niger,Kontagora,,,75.0,125,55.2906,3,1,1.3565,25.0,75.0,2,1,0,1,1,1,40.17
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Kontagora,North Central,Niger,Kontagora,,,69.0,115,51.8349,3,1,1.3311,23.0,69.0,2,1,0,1,1,1,40.17
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Kontagora,North Central,Niger,Kontagora,,,65.0,108,48.3792,2,1,1.3436,32.5,65.0,1,1,0,1,1,1,40.17
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Kontagora,North Central,Niger,Kontagora,,,82.0,0,10.367,1,1,7.9097,82.0,82.0,1,0,0,0,0,0,40.17
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Suleja,North Central,Niger,Suleja,,,0.0,0,1375.1839,0,0,0.0,0.0,0.0,0,0,0,0,0,0,40.17
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,lga,Suleja,North Central,Niger,Suleja,,,511.0,0,985.9123,12,2,0.5183,42.5833,255.5,6,3,1,5,4,4,40.17
2024/2025,Female,ALL,Private,JSS,JSS2,,lga,Suleja,North Central,Niger,Suleja,,,482.0,0,931.3415,9,2,0.5175,53.5556,241.0,5,3,1,4,3,3,40.17
2024/2025,Female,ALL,Private,JSS,JSS3,,lga,Suleja,North Central,Niger,Suleja,,,467.0,0,902.2371,10,2,0.5176,46.7,233.5,5,3,1,4,4,4,40.17
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Suleja,North Central,Niger,Suleja,,,1216.0,0,2761.2819,33,20,0.4404,36.8485,60.8,17,10,8,14,12,12,40.17
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Suleja,North Central,Niger,Suleja,,,1168.0,0,2652.1404,34,19,0.4404,34.3529,61.4737,18,10,8,15,13,13,40.17
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Suleja,North Central,Niger,Suleja,,,1134.0,0,2572.1032,38,18,0.4409,29.8421,63.0,20,11,7,17,14,14,40.17
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Suleja,North Central,Niger,Suleja,,,1099.0,0,2495.7041,27,18,0.4404,40.7037,61.0556,14,8,7,12,10,10,40.17
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Suleja,North Central,Niger,Suleja,,,1107.0,0,2510.2563,28,18,0.441,39.5357,61.5,15,8,7,12,10,10,40.17
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Suleja,North Central,Niger,Suleja,,,1107.0,0,2510.2563,33,18,0.441,33.5455,61.5,17,10,7,14,12,12,40.17
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Suleja,North Central,Niger,Suleja,,,186.0,268,720.3344,8,2,0.2582,23.25,93.0,4,2,1,3,3,3,40.17
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Suleja,North Central,Niger,Suleja,,,171.0,246,662.1256,6,1,0.2583,28.5,171.0,3,2,0,3,2,2,40.17
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Suleja,North Central,Niger,Suleja,,,161.0,231,622.107,9,1,0.2588,17.8889,161.0,5,3,0,4,3,3,40.17
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Suleja,North Central,Niger,Suleja,,,159.0,0,87.3133,1,1,1.821,159.0,159.0,1,0,0,0,0,0,40.17
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Suleja,North Central,Niger,Suleja,,,0.0,0,2882.0203,0,0,0.0,0.0,0.0,0,0,0,0,0,0,40.17
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Suleja,North Central,Niger,Suleja,,,1813.0,0,926.1168,27,8,1.9576,67.1481,226.625,14,8,3,12,10,10,40.17
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Suleja,North Central,Niger,Suleja,,,1709.0,0,874.2819,26,8,1.9547,65.7308,213.625,14,7,3,11,10,10,40.17
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Suleja,North Central,Niger,Suleja,,,1657.0,0,846.6366,26,7,1.9572,63.7308,236.7143,14,7,3,11,10,10,40.17
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Suleja,North Central,Niger,Suleja,,,4310.0,0,2643.5797,105,36,1.6304,41.0476,119.7222,55,30,15,46,39,39,40.17
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Suleja,North Central,Niger,Suleja,,,4140.0,0,2539.9099,75,34,1.63,55.2,121.7647,39,22,14,33,28,28,40.17
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Suleja,North Central,Niger,Suleja,,,4019.0,0,2467.3411,91,33,1.6289,44.1648,121.7879,48,26,14,40,34,34,40.17
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Suleja,North Central,Niger,Suleja,,,3898.0,0,2391.3166,107,32,1.6301,36.4299,121.8125,56,31,13,47,40,40,40.17
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Suleja,North Central,Niger,Suleja,,,3921.0,0,2405.1392,117,32,1.6303,33.5128,122.5312,61,34,13,51,44,44,40.17
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Suleja,North Central,Niger,Suleja,,,3921.0,0,2405.1392,73,32,1.6303,53.7123,122.5312,38,21,13,32,27,27,40.17
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Suleja,North Central,Niger,Suleja,,,660.0,949,428.5018,21,10,1.5403,31.4286,66.0,11,6,4,9,8,8,40.17
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Suleja,North Central,Niger,Suleja,,,605.0,870,393.9452,20,9,1.5357,30.25,67.2222,10,6,4,9,7,7,40.17
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Suleja,North Central,Niger,Suleja,,,568.0,817,369.7556,18,8,1.5361,31.5556,71.0,9,5,3,8,7,7,40.17
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Suleja,North Central,Niger,Suleja,,,574.0,0,38.0123,3,1,15.1004,191.3333,574.0,2,1,0,1,1,1,40.17
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Suleja,North Central,Niger,Suleja,,,0.0,0,1375.1839,0,0,0.0,0.0,0.0,0,0,0,0,0,0,40.17
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Suleja,North Central,Niger,Suleja,,,504.0,0,1091.4158,14,3,0.4618,36.0,168.0,7,4,1,6,5,5,40.17
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Suleja,North Central,Niger,Suleja,,,475.0,0,1029.5689,10,3,0.4614,47.5,158.3333,5,3,1,4,4,4,40.17
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Suleja,North Central,Niger,Suleja,,,462.0,0,1000.4645,11,3,0.4618,42.0,154.0,6,3,1,5,4,4,40.17
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Suleja,North Central,Niger,Suleja,,,1493.0,0,3205.1244,39,23,0.4658,38.2821,64.913,20,11,10,17,15,15,40.17
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Suleja,North Central,Niger,Suleja,,,1434.0,0,3077.7925,39,22,0.4659,36.7692,65.1818,20,11,9,17,15,15,40.17
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Suleja,North Central,Niger,Suleja,,,1392.0,0,2986.8412,44,21,0.466,31.6364,66.2857,23,13,9,19,16,16,40.17
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Suleja,North Central,Niger,Suleja,,,1350.0,0,2899.5279,31,21,0.4656,43.5484,64.2857,16,9,9,14,12,12,40.17
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Suleja,North Central,Niger,Suleja,,,1358.0,0,2917.7182,33,21,0.4654,41.1515,64.6667,17,10,9,14,12,12,40.17
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Suleja,North Central,Niger,Suleja,,,1358.0,0,2917.7182,39,21,0.4654,34.8205,64.6667,20,11,9,17,15,15,40.17
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Suleja,North Central,Niger,Suleja,,,195.0,325,873.1326,10,2,0.2233,19.5,97.5,5,3,1,4,4,4,40.17
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Suleja,North Central,Niger,Suleja,,,179.0,298,800.3716,7,2,0.2236,25.5714,89.5,4,2,1,3,3,3,40.17
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Suleja,North Central,Niger,Suleja,,,168.0,280,753.0769,10,2,0.2231,16.8,84.0,5,3,1,4,4,4,40.17
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Suleja,North Central,Niger,Suleja,,,216.0,0,181.9026,2,1,1.1874,108.0,216.0,1,1,0,1,1,1,40.17
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Suleja,North Central,Niger,Suleja,,,0.0,0,2882.0203,0,0,0.0,0.0,0.0,0,0,0,0,0,0,40.17
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Suleja,North Central,Niger,Suleja,,,1786.0,0,1022.8753,30,9,1.7461,59.5333,198.4444,16,9,4,13,11,11,40.17
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Suleja,North Central,Niger,Suleja,,,1684.0,0,964.1291,29,8,1.7467,58.069,210.5,15,8,3,13,11,11,40.17
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Suleja,North Central,Niger,Suleja,,,1634.0,0,936.4838,29,8,1.7448,56.3448,204.25,15,8,3,13,11,11,40.17
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Suleja,North Central,Niger,Suleja,,,5289.0,0,3068.6259,121,41,1.7236,43.7107,129.0,63,35,17,53,45,45,40.17
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Suleja,North Central,Niger,Suleja,,,5082.0,0,2947.6778,87,40,1.7241,58.4138,127.05,46,25,17,38,33,33,40.17
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Suleja,North Central,Niger,Suleja,,,4933.0,0,2861.2863,105,38,1.724,46.981,129.8158,55,30,16,46,39,39,40.17
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Suleja,North Central,Niger,Suleja,,,4785.0,0,2774.8948,124,37,1.7244,38.5887,129.3243,65,36,15,54,46,46,40.17
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Suleja,North Central,Niger,Suleja,,,4814.0,0,2792.1731,135,38,1.7241,35.6593,126.6842,71,39,16,59,50,50,40.17
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Suleja,North Central,Niger,Suleja,,,4815.0,0,2792.1731,84,38,1.7245,57.3214,126.7105,44,24,16,37,31,31,40.17
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Suleja,North Central,Niger,Suleja,,,691.0,1151,521.8046,26,12,1.3243,26.5769,57.5833,14,7,5,11,10,10,40.17
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Suleja,North Central,Niger,Suleja,,,633.0,1055,476.881,24,11,1.3274,26.375,57.5455,13,7,5,10,9,9,40.17
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Suleja,North Central,Niger,Suleja,,,595.0,991,449.2358,22,10,1.3245,27.0455,59.5,12,6,4,10,8,8,40.17
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Suleja,North Central,Niger,Suleja,,,759.0,0,79.4802,6,2,9.5495,126.5,379.5,3,2,1,3,2,2,40.17
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Suleja,North Central,Niger,Suleja,,,0.0,0,87.3133,0,0,0.0,0.0,0.0,0,0,0,0,0,0,40.17
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Suleja,North Central,Niger,Suleja,,,33.0,0,61.8469,1,1,0.5336,33.0,33.0,1,0,0,0,0,0,40.17
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Suleja,North Central,Niger,Suleja,,,32.0,0,61.8469,1,1,0.5174,32.0,32.0,1,0,0,0,0,0,40.17
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Suleja,North Central,Niger,Suleja,,,30.0,0,58.2088,1,1,0.5154,30.0,30.0,1,0,0,0,0,0,40.17
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Suleja,North Central,Niger,Suleja,,,79.0,0,178.2646,2,1,0.4432,39.5,79.0,1,1,0,1,1,1,40.17
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Suleja,North Central,Niger,Suleja,,,76.0,0,170.9885,2,1,0.4445,38.0,76.0,1,1,0,1,1,1,40.17
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Suleja,North Central,Niger,Suleja,,,73.0,0,167.3504,2,1,0.4362,36.5,73.0,1,1,0,1,1,1,40.17
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Suleja,North Central,Niger,Suleja,,,71.0,0,163.7124,2,1,0.4337,35.5,71.0,1,1,0,1,1,1,40.17
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Suleja,North Central,Niger,Suleja,,,72.0,0,163.7124,2,1,0.4398,36.0,72.0,1,1,0,1,1,1,40.17
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Suleja,North Central,Niger,Suleja,,,72.0,0,163.7124,2,1,0.4398,36.0,72.0,1,1,0,1,1,1,40.17
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Suleja,North Central,Niger,Suleja,,,12.0,17,47.2947,1,1,0.2537,12.0,12.0,1,0,0,0,0,0,40.17
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Suleja,North Central,Niger,Suleja,,,11.0,16,43.6566,1,1,0.252,11.0,11.0,1,0,0,0,0,0,40.17
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Suleja,North Central,Niger,Suleja,,,10.0,15,40.0186,1,1,0.2499,10.0,10.0,1,0,0,0,0,0,40.17
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Suleja,North Central,Niger,Suleja,,,11.0,0,7.2761,1,1,1.5118,11.0,11.0,1,0,0,0,0,0,40.17
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Suleja,North Central,Niger,Suleja,,,0.0,0,186.6056,0,0,0.0,0.0,0.0,0,0,0,0,0,0,40.17
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Suleja,North Central,Niger,Suleja,,,118.0,0,58.7462,2,1,2.0086,59.0,118.0,1,1,0,1,1,1,40.17
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Suleja,North Central,Niger,Suleja,,,111.0,0,55.2906,2,1,2.0076,55.5,111.0,1,1,0,1,1,1,40.17
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Suleja,North Central,Niger,Suleja,,,108.0,0,55.2906,2,1,1.9533,54.0,108.0,1,1,0,1,1,1,40.17
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Suleja,North Central,Niger,Suleja,,,280.0,0,172.783,7,2,1.6205,40.0,140.0,4,2,1,3,3,3,40.17
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Suleja,North Central,Niger,Suleja,,,268.0,0,165.8717,5,2,1.6157,53.6,134.0,3,1,1,2,2,2,40.17
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Suleja,North Central,Niger,Suleja,,,261.0,0,158.9603,6,2,1.6419,43.5,130.5,3,2,1,3,2,2,40.17
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Suleja,North Central,Niger,Suleja,,,254.0,0,155.5047,7,2,1.6334,36.2857,127.0,4,2,1,3,3,3,40.17
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Suleja,North Central,Niger,Suleja,,,255.0,0,155.5047,8,2,1.6398,31.875,127.5,4,2,1,3,3,3,40.17
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Suleja,North Central,Niger,Suleja,,,255.0,0,155.5047,5,2,1.6398,51.0,127.5,3,1,1,2,2,2,40.17
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Suleja,North Central,Niger,Suleja,,,43.0,62,27.6453,2,1,1.5554,21.5,43.0,1,1,0,1,1,1,40.17
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Suleja,North Central,Niger,Suleja,,,40.0,57,27.6453,1,1,1.4469,40.0,40.0,1,0,0,0,0,0,40.17
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Suleja,North Central,Niger,Suleja,,,37.0,53,24.1896,1,1,1.5296,37.0,37.0,1,0,0,0,0,0,40.17
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Suleja,North Central,Niger,Suleja,,,38.0,0,3.4557,1,1,10.9963,38.0,38.0,1,0,0,0,0,0,40.17
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Suleja,North Central,Niger,Suleja,,,0.0,0,87.3133,0,0,0.0,0.0,0.0,0,0,0,0,0,0,40.17
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Suleja,North Central,Niger,Suleja,,,33.0,0,69.123,1,1,0.4774,33.0,33.0,1,0,0,0,0,0,40.17
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Suleja,North Central,Niger,Suleja,,,30.0,0,65.4849,1,1,0.4581,30.0,30.0,1,0,0,0,0,0,40.17
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Suleja,North Central,Niger,Suleja,,,30.0,0,65.4849,1,1,0.4581,30.0,30.0,1,0,0,0,0,0,40.17
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Suleja,North Central,Niger,Suleja,,,97.0,0,207.369,3,1,0.4678,32.3333,97.0,2,1,0,1,1,1,40.17
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Suleja,North Central,Niger,Suleja,,,93.0,0,200.0929,3,1,0.4648,31.0,93.0,2,1,0,1,1,1,40.17
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Suleja,North Central,Niger,Suleja,,,91.0,0,196.4548,3,1,0.4632,30.3333,91.0,2,1,0,1,1,1,40.17
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Suleja,North Central,Niger,Suleja,,,87.0,0,189.1787,2,1,0.4599,43.5,87.0,1,1,0,1,1,1,40.17
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Suleja,North Central,Niger,Suleja,,,89.0,0,189.1787,2,1,0.4705,44.5,89.0,1,1,0,1,1,1,40.17
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Suleja,North Central,Niger,Suleja,,,89.0,0,189.1787,3,1,0.4705,29.6667,89.0,2,1,0,1,1,1,40.17
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Suleja,North Central,Niger,Suleja,,,13.0,21,58.2088,1,1,0.2233,13.0,13.0,1,0,0,0,0,0,40.17
