session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,state,Osun,South West,Osun,,,,5748.0,0,83.6752,160,25,68.6942,35.925,229.92,97,72,8,85,94,40,45.95
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,state,Osun,South West,Osun,,,,5522.0,0,80.0372,118,24,68.9929,46.7966,230.0833,71,53,8,62,69,29,45.95
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,state,Osun,South West,Osun,,,,5361.0,0,80.0372,126,23,66.9814,42.5476,233.087,76,56,8,67,74,31,45.95
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,state,Osun,South West,Osun,,,,5200.0,0,76.3991,136,23,68.0636,38.2353,226.087,82,61,8,72,80,34,45.95
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,state,Osun,South West,Osun,,,,5233.0,0,76.3991,122,23,68.4956,42.8934,227.5217,74,55,8,65,72,30,45.95
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,state,Osun,South West,Osun,,,,5233.0,0,76.3991,123,23,68.4956,42.5447,227.5217,74,55,8,65,72,31,45.95
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,state,Osun,South West,Osun,,,,0.0,1381,25.4664,40,29,0.0,0.0,0.0,24,18,10,21,24,10,45.95
2024/2025,Male,ALL,Private,SSS,SSS2,,state,Osun,South West,Osun,,,,0.0,1266,21.8283,31,27,0.0,0.0,0.0,19,14,9,16,18,8,45.95
2024/2025,Male,ALL,Private,SSS,SSS3,,state,Osun,South West,Osun,,,,0.0,1189,21.8283,37,25,0.0,0.0,0.0,22,17,8,20,22,9,45.95
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,state,Osun,South West,Osun,,,,0.0,0,3.6381,9,1,0.0,0.0,0.0,5,4,0,5,5,2,45.95
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,state,Osun,South West,Osun,,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,45.95
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,state,Osun,South West,Osun,,,,3666.0,0,24.1896,62,44,151.5527,59.129,83.3182,38,28,15,33,36,15,45.95
2024/2025,Male,ALL,Public,JSS,JSS2,,state,Osun,South West,Osun,,,,3456.0,0,20.734,55,42,166.6827,62.8364,82.2857,33,25,14,29,32,14,45.95
2024/2025,Male,ALL,Public,JSS,JSS3,,state,Osun,South West,Osun,,,,3352.0,0,20.734,69,40,161.6668,48.5797,83.8,42,31,14,37,41,17,45.95
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,state,Osun,South West,Osun,,,,12215.0,0,69.1132,213,50,176.739,57.3474,244.3,129,95,17,113,125,53,45.95
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,state,Osun,South West,Osun,,,,11735.0,0,65.6575,219,48,178.7305,53.5845,244.4792,132,98,16,116,129,54,45.95
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,state,Osun,South West,Osun,,,,11393.0,0,62.2019,221,47,183.1616,51.552,242.4043,134,99,16,117,130,55,45.95
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,state,Osun,South West,Osun,,,,11048.0,0,62.2019,240,46,177.6152,46.0333,240.1739,145,108,16,127,141,60,45.95
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,state,Osun,South West,Osun,,,,11118.0,0,62.2019,249,46,178.7405,44.6506,241.6957,151,112,16,132,146,62,45.95
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,state,Osun,South West,Osun,,,,11118.0,0,62.2019,262,46,178.7405,42.4351,241.6957,159,117,16,139,154,65,45.95
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,state,Osun,South West,Osun,,,,0.0,2936,13.8226,82,19,0.0,0.0,0.0,50,37,6,43,48,20,45.95
2024/2025,Male,ALL,Public,SSS,SSS2,,state,Osun,South West,Osun,,,,0.0,2691,13.8226,65,17,0.0,0.0,0.0,39,29,6,34,38,16,45.95
2024/2025,Male,ALL,Public,SSS,SSS3,,state,Osun,South West,Osun,,,,0.0,2528,10.367,70,16,0.0,0.0,0.0,42,31,5,37,41,17,45.95
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,state,Osun,South West,Osun,,,,0.0,0,0.0,12,2,0.0,0.0,0.0,7,5,1,6,7,3,45.95
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,state,Osun,South West,Osun,,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,45.95
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,state,Osun,South West,Osun,,,,119.0,0,3.6381,3,1,32.7094,39.6667,119.0,2,1,0,2,2,1,45.95
2024/2025,Female,Disabled,Private,JSS,JSS2,,state,Osun,South West,Osun,,,,113.0,0,3.6381,3,1,31.0602,37.6667,113.0,2,1,0,2,2,1,45.95
2024/2025,Female,Disabled,Private,JSS,JSS3,,state,Osun,South West,Osun,,,,110.0,0,3.6381,2,1,30.2356,55.0,110.0,1,1,0,1,1,0,45.95
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,state,Osun,South West,Osun,,,,389.0,0,7.2761,11,2,53.4627,35.3636,194.5,7,5,1,6,6,3,45.95
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,state,Osun,South West,Osun,,,,373.0,0,7.2761,8,2,51.2637,46.625,186.5,5,4,1,4,5,2,45.95
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,state,Osun,South West,Osun,,,,363.0,0,7.2761,9,2,49.8894,40.3333,181.5,5,4,1,5,5,2,45.95
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,state,Osun,South West,Osun,,,,352.0,0,3.6381,9,2,96.7538,39.1111,176.0,5,4,1,5,5,2,45.95
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,state,Osun,South West,Osun,,,,355.0,0,3.6381,8,2,97.5784,44.375,177.5,5,4,1,4,5,2,45.95
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,state,Osun,South West,Osun,,,,355.0,0,3.6381,8,2,97.5784,44.375,177.5,5,4,1,4,5,2,45.95
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,state,Osun,South West,Osun,,,,0.0,90,0.0,3,2,0.0,0.0,0.0,2,1,1,2,2,1,45.95
2024/2025,Female,Disabled,Private,SSS,SSS2,,state,Osun,South West,Osun,,,,0.0,83,0.0,2,2,0.0,0.0,0.0,1,1,1,1,1,0,45.95
2024/2025,Female,Disabled,Private,SSS,SSS3,,state,Osun,South West,Osun,,,,0.0,78,0.0,2,2,0.0,0.0,0.0,1,1,1,1,1,0,45.95
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,state,Osun,South West,Osun,,,,0.0,0,0.0,1,1,0.0,0.0,0.0,1,0,0,1,1,0,45.95
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,state,Osun,South West,Osun,,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,45.95
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,state,Osun,South West,Osun,,,,254.0,0,0.0,4,3,0.0,63.5,84.6667,2,2,1,2,2,1,45.95
2024/2025,Female,Disabled,Public,JSS,JSS2,,state,Osun,South West,Osun,,,,240.0,0,0.0,4,3,0.0,60.0,80.0,2,2,1,2,2,1,45.95
2024/2025,Female,Disabled,Public,JSS,JSS3,,state,Osun,South West,Osun,,,,232.0,0,0.0,5,3,0.0,46.4,77.3333,3,2,1,3,3,1,45.95
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,state,Osun,South West,Osun,,,,827.0,0,3.4557,15,3,239.3148,55.1333,275.6667,9,7,1,8,9,4,45.95
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,state,Osun,South West,Osun,,,,795.0,0,3.4557,15,3,230.0547,53.0,265.0,9,7,1,8,9,4,45.95
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,state,Osun,South West,Osun,,,,771.0,0,3.4557,15,3,223.1096,51.4,257.0,9,7,1,8,9,4,45.95
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,state,Osun,South West,Osun,,,,748.0,0,3.4557,16,3,216.454,46.75,249.3333,10,7,1,8,9,4,45.95
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,state,Osun,South West,Osun,,,,753.0,0,3.4557,17,3,217.9009,44.2941,251.0,10,8,1,9,10,4,45.95
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,state,Osun,South West,Osun,,,,753.0,0,3.4557,18,3,217.9009,41.8333,251.0,11,8,1,10,11,4,45.95
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,state,Osun,South West,Osun,,,,0.0,192,0.0,5,1,0.0,0.0,0.0,3,2,0,3,3,1,45.95
2024/2025,Female,Disabled,Public,SSS,SSS2,,state,Osun,South West,Osun,,,,0.0,176,0.0,4,1,0.0,0.0,0.0,2,2,0,2,2,1,45.95
2024/2025,Female,Disabled,Public,SSS,SSS3,,state,Osun,South West,Osun,,,,0.0,165,0.0,5,1,0.0,0.0,0.0,3,2,0,3,3,1,45.95
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,state,Osun,South West,Osun,,,,0.0,0,0.0,1,1,0.0,0.0,0.0,1,0,0,1,1,0,45.95
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,state,Osun,South West,Osun,,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,45.95
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,state,Osun,South West,Osun,,,,112.0,0,3.6381,2,1,30.7853,56.0,112.0,1,1,0,1,1,0,45.95
2024/2025,Male,Disabled,Private,JSS,JSS2,,state,Osun,South West,Osun,,,,106.0,0,0.0,2,1,0.0,53.0,106.0,1,1,0,1,1,0,45.95
2024/2025,Male,Disabled,Private,JSS,JSS3,,state,Osun,South West,Osun,,,,102.0,0,0.0,2,1,0.0,51.0,102.0,1,1,0,1,1,0,45.95
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,state,Osun,South West,Osun,,,,373.0,0,7.2761,10,2,51.2637,37.3,186.5,6,4,1,5,6,2,45.95
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,state,Osun,South West,Osun,,,,359.0,0,3.6381,8,2,98.6779,44.875,179.5,5,4,1,4,5,2,45.95
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,state,Osun,South West,Osun,,,,348.0,0,3.6381,8,2,95.6543,43.5,174.0,5,4,1,4,5,2,45.95
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,state,Osun,South West,Osun,,,,338.0,0,3.6381,9,1,92.9056,37.5556,338.0,5,4,0,5,5,2,45.95
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,state,Osun,South West,Osun,,,,340.0,0,3.6381,8,1,93.4554,42.5,340.0,5,4,0,4,5,2,45.95
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,state,Osun,South West,Osun,,,,340.0,0,3.6381,8,1,93.4554,42.5,340.0,5,4,0,4,5,2,45.95
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,state,Osun,South West,Osun,,,,0.0,90,0.0,3,2,0.0,0.0,0.0,2,1,1,2,2,1,45.95
2024/2025,Male,Disabled,Private,SSS,SSS2,,state,Osun,South West,Osun,,,,0.0,82,0.0,2,2,0.0,0.0,0.0,1,1,1,1,1,0,45.95
2024/2025,Male,Disabled,Private,SSS,SSS3,,state,Osun,South West,Osun,,,,0.0,77,0.0,2,2,0.0,0.0,0.0,1,1,1,1,1,0,45.95
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,state,Osun,South West,Osun,,,,0.0,0,0.0,1,1,0.0,0.0,0.0,1,0,0,1,1,0,45.95
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,state,Osun,South West,Osun,,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,45.95
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,state,Osun,South West,Osun,,,,238.0,0,0.0,4,3,0.0,59.5,79.3333,2,2,1,2,2,1,45.95
2024/2025,Male,Disabled,Public,JSS,JSS2,,state,Osun,South West,Osun,,,,225.0,0,0.0,4,3,0.0,56.25,75.0,2,2,1,2,2,1,45.95
2024/2025,Male,Disabled,Public,JSS,JSS3,,state,Osun,South West,Osun,,,,218.0,0,0.0,4,3,0.0,54.5,72.6667,2,2,1,2,2,1,45.95
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,state,Osun,South West,Osun,,,,794.0,0,3.4557,14,3,229.7653,56.7143,264.6667,8,6,1,7,8,3,45.95
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,state,Osun,South West,Osun,,,,763.0,0,3.4557,14,3,220.7946,54.5,254.3333,8,6,1,7,8,3,45.95
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,state,Osun,South West,Osun,,,,741.0,0,3.4557,14,3,214.4283,52.9286,247.0,8,6,1,7,8,3,45.95
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,state,Osun,South West,Osun,,,,718.0,0,3.4557,16,3,207.7727,44.875,239.3333,10,7,1,8,9,4,45.95
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,state,Osun,South West,Osun,,,,723.0,0,3.4557,16,3,209.2196,45.1875,241.0,10,7,1,8,9,4,45.95
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,state,Osun,South West,Osun,,,,723.0,0,3.4557,17,3,209.2196,42.5294,241.0,10,8,1,9,10,4,45.95
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,state,Osun,South West,Osun,,,,0.0,191,0.0,5,1,0.0,0.0,0.0,3,2,0,3,3,1,45.95
2024/2025,Male,Disabled,Public,SSS,SSS2,,state,Osun,South West,Osun,,,,0.0,175,0.0,4,1,0.0,0.0,0.0,2,2,0,2,2,1,45.95
2024/2025,Male,Disabled,Public,SSS,SSS3,,state,Osun,South West,Osun,,,,0.0,164,0.0,5,1,0.0,0.0,0.0,3,2,0,3,3,1,45.95
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,state,Osun,South West,Osun,,,,0.0,0,0.0,1,1,0.0,0.0,0.0,1,0,0,1,1,0,45.95
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,state,Oyo,South West,Oyo,,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,1,0,0,0,41.25
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,state,Oyo,South West,Oyo,,,,16017.0,0,418.3761,880,240,38.2837,18.2011,66.7375,304,211,183,240,170,580,41.25
2024/2025,Female,ALL,Private,JSS,JSS2,,state,Oyo,South West,Oyo,,,,15102.0,0,396.5477,632,226,38.0837,23.8956,66.823,219,152,173,173,122,416,41.25
2024/2025,Female,ALL,Private,JSS,JSS3,,state,Oyo,South West,Oyo,,,,14644.0,0,381.9955,548,219,38.3355,26.7226,66.8676,190,132,167,150,106,361,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,state,Oyo,South West,Oyo,,,,70971.0,0,1175.091,1613,494,60.3962,43.9994,143.666,558,387,377,440,311,1063,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,state,Oyo,South West,Oyo,,,,68180.0,0,1127.7963,2431,475,60.4542,28.0461,143.5368,841,583,363,664,469,1602,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,state,Oyo,South West,Oyo,,,,66186.0,0,1095.0538,2064,461,60.4409,32.0669,143.5705,714,495,352,563,398,1360,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,state,Oyo,South West,Oyo,,,,64192.0,0,1062.3114,2107,447,60.4267,30.4661,143.6063,729,506,342,575,407,1389,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,state,Oyo,South West,Oyo,,,,64592.0,0,1069.5875,2227,450,60.3896,29.004,143.5378,771,534,344,608,430,1468,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,state,Oyo,South West,Oyo,,,,64592.0,0,1069.5875,2153,450,60.3896,30.0009,143.5378,745,517,344,588,416,1419,41.25
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,state,Oyo,South West,Oyo,,,,17438.0,18343,341.9769,604,116,50.9917,28.8709,150.3276,209,145,89,165,117,398,41.25
2024/2025,Female,ALL,Private,SSS,SSS2,,state,Oyo,South West,Oyo,,,,15985.0,16814,312.8725,448,106,51.0911,35.6808,150.8019,155,108,81,122,86,295,41.25
2024/2025,Female,ALL,Private,SSS,SSS3,,state,Oyo,South West,Oyo,,,,15016.0,15795,294.6823,371,100,50.9566,40.4744,150.16,128,89,76,101,72,244,41.25
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,state,Oyo,South West,Oyo,,,,89.0,0,36.3805,55,9,2.4464,1.6182,9.8889,19,13,7,15,11,36,41.25
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,state,Oyo,South West,Oyo,,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,1,0,0,0,41.25
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,state,Oyo,South West,Oyo,,,,25053.0,0,241.8962,743,219,103.5692,33.7187,114.3973,257,178,167,203,143,490,41.25
2024/2025,Female,ALL,Public,JSS,JSS2,,state,Oyo,South West,Oyo,,,,23622.0,0,228.0735,613,207,103.5719,38.5351,114.1159,212,147,158,167,118,404,41.25
2024/2025,Female,ALL,Public,JSS,JSS3,,state,Oyo,South West,Oyo,,,,22905.0,0,221.1622,801,200,103.5665,28.5955,114.525,277,192,153,219,155,528,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,state,Oyo,South West,Oyo,,,,111005.0,0,694.5876,1963,607,159.8143,56.5487,182.8748,679,471,464,536,379,1294,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,state,Oyo,South West,Oyo,,,,106641.0,0,666.9423,2434,583,159.8954,43.8131,182.9177,842,584,445,664,470,1604,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,state,Oyo,South West,Oyo,,,,103522.0,0,646.2084,3328,566,160.1991,31.1064,182.9011,1151,799,432,909,642,2193,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,state,Oyo,South West,Oyo,,,,100404.0,0,625.4744,2316,549,160.5246,43.3523,182.8852,801,556,419,632,447,1526,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,state,Oyo,South West,Oyo,,,,101028.0,0,632.3857,3064,553,159.7569,32.9726,182.6908,1060,735,422,836,591,2019,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,state,Oyo,South West,Oyo,,,,101027.0,0,632.3857,2661,553,159.7554,37.9658,182.689,921,639,422,726,514,1754,41.25
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,state,Oyo,South West,Oyo,,,,27276.0,28691,131.3151,867,520,207.7141,31.4602,52.4538,300,208,397,237,167,571,41.25
2024/2025,Female,ALL,Public,SSS,SSS2,,state,Oyo,South West,Oyo,,,,25003.0,26300,120.9481,743,477,206.725,33.6514,52.4172,257,178,364,203,143,490,41.25
2024/2025,Female,ALL,Public,SSS,SSS3,,state,Oyo,South West,Oyo,,,,23488.0,24706,114.0368,524,448,205.9686,44.8244,52.4286,181,126,342,143,101,345,41.25
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,state,Oyo,South West,Oyo,,,,138.0,0,10.367,111,22,13.3115,1.2432,6.2727,38,27,17,30,21,73,41.25
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,state,Oyo,South West,Oyo,,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,1,0,0,0,41.25
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,state,Oyo,South West,Oyo,,,,15198.0,0,374.7194,783,213,40.5583,19.41,71.3521,271,188,163,214,151,516,41.25
2024/2025,Male,ALL,Private,JSS,JSS2,,state,Oyo,South West,Oyo,,,,14330.0,0,352.8911,563,201,40.6074,25.4529,71.2935,195,135,154,154,109,371,41.25
2024/2025,Male,ALL,Private,JSS,JSS3,,state,Oyo,South West,Oyo,,,,13896.0,0,341.9769,488,195,40.6343,28.4754,71.2615,169,117,149,133,94,322,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,state,Oyo,South West,Oyo,,,,65734.0,0,1098.6919,1508,462,59.8293,43.5902,142.2814,522,362,353,412,291,994,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,state,Oyo,South West,Oyo,,,,63149.0,0,1055.0353,2272,444,59.8549,27.7945,142.2275,786,545,339,620,438,1497,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,state,Oyo,South West,Oyo,,,,61303.0,0,1022.2928,1930,431,59.9662,31.7632,142.2343,668,463,329,527,372,1272,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,state,Oyo,South West,Oyo,,,,59456.0,0,993.1884,1970,418,59.8638,30.1807,142.2392,682,473,319,538,380,1298,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,state,Oyo,South West,Oyo,,,,59825.0,0,996.8264,2082,420,60.0155,28.7344,142.4405,720,500,321,568,402,1372,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,state,Oyo,South West,Oyo,,,,59826.0,0,996.8264,2013,421,60.0165,29.7198,142.1045,696,483,322,550,389,1327,41.25
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,state,Oyo,South West,Oyo,,,,16738.0,17926,334.7008,590,113,50.0088,28.3695,148.1239,204,142,86,161,114,389,41.25
2024/2025,Male,ALL,Private,SSS,SSS2,,state,Oyo,South West,Oyo,,,,15344.0,16433,305.5964,438,104,50.21,35.032,147.5385,152,105,79,120,85,289,41.25
2024/2025,Male,ALL,Private,SSS,SSS3,,state,Oyo,South West,Oyo,,,,14414.0,15437,287.4062,362,98,50.152,39.8177,147.0816,125,87,75,99,70,239,41.25
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,state,Oyo,South West,Oyo,,,,785.0,0,58.2088,90,14,13.4859,8.7222,56.0714,31,22,11,25,17,59,41.25
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,state,Oyo,South West,Oyo,,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,1,0,0,0,41.25
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,state,Oyo,South West,Oyo,,,,23773.0,0,214.2509,662,195,110.9587,35.9109,121.9128,229,159,149,181,128,436,41.25
2024/2025,Male,ALL,Public,JSS,JSS2,,state,Oyo,South West,Oyo,,,,22414.0,0,203.8839,546,184,109.9351,41.0513,121.8152,189,131,141,149,105,360,41.25
2024/2025,Male,ALL,Public,JSS,JSS3,,state,Oyo,South West,Oyo,,,,21735.0,0,196.9726,713,179,110.3453,30.4839,121.4246,247,171,137,195,138,470,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,state,Oyo,South West,Oyo,,,,102815.0,0,649.664,1835,568,158.2587,56.03,181.0123,635,440,434,501,354,1209,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,state,Oyo,South West,Oyo,,,,98771.0,0,622.0188,2275,545,158.791,43.4158,181.2312,787,546,416,621,439,1499,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,state,Oyo,South West,Oyo,,,,95884.0,0,604.7405,3112,529,158.554,30.8111,181.2552,1077,747,404,850,601,2051,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,state,Oyo,South West,Oyo,,,,92995.0,0,587.4622,2166,513,158.2995,42.934,181.2768,749,520,392,591,418,1427,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,state,Oyo,South West,Oyo,,,,93573.0,0,590.9178,2864,517,158.352,32.6721,180.9923,991,687,395,782,553,1887,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,state,Oyo,South West,Oyo,,,,93572.0,0,590.9178,2487,517,158.3503,37.6244,180.9903,861,597,395,679,480,1639,41.25
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,state,Oyo,South West,Oyo,,,,26180.0,28039,127.8594,847,509,204.7562,30.9091,51.4342,293,203,389,231,163,558,41.25
2024/2025,Male,ALL,Public,SSS,SSS2,,state,Oyo,South West,Oyo,,,,23998.0,25702,117.4924,726,466,204.2515,33.0551,51.4979,251,174,356,198,140,478,41.25
2024/2025,Male,ALL,Public,SSS,SSS3,,state,Oyo,South West,Oyo,,,,22544.0,24144,110.5811,512,438,203.8685,44.0312,51.4703,177,123,335,140,99,337,41.25
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,state,Oyo,South West,Oyo,,,,1228.0,0,17.2783,181,36,71.0718,6.7845,34.1111,63,43,28,49,35,119,41.25
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,state,Oyo,South West,Oyo,,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,1,0,0,0,41.25
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,state,Oyo,South West,Oyo,,,,1041.0,0,25.4664,57,16,40.8774,18.2632,65.0625,20,14,12,16,11,38,41.25
2024/2025,Female,Disabled,Private,JSS,JSS2,,state,Oyo,South West,Oyo,,,,981.0,0,25.4664,41,15,38.5213,23.9268,65.4,14,10,11,11,8,27,41.25
2024/2025,Female,Disabled,Private,JSS,JSS3,,state,Oyo,South West,Oyo,,,,952.0,0,25.4664,36,14,37.3826,26.4444,68.0,12,9,11,10,7,24,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,state,Oyo,South West,Oyo,,,,4613.0,0,76.3991,105,32,60.3803,43.9333,144.1562,36,25,24,29,20,69,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,state,Oyo,South West,Oyo,,,,4432.0,0,72.7611,158,31,60.9117,28.0506,142.9677,55,38,24,43,30,104,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,state,Oyo,South West,Oyo,,,,4302.0,0,72.7611,134,30,59.125,32.1045,143.4,46,32,23,37,26,88,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,state,Oyo,South West,Oyo,,,,4173.0,0,69.123,137,29,60.3706,30.4599,143.8966,47,33,22,37,26,90,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,state,Oyo,South West,Oyo,,,,4198.0,0,69.123,145,29,60.7323,28.9517,144.7586,50,35,22,40,28,96,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,state,Oyo,South West,Oyo,,,,4198.0,0,69.123,140,29,60.7323,29.9857,144.7586,48,34,22,38,27,92,41.25
