session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,60.0,0,87.3133,2,2,0.6872,30.0,30.0,1.4014,0.6659,0.8326,0.8288,0.8825,0.3971,43.37
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,59.0,0,83.6752,1,1,0.7051,59.0,59.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,57.0,0,80.0372,1,1,0.7122,57.0,57.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,58.0,0,80.0372,1,1,0.7247,58.0,58.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,58.0,0,80.0372,1,1,0.7247,58.0,58.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,12.0,13,21.8283,1,1,0.5497,12.0,12.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,11.0,12,21.8283,1,1,0.5039,11.0,11.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,10.0,11,18.1903,1,1,0.5497,10.0,10.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,1.0,0,3.6381,1,1,0.2749,1.0,1.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,218.0,0,48.3792,1,1,4.5061,218.0,218.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,62.0,0,31.1009,2,1,1.9935,31.0,62.0,1.4014,0.6659,0.4163,0.8288,0.8825,0.3971,43.37
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,58.0,0,27.6453,2,1,2.098,29.0,58.0,1.4014,0.6659,0.4163,0.8288,0.8825,0.3971,43.37
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,56.0,0,27.6453,1,1,2.0257,56.0,56.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,225.0,0,86.3915,5,2,2.6044,45.0,112.5,3.5035,1.6648,0.8326,2.0719,2.2063,0.9928,43.37
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,216.0,0,82.9358,5,2,2.6044,43.2,108.0,3.5035,1.6648,0.8326,2.0719,2.2063,0.9928,43.37
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,211.0,0,79.4802,5,2,2.6547,42.2,105.5,3.5035,1.6648,0.8326,2.0719,2.2063,0.9928,43.37
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,204.0,0,76.0245,5,1,2.6833,40.8,204.0,3.5035,1.6648,0.4163,2.0719,2.2063,0.9928,43.37
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,205.0,0,79.4802,5,1,2.5793,41.0,205.0,3.5035,1.6648,0.4163,2.0719,2.2063,0.9928,43.37
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,205.0,0,79.4802,5,1,2.5793,41.0,205.0,3.5035,1.6648,0.4163,2.0719,2.2063,0.9928,43.37
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,42.0,46,13.8226,1,1,3.0385,42.0,42.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,39.0,42,13.8226,1,1,2.8215,39.0,39.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,37.0,40,10.367,1,1,3.569,37.0,37.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,5.0,0,0.0,1,1,0.0,5.0,5.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,62.0,0,32.7425,1,1,1.8936,62.0,62.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,17.0,0,36.3805,1,1,0.4673,17.0,17.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,16.0,0,32.7425,1,1,0.4887,16.0,16.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,16.0,0,32.7425,1,1,0.4887,16.0,16.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,77.0,0,101.8655,2,2,0.7559,38.5,38.5,1.4014,0.6659,0.8326,0.8288,0.8825,0.3971,43.37
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,74.0,0,98.2274,2,2,0.7534,37.0,37.0,1.4014,0.6659,0.8326,0.8288,0.8825,0.3971,43.37
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,72.0,0,94.5894,1,1,0.7612,72.0,72.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,69.0,0,94.5894,1,1,0.7295,69.0,69.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,69.0,0,94.5894,1,1,0.7295,69.0,69.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,69.0,0,94.5894,1,1,0.7295,69.0,69.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,14.0,16,29.1044,1,1,0.481,14.0,14.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,12.0,14,25.4664,1,1,0.4712,12.0,12.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,11.0,13,21.8283,1,1,0.5039,11.0,11.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,5.0,0,7.2761,1,1,0.6872,5.0,5.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,220.0,0,72.5689,2,1,3.0316,110.0,220.0,1.4014,0.6659,0.4163,0.8288,0.8825,0.3971,43.37
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,60.0,0,31.1009,2,1,1.9292,30.0,60.0,1.4014,0.6659,0.4163,0.8288,0.8825,0.3971,43.37
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,57.0,0,31.1009,2,1,1.8327,28.5,57.0,1.4014,0.6659,0.4163,0.8288,0.8825,0.3971,43.37
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,55.0,0,31.1009,2,1,1.7684,27.5,55.0,1.4014,0.6659,0.4163,0.8288,0.8825,0.3971,43.37
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,271.0,0,96.7585,6,3,2.8008,45.1667,90.3333,4.2042,1.9978,1.249,2.4863,2.6475,1.1913,43.37
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,261.0,0,93.3028,6,3,2.7973,43.5,87.0,4.2042,1.9978,1.249,2.4863,2.6475,1.1913,43.37
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,253.0,0,93.3028,6,2,2.7116,42.1667,126.5,4.2042,1.9978,0.8326,2.4863,2.6475,1.1913,43.37
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,245.0,0,89.8472,5,2,2.7269,49.0,122.5,3.5035,1.6648,0.8326,2.0719,2.2063,0.9928,43.37
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,247.0,0,89.8472,5,2,2.7491,49.4,123.5,3.5035,1.6648,0.8326,2.0719,2.2063,0.9928,43.37
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,247.0,0,89.8472,5,2,2.7491,49.4,123.5,3.5035,1.6648,0.8326,2.0719,2.2063,0.9928,43.37
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,47.0,55,17.2783,1,1,2.7202,47.0,47.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,43.0,51,13.8226,1,1,3.1108,43.0,43.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,41.0,48,13.8226,1,1,2.9662,41.0,41.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,17.0,0,3.4557,1,1,4.9194,17.0,17.0,0.7007,0.333,0.4163,0.4144,0.4413,0.1986,43.37
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,856.0,0,327.4247,6,2,2.6143,142.6667,428.0,4.1706,2.3505,0.8195,1.7154,2.8745,1.3698,42.83
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,242.0,0,443.8424,6,4,0.5452,40.3333,60.5,4.1706,2.3505,1.6391,1.7154,2.8745,1.3698,42.83
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,228.0,0,418.3761,6,3,0.545,38.0,76.0,4.1706,2.3505,1.2293,1.7154,2.8745,1.3698,42.83
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,221.0,0,407.4619,6,3,0.5424,36.8333,73.6667,4.1706,2.3505,1.2293,1.7154,2.8745,1.3698,42.83
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,883.0,0,1244.214,20,7,0.7097,44.15,126.1429,13.9018,7.8351,2.8684,5.7181,9.5815,4.566,42.83
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,849.0,0,1193.2813,20,7,0.7115,42.45,121.2857,13.9018,7.8351,2.8684,5.7181,9.5815,4.566,42.83
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,824.0,0,1160.5388,19,7,0.71,43.3684,117.7143,13.2067,7.4434,2.8684,5.4322,9.1024,4.3377,42.83
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,799.0,0,1124.1583,18,6,0.7108,44.3889,133.1667,12.5117,7.0516,2.4586,5.1463,8.6234,4.1094,42.83
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,803.0,0,1131.4344,18,7,0.7097,44.6111,114.7143,12.5117,7.0516,2.8684,5.1463,8.6234,4.1094,42.83
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,803.0,0,1131.4344,19,7,0.7097,42.2632,114.7143,13.2067,7.4434,2.8684,5.4322,9.1024,4.3377,42.83
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,167.0,181,323.7867,4,3,0.5158,41.75,55.6667,2.7804,1.567,1.2293,1.1436,1.9163,0.9132,42.83
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,153.0,166,298.3203,4,3,0.5129,38.25,51.0,2.7804,1.567,1.2293,1.1436,1.9163,0.9132,42.83
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,144.0,156,280.1301,4,3,0.514,36.0,48.0,2.7804,1.567,1.2293,1.1436,1.9163,0.9132,42.83
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,18.0,0,40.0186,1,1,0.4498,18.0,18.0,0.6951,0.3918,0.4098,0.2859,0.4791,0.2283,42.83
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,3040.0,0,687.6763,20,6,4.4207,152.0,506.6667,13.9018,7.8351,2.4586,5.7181,9.5815,4.566,42.83
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,855.0,0,418.1348,23,13,2.0448,37.1739,65.7692,15.9871,9.0104,5.327,6.5758,11.0187,5.2508,42.83
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,806.0,0,393.9452,21,12,2.046,38.381,67.1667,14.5969,8.2269,4.9172,6.004,10.0606,4.7942,42.83
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,782.0,0,380.1226,21,12,2.0572,37.2381,65.1667,14.5969,8.2269,4.9172,6.004,10.0606,4.7942,42.83
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,3130.0,0,1188.747,72,26,2.633,43.4722,120.3846,50.0466,28.2065,10.654,20.5852,34.4935,16.4374,42.83
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,3007.0,0,1143.8234,70,25,2.6289,42.9571,120.28,48.6564,27.423,10.2443,20.0134,33.5353,15.9808,42.83
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,2919.0,0,1109.2668,68,24,2.6315,42.9265,121.625,47.2662,26.6395,9.8345,19.4415,32.5771,15.5242,42.83
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,2830.0,0,1078.1658,66,24,2.6248,42.8788,117.9167,45.8761,25.8559,9.8345,18.8697,31.619,15.0676,42.83
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,2848.0,0,1085.0772,66,24,2.6247,43.1515,118.6667,45.8761,25.8559,9.8345,18.8697,31.619,15.0676,42.83
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,2848.0,0,1085.0772,66,24,2.6247,43.1515,118.6667,45.8761,25.8559,9.8345,18.8697,31.619,15.0676,42.83
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,591.0,642,193.5169,16,12,3.054,36.9375,49.25,11.1215,6.2681,4.9172,4.5745,7.6652,3.6528,42.83
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,542.0,589,176.2386,14,11,3.0754,38.7143,49.2727,9.7313,5.4846,4.5075,4.0027,6.7071,3.1962,42.83
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,509.0,553,165.8717,13,10,3.0686,39.1538,50.9,9.0362,5.0928,4.0977,3.7168,6.228,2.9679,42.83
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,65.0,0,17.2783,2,2,3.7619,32.5,32.5,1.3902,0.7835,0.8195,0.5718,0.9582,0.4566,42.83
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,864.0,0,483.861,8,3,1.7856,108.0,288.0,5.5607,3.1341,1.2293,2.2872,3.8326,1.8264,42.83
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,236.0,0,483.861,7,4,0.4877,33.7143,59.0,4.8656,2.7423,1.6391,2.0013,3.3535,1.5981,42.83
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,222.0,0,454.7566,7,4,0.4882,31.7143,55.5,4.8656,2.7423,1.6391,2.0013,3.3535,1.5981,42.83
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,216.0,0,443.8424,6,4,0.4867,36.0,54.0,4.1706,2.3505,1.6391,1.7154,2.8745,1.3698,42.83
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,1061.0,0,1422.4786,23,8,0.7459,46.1304,132.625,15.9871,9.0104,3.2782,6.5758,11.0187,5.2508,42.83
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,1020.0,0,1367.9078,22,8,0.7457,46.3636,127.5,15.292,8.6186,3.2782,6.2899,10.5397,5.0225,42.83
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,991.0,0,1327.8892,22,8,0.7463,45.0455,123.875,15.292,8.6186,3.2782,6.2899,10.5397,5.0225,42.83
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,961.0,0,1287.8706,21,8,0.7462,45.7619,120.125,14.5969,8.2269,3.2782,6.004,10.0606,4.7942,42.83
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,967.0,0,1295.1467,21,8,0.7466,46.0476,120.875,14.5969,8.2269,3.2782,6.004,10.0606,4.7942,42.83
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,967.0,0,1295.1467,21,8,0.7466,46.0476,120.875,14.5969,8.2269,3.2782,6.004,10.0606,4.7942,42.83
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,185.0,217,389.2716,5,4,0.4752,37.0,46.25,3.4755,1.9588,1.6391,1.4295,2.3954,1.1415,42.83
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,169.0,199,356.5292,5,4,0.474,33.8,42.25,3.4755,1.9588,1.6391,1.4295,2.3954,1.1415,42.83
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,159.0,187,334.7008,5,3,0.4751,31.8,53.0,3.4755,1.9588,1.2293,1.4295,2.3954,1.1415,42.83
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,61.0,0,80.0372,1,1,0.7621,61.0,61.0,0.6951,0.3918,0.4098,0.2859,0.4791,0.2283,42.83
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,3059.0,0,1009.0527,30,9,3.0316,101.9667,339.8889,20.8528,11.7527,3.6879,8.5772,14.3723,6.8489,42.83
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,837.0,0,456.1471,25,14,1.8349,33.48,59.7857,17.3773,9.7939,5.7368,7.1476,11.9769,5.7074,42.83
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,790.0,0,428.5018,23,13,1.8436,34.3478,60.7692,15.9871,9.0104,5.327,6.5758,11.0187,5.2508,42.83
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,765.0,0,414.6792,22,13,1.8448,34.7727,58.8462,15.292,8.6186,5.327,6.2899,10.5397,5.0225,42.83
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,3766.0,0,1364.9856,83,30,2.759,45.3735,125.5333,57.6926,32.5158,12.2931,23.7301,39.7633,18.9487,42.83
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,3618.0,0,1309.6951,80,29,2.7625,45.225,124.7586,55.6074,31.3405,11.8833,22.8724,38.3261,18.2638,42.83
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,3512.0,0,1271.6828,77,28,2.7617,45.6104,125.4286,53.5221,30.1653,11.4736,22.0147,36.8888,17.5789,42.83
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,3406.0,0,1233.6705,75,27,2.7609,45.4133,126.1481,52.1319,29.3818,11.0638,21.4429,35.9307,17.1223,42.83
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,3428.0,0,1240.5819,76,28,2.7632,45.1053,122.4286,52.827,29.7735,11.4736,21.7288,36.4098,17.3506,42.83
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,3428.0,0,1240.5819,76,27,2.7632,45.1053,126.963,52.827,29.7735,11.0638,21.7288,36.4098,17.3506,42.83
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,654.0,769,231.5292,19,14,2.8247,34.4211,46.7143,13.2067,7.4434,5.7368,5.4322,9.1024,4.3377,42.83
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,600.0,705,210.7952,17,13,2.8464,35.2941,46.1538,11.8166,6.6599,5.327,4.8604,8.1443,3.8811,42.83
