session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,54.0,0,116.4177,1,1,0.4638,54.0,54.0,0.5426,0.3382,0.4151,0.4763,0.4168,0.3136,42.62
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,8.0,13,36.3805,1,1,0.2199,8.0,8.0,0.5426,0.3382,0.4151,0.4763,0.4168,0.3136,42.62
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,7.0,12,32.7425,1,1,0.2138,7.0,7.0,0.5426,0.3382,0.4151,0.4763,0.4168,0.3136,42.62
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,7.0,11,29.1044,1,1,0.2405,7.0,7.0,0.5426,0.3382,0.4151,0.4763,0.4168,0.3136,42.62
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,8.0,0,3.6381,1,1,2.199,8.0,8.0,0.5426,0.3382,0.4151,0.4763,0.4168,0.3136,42.62
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0.0,0,89.8472,2,1,0.0,0.0,0.0,1.0852,0.6764,0.4151,0.9526,0.8336,0.6273,42.62
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,71.0,0,41.4679,1,1,1.7122,71.0,71.0,0.5426,0.3382,0.4151,0.4763,0.4168,0.3136,42.62
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,67.0,0,38.0123,1,1,1.7626,67.0,67.0,0.5426,0.3382,0.4151,0.4763,0.4168,0.3136,42.62
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,65.0,0,38.0123,1,1,1.71,65.0,65.0,0.5426,0.3382,0.4151,0.4763,0.4168,0.3136,42.62
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,210.0,0,120.9481,5,2,1.7363,42.0,105.0,2.7129,1.6911,0.8301,2.3815,2.084,1.5682,42.62
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,202.0,0,117.4924,5,2,1.7193,40.4,101.0,2.7129,1.6911,0.8301,2.3815,2.084,1.5682,42.62
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,196.0,0,114.0368,5,1,1.7187,39.2,196.0,2.7129,1.6911,0.4151,2.3815,2.084,1.5682,42.62
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,191.0,0,110.5811,4,1,1.7272,47.75,191.0,2.1704,1.3528,0.4151,1.9052,1.6672,1.2546,42.62
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,192.0,0,110.5811,5,1,1.7363,38.4,192.0,2.7129,1.6911,0.4151,2.3815,2.084,1.5682,42.62
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,192.0,0,110.5811,4,1,1.7363,48.0,192.0,2.1704,1.3528,0.4151,1.9052,1.6672,1.2546,42.62
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,27.0,46,20.734,1,1,1.3022,27.0,27.0,0.5426,0.3382,0.4151,0.4763,0.4168,0.3136,42.62
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,25.0,42,20.734,1,1,1.2057,25.0,25.0,0.5426,0.3382,0.4151,0.4763,0.4168,0.3136,42.62
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,23.0,39,17.2783,1,1,1.3311,23.0,23.0,0.5426,0.3382,0.4151,0.4763,0.4168,0.3136,42.62
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,30.0,0,3.4557,1,1,8.6813,30.0,30.0,0.5426,0.3382,0.4151,0.4763,0.4168,0.3136,42.62
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0.0,0,658.4875,8,2,0.0,0.0,0.0,4.02,2.0764,0.8524,2.6748,2.7831,3.2865,39.73
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,461.0,0,887.6848,8,5,0.5193,57.625,92.2,4.02,2.0764,2.131,2.6748,2.7831,3.2865,39.73
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,434.0,0,836.7521,8,5,0.5187,54.25,86.8,4.02,2.0764,2.131,2.6748,2.7831,3.2865,39.73
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,422.0,0,814.9238,8,4,0.5178,52.75,105.5,4.02,2.0764,1.7048,2.6748,2.7831,3.2865,39.73
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,1098.0,0,2492.066,27,10,0.4406,40.6667,109.8,13.5674,7.0079,4.262,9.0274,9.3928,11.0918,39.73
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,1055.0,0,2393.8386,26,10,0.4407,40.5769,105.5,13.0649,6.7484,4.262,8.6931,9.0449,10.681,39.73
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,1024.0,0,2324.7156,25,9,0.4405,40.96,113.7778,12.5624,6.4888,3.8358,8.3587,8.6971,10.2702,39.73
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,993.0,0,2255.5926,24,9,0.4402,41.375,110.3333,12.0599,6.2293,3.8358,8.0244,8.3492,9.8594,39.73
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,999.0,0,2266.5068,25,9,0.4408,39.96,111.0,12.5624,6.4888,3.8358,8.3587,8.6971,10.2702,39.73
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,999.0,0,2266.5068,25,9,0.4408,39.96,111.0,12.5624,6.4888,3.8358,8.3587,8.6971,10.2702,39.73
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,168.0,241,647.5734,6,4,0.2594,28.0,42.0,3.015,1.5573,1.7048,2.0061,2.0873,2.4648,39.73
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,154.0,221,593.0026,5,4,0.2597,30.8,38.5,2.5125,1.2978,1.7048,1.6717,1.7394,2.054,39.73
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,144.0,207,556.6221,5,4,0.2587,28.8,36.0,2.5125,1.2978,1.7048,1.6717,1.7394,2.054,39.73
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,148.0,0,83.6752,1,1,1.7687,148.0,148.0,0.5025,0.2596,0.4262,0.3343,0.3479,0.4108,39.73
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0.0,0,1378.8082,27,8,0.0,0.0,0.0,13.5674,7.0079,3.4096,9.0274,9.3928,11.0918,39.73
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,1637.0,0,836.2697,30,17,1.9575,54.5667,96.2941,15.0749,7.7866,7.2455,10.0305,10.4365,12.3242,39.73
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,1544.0,0,787.8904,28,16,1.9597,55.1429,96.5,14.0699,7.2675,6.8193,9.3618,9.7407,11.5026,39.73
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,1497.0,0,763.7008,28,16,1.9602,53.4643,93.5625,14.0699,7.2675,6.8193,9.3618,9.7407,11.5026,39.73
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,3896.0,0,2391.3166,97,36,1.6292,40.1649,108.2222,48.7422,25.1766,15.3433,32.4319,33.7446,39.8484,39.73
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,3743.0,0,2294.5581,93,34,1.6313,40.2473,110.0882,46.7322,24.1384,14.4909,31.0945,32.3531,38.2052,39.73
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,3634.0,0,2228.9006,90,33,1.6304,40.3778,110.1212,45.2247,23.3597,14.0647,30.0914,31.3094,36.9727,39.73
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,3523.0,0,2163.243,87,32,1.6286,40.4943,110.0938,43.7172,22.5811,13.6385,29.0884,30.2658,35.7403,39.73
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,3546.0,0,2177.0657,88,32,1.6288,40.2955,110.8125,44.2197,22.8406,13.6385,29.4227,30.6137,36.1511,39.73
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,3546.0,0,2177.0657,88,32,1.6288,40.2955,110.8125,44.2197,22.8406,13.6385,29.4227,30.6137,36.1511,39.73
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,596.0,857,387.0339,21,16,1.5399,28.381,37.25,10.5524,5.4506,6.8193,7.0213,7.3055,8.627,39.73
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,546.0,785,355.933,19,14,1.534,28.7368,39.0,9.5474,4.9315,5.9668,6.3526,6.6098,7.8054,39.73
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,513.0,738,335.199,18,13,1.5304,28.5,39.4615,9.0449,4.6719,5.5406,6.0183,6.2619,7.3945,39.73
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,517.0,0,34.5566,3,3,14.961,172.3333,172.3333,1.5075,0.7787,1.2786,1.003,1.0436,1.2324,39.73
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0.0,0,978.6362,11,3,0.0,0.0,0.0,5.5275,2.8551,1.2786,3.6778,3.8267,4.5189,39.73
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,455.0,0,985.9123,9,5,0.4615,50.5556,91.0,4.5225,2.336,2.131,3.0091,3.1309,3.6973,39.73
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,429.0,0,927.7034,9,5,0.4624,47.6667,85.8,4.5225,2.336,2.131,3.0091,3.1309,3.6973,39.73
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,415.0,0,898.599,9,5,0.4618,46.1111,83.0,4.5225,2.336,2.131,3.0091,3.1309,3.6973,39.73
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,1348.0,0,2895.8899,32,11,0.4655,42.125,122.5455,16.0799,8.3057,4.6882,10.6992,11.1322,13.1459,39.73
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,1295.0,0,2779.4722,30,11,0.4659,43.1667,117.7273,15.0749,7.7866,4.6882,10.0305,10.4365,12.3242,39.73
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,1258.0,0,2699.435,29,11,0.466,43.3793,114.3636,14.5724,7.527,4.6882,9.6961,10.0886,11.9134,39.73
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,1219.0,0,2619.3979,29,10,0.4654,42.0345,121.9,14.5724,7.527,4.262,9.6961,10.0886,11.9134,39.73
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,1227.0,0,2633.9501,29,10,0.4658,42.3103,122.7,14.5724,7.527,4.262,9.6961,10.0886,11.9134,39.73
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,1227.0,0,2633.9501,29,10,0.4658,42.3103,122.7,14.5724,7.527,4.262,9.6961,10.0886,11.9134,39.73
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,176.0,293,785.8194,7,5,0.224,25.1429,35.2,3.5175,1.8169,2.131,2.3404,2.4352,2.8757,39.73
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,161.0,268,720.3344,7,5,0.2235,23.0,32.2,3.5175,1.8169,2.131,2.3404,2.4352,2.8757,39.73
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,151.0,252,676.6778,6,5,0.2231,25.1667,30.2,3.015,1.5573,2.131,2.0061,2.0873,2.4648,39.73
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,193.0,0,163.7124,2,1,1.1789,96.5,193.0,1.005,0.5191,0.4262,0.6687,0.6958,0.8216,39.73
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0.0,0,2052.6619,40,12,0.0,0.0,0.0,20.0999,10.3821,5.1144,13.374,13.9153,16.4323,39.73
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,1614.0,0,926.1168,33,19,1.7428,48.9091,84.9474,16.5824,8.5652,8.0979,11.0335,11.4801,13.5567,39.73
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,1522.0,0,870.8263,31,18,1.7478,49.0968,84.5556,15.5774,8.0461,7.6717,10.3648,10.7844,12.7351,39.73
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,1476.0,0,846.6366,30,17,1.7434,49.2,86.8235,15.0749,7.7866,7.2455,10.0305,10.4365,12.3242,39.73
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,4783.0,0,2774.8948,112,41,1.7237,42.7054,116.6585,56.2796,29.0699,17.4743,37.4471,38.9629,46.0105,39.73
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,4595.0,0,2667.7693,108,40,1.7224,42.5463,114.875,54.2697,28.0317,17.0481,36.1097,37.5713,44.3673,39.73
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,4460.0,0,2588.2892,105,38,1.7231,42.4762,117.3684,52.7622,27.253,16.1957,35.1066,36.5277,43.1349,39.73
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,4326.0,0,2508.809,101,37,1.7243,42.8317,116.9189,50.7522,26.2148,15.7695,33.7692,35.1361,41.4916,39.73
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,4353.0,0,2526.0873,102,37,1.7232,42.6765,117.6486,51.2547,26.4743,15.7695,34.1036,35.484,41.9024,39.73
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,4353.0,0,2526.0873,102,37,1.7232,42.6765,117.6486,51.2547,26.4743,15.7695,34.1036,35.484,41.9024,39.73
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,624.0,1040,469.9697,25,19,1.3277,24.96,32.8421,12.5624,6.4888,8.0979,8.3587,8.6971,10.2702,39.73
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,572.0,953,431.9575,23,17,1.3242,24.8696,33.6471,11.5574,5.9697,7.2455,7.69,8.0013,9.4486,39.73
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,537.0,895,404.3122,22,16,1.3282,24.4091,33.5625,11.0549,5.7102,6.8193,7.3557,7.6534,9.0378,39.73
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,688.0,0,72.5689,7,5,9.4806,98.2857,137.6,3.5175,1.8169,2.131,2.3404,2.4352,2.8757,39.73
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0.0,0,43.6566,1,1,0.0,0.0,0.0,0.5025,0.2596,0.4262,0.3343,0.3479,0.4108,39.73
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,30.0,0,58.2088,1,1,0.5154,30.0,30.0,0.5025,0.2596,0.4262,0.3343,0.3479,0.4108,39.73
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,28.0,0,54.5708,1,1,0.5131,28.0,28.0,0.5025,0.2596,0.4262,0.3343,0.3479,0.4108,39.73
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,28.0,0,54.5708,1,1,0.5131,28.0,28.0,0.5025,0.2596,0.4262,0.3343,0.3479,0.4108,39.73
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,71.0,0,163.7124,2,2,0.4337,35.5,35.5,1.005,0.5191,0.8524,0.6687,0.6958,0.8216,39.73
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,69.0,0,156.4363,2,2,0.4411,34.5,34.5,1.005,0.5191,0.8524,0.6687,0.6958,0.8216,39.73
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,67.0,0,152.7982,1,1,0.4385,67.0,67.0,0.5025,0.2596,0.4262,0.3343,0.3479,0.4108,39.73
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,65.0,0,145.5221,1,1,0.4467,65.0,65.0,0.5025,0.2596,0.4262,0.3343,0.3479,0.4108,39.73
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,65.0,0,149.1602,1,1,0.4358,65.0,65.0,0.5025,0.2596,0.4262,0.3343,0.3479,0.4108,39.73
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,65.0,0,149.1602,1,1,0.4358,65.0,65.0,0.5025,0.2596,0.4262,0.3343,0.3479,0.4108,39.73
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,11.0,16,43.6566,1,1,0.252,11.0,11.0,0.5025,0.2596,0.4262,0.3343,0.3479,0.4108,39.73
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,10.0,14,36.3805,1,1,0.2749,10.0,10.0,0.5025,0.2596,0.4262,0.3343,0.3479,0.4108,39.73
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,9.0,13,36.3805,1,1,0.2474,9.0,9.0,0.5025,0.2596,0.4262,0.3343,0.3479,0.4108,39.73
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,11.0,0,3.6381,1,1,3.0236,11.0,11.0,0.5025,0.2596,0.4262,0.3343,0.3479,0.4108,39.73
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0.0,0,89.8472,2,1,0.0,0.0,0.0,1.005,0.5191,0.4262,0.6687,0.6958,0.8216,39.73
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,106.0,0,55.2906,2,1,1.9171,53.0,106.0,1.005,0.5191,0.4262,0.6687,0.6958,0.8216,39.73
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,100.0,0,51.8349,2,1,1.9292,50.0,100.0,1.005,0.5191,0.4262,0.6687,0.6958,0.8216,39.73
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,98.0,0,48.3792,2,1,2.0257,49.0,98.0,1.005,0.5191,0.4262,0.6687,0.6958,0.8216,39.73
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,253.0,0,155.5047,6,3,1.627,42.1667,84.3333,3.015,1.5573,1.2786,2.0061,2.0873,2.4648,39.73
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,243.0,0,148.5934,6,3,1.6353,40.5,81.0,3.015,1.5573,1.2786,2.0061,2.0873,2.4648,39.73
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,237.0,0,145.1377,6,2,1.6329,39.5,118.5,3.015,1.5573,0.8524,2.0061,2.0873,2.4648,39.73
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,229.0,0,141.6821,6,2,1.6163,38.1667,114.5,3.015,1.5573,0.8524,2.0061,2.0873,2.4648,39.73
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,230.0,0,141.6821,6,2,1.6234,38.3333,115.0,3.015,1.5573,0.8524,2.0061,2.0873,2.4648,39.73
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,230.0,0,141.6821,6,2,1.6234,38.3333,115.0,3.015,1.5573,0.8524,2.0061,2.0873,2.4648,39.73
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,39.0,56,24.1896,1,1,1.6123,39.0,39.0,0.5025,0.2596,0.4262,0.3343,0.3479,0.4108,39.73
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,35.0,51,24.1896,1,1,1.4469,35.0,35.0,0.5025,0.2596,0.4262,0.3343,0.3479,0.4108,39.73
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,33.0,48,20.734,1,1,1.5916,33.0,33.0,0.5025,0.2596,0.4262,0.3343,0.3479,0.4108,39.73
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,33.0,0,3.4557,1,1,9.5494,33.0,33.0,0.5025,0.2596,0.4262,0.3343,0.3479,0.4108,39.73
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0.0,0,61.8469,1,1,0.0,0.0,0.0,0.5025,0.2596,0.4262,0.3343,0.3479,0.4108,39.73
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,29.0,0,65.4849,1,1,0.4429,29.0,29.0,0.5025,0.2596,0.4262,0.3343,0.3479,0.4108,39.73
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,28.0,0,61.8469,1,1,0.4527,28.0,28.0,0.5025,0.2596,0.4262,0.3343,0.3479,0.4108,39.73
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,27.0,0,58.2088,1,1,0.4638,27.0,27.0,0.5025,0.2596,0.4262,0.3343,0.3479,0.4108,39.73
