session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,17.0,0,72.7611,1,1,0.2336,17.0,17.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,17.0,0,72.7611,1,1,0.2336,17.0,17.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,19.0,6,21.8283,1,1,0.8704,19.0,19.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,19.0,6,21.8283,1,1,0.8704,19.0,19.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,16.0,5,18.1903,1,1,0.8796,16.0,16.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,2.0,0,3.6381,1,1,0.5497,2.0,2.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,0.0,0,44.9236,1,1,0.0,0.0,0.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,30.0,0,27.6453,1,1,1.0852,30.0,30.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,28.0,0,24.1896,1,1,1.1575,28.0,28.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,27.0,0,24.1896,1,1,1.1162,27.0,27.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,23.0,0,76.0245,2,2,0.3025,11.5,11.5,1.4521,0.7974,0.8611,1.0787,0.8343,0.5801,48.54
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,21.0,0,72.5689,2,2,0.2894,10.5,10.5,1.4521,0.7974,0.8611,1.0787,0.8343,0.5801,48.54
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,21.0,0,69.1132,1,1,0.3038,21.0,21.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,21.0,0,69.1132,1,1,0.3038,21.0,21.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,21.0,0,69.1132,1,1,0.3038,21.0,21.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,21.0,0,69.1132,1,1,0.3038,21.0,21.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,25.0,8,13.8226,1,1,1.8086,25.0,25.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,22.0,7,10.367,1,1,2.1221,22.0,22.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,22.0,7,10.367,1,1,2.1221,22.0,22.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,2.0,0,0.0,1,1,0.0,2.0,2.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,0.0,0,25.4664,1,1,0.0,0.0,0.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,20.0,0,25.4664,1,1,0.7853,20.0,20.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,20.0,0,25.4664,1,1,0.7853,20.0,20.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,20.0,0,25.4664,1,1,0.7853,20.0,20.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,19.0,0,72.7611,2,2,0.2611,9.5,9.5,1.4521,0.7974,0.8611,1.0787,0.8343,0.5801,48.54
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,18.0,0,72.7611,2,2,0.2474,9.0,9.0,1.4521,0.7974,0.8611,1.0787,0.8343,0.5801,48.54
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,17.0,0,69.123,1,1,0.2459,17.0,17.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,17.0,0,65.4849,1,1,0.2596,17.0,17.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,17.0,0,69.123,1,1,0.2459,17.0,17.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,17.0,0,69.123,1,1,0.2459,17.0,17.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,16.0,6,21.8283,1,1,0.733,16.0,16.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,16.0,6,21.8283,1,1,0.733,16.0,16.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,13.0,5,18.1903,1,1,0.7147,13.0,13.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,3.0,0,3.6381,1,1,0.8246,3.0,3.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,0.0,0,51.8349,1,1,0.0,0.0,0.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,25.0,0,24.1896,1,1,1.0335,25.0,25.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,25.0,0,24.1896,1,1,1.0335,25.0,25.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,22.0,0,20.734,1,1,1.0611,22.0,22.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,23.0,0,69.1132,2,2,0.3328,11.5,11.5,1.4521,0.7974,0.8611,1.0787,0.8343,0.5801,48.54
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,22.0,0,69.1132,2,2,0.3183,11.0,11.0,1.4521,0.7974,0.8611,1.0787,0.8343,0.5801,48.54
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,21.0,0,65.6575,1,1,0.3198,21.0,21.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,21.0,0,65.6575,1,1,0.3198,21.0,21.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,21.0,0,65.6575,1,1,0.3198,21.0,21.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,21.0,0,65.6575,1,1,0.3198,21.0,21.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,18.0,7,10.367,1,1,1.7363,18.0,18.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,18.0,7,10.367,1,1,1.7363,18.0,18.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,16.0,6,10.367,1,1,1.5434,16.0,16.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,City Centre,North Central,Abuja Federal Capital Territory,Municipal Area Council,City Centre,,6.0,0,3.4557,1,1,1.7363,6.0,6.0,0.7261,0.3987,0.4306,0.5393,0.4171,0.2901,48.54
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,0.0,0,469.3088,4,1,0.0,0.0,0.0,2.0034,1.8723,0.4116,1.6716,1.4152,1.2792,41.55
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,520.0,0,625.7451,5,3,0.831,104.0,173.3333,2.5042,2.3403,1.2349,2.0895,1.769,1.599,41.55
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,490.0,0,589.3645,5,3,0.8314,98.0,163.3333,2.5042,2.3403,1.2349,2.0895,1.769,1.599,41.55
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,475.0,0,571.1743,4,3,0.8316,118.75,158.3333,2.0034,1.8723,1.2349,1.6716,1.4152,1.2792,41.55
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,408.0,0,1749.9033,16,6,0.2332,25.5,68.0,8.0136,7.4891,2.4698,6.6863,5.6607,5.1167,41.55
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,392.0,0,1680.7803,15,5,0.2332,26.1333,78.4,7.5127,7.021,2.0582,6.2684,5.3069,4.7969,41.55
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,381.0,0,1629.8476,15,5,0.2338,25.4,76.2,7.5127,7.021,2.0582,6.2684,5.3069,4.7969,41.55
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,369.0,0,1582.5529,14,5,0.2332,26.3571,73.8,7.0119,6.5529,2.0582,5.8505,4.9531,4.4771,41.55
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,371.0,0,1593.4671,14,5,0.2328,26.5,74.2,7.0119,6.5529,2.0582,5.8505,4.9531,4.4771,41.55
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,372.0,0,1593.4671,14,5,0.2335,26.5714,74.4,7.0119,6.5529,2.0582,5.8505,4.9531,4.4771,41.55
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,436.0,138,454.7566,3,3,0.9588,145.3333,145.3333,1.5025,1.4042,1.2349,1.2537,1.0614,0.9594,41.55
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,402.0,127,418.3761,3,2,0.9609,134.0,201.0,1.5025,1.4042,0.8233,1.2537,1.0614,0.9594,41.55
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,376.0,119,392.9097,3,2,0.957,125.3333,188.0,1.5025,1.4042,0.8233,1.2537,1.0614,0.9594,41.55
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,46.0,0,61.8469,1,1,0.7438,46.0,46.0,0.5008,0.4681,0.4116,0.4179,0.3538,0.3198,41.55
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,0.0,0,981.4074,5,2,0.0,0.0,0.0,2.5042,2.3403,0.8233,2.0895,1.769,1.599,41.55
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,634.0,0,584.0065,6,3,1.0856,105.6667,211.3333,3.0051,2.8084,1.2349,2.5074,2.1228,1.9188,41.55
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,600.0,0,552.9056,6,3,1.0852,100.0,200.0,3.0051,2.8084,1.2349,2.5074,2.1228,1.9188,41.55
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,580.0,0,535.6273,5,3,1.0828,116.0,193.3333,2.5042,2.3403,1.2349,2.0895,1.769,1.599,41.55
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,499.0,0,1675.995,19,7,0.2977,26.2632,71.2857,9.5161,8.8933,2.8815,7.94,6.722,6.076,41.55
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,479.0,0,1610.3375,18,7,0.2975,26.6111,68.4286,9.0153,8.4252,2.8815,7.5221,6.3683,5.7563,41.55
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,465.0,0,1561.9582,18,7,0.2977,25.8333,66.4286,9.0153,8.4252,2.8815,7.5221,6.3683,5.7563,41.55
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,451.0,0,1517.0346,17,6,0.2973,26.5294,75.1667,8.5144,7.9571,2.4698,7.1042,6.0145,5.4365,41.55
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,454.0,0,1523.946,18,6,0.2979,25.2222,75.6667,9.0153,8.4252,2.4698,7.5221,6.3683,5.7563,41.55
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,454.0,0,1523.946,17,6,0.2979,26.7059,75.6667,8.5144,7.9571,2.4698,7.1042,6.0145,5.4365,41.55
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,534.0,169,272.9971,4,3,1.9561,133.5,178.0,2.0034,1.8723,1.2349,1.6716,1.4152,1.2792,41.55
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,490.0,155,248.8075,4,3,1.9694,122.5,163.3333,2.0034,1.8723,1.2349,1.6716,1.4152,1.2792,41.55
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,462.0,146,234.9849,4,3,1.9661,115.5,154.0,2.0034,1.8723,1.2349,1.6716,1.4152,1.2792,41.55
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,55.0,0,27.6453,1,1,1.9895,55.0,55.0,0.5008,0.4681,0.4116,0.4179,0.3538,0.3198,41.55
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,0.0,0,563.8982,5,2,0.0,0.0,0.0,2.5042,2.3403,0.8233,2.0895,1.769,1.599,41.55
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,468.0,0,556.6221,4,2,0.8408,117.0,234.0,2.0034,1.8723,0.8233,1.6716,1.4152,1.2792,41.55
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,441.0,0,523.8796,4,2,0.8418,110.25,220.5,2.0034,1.8723,0.8233,1.6716,1.4152,1.2792,41.55
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,428.0,0,509.3274,4,2,0.8403,107.0,214.0,2.0034,1.8723,0.8233,1.6716,1.4152,1.2792,41.55
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,416.0,0,1644.3998,15,5,0.253,27.7333,83.2,7.5127,7.021,2.0582,6.2684,5.3069,4.7969,41.55
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,399.0,0,1578.9148,14,5,0.2527,28.5,79.8,7.0119,6.5529,2.0582,5.8505,4.9531,4.4771,41.55
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,388.0,0,1531.6202,14,5,0.2533,27.7143,77.6,7.0119,6.5529,2.0582,5.8505,4.9531,4.4771,41.55
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,376.0,0,1484.3255,13,5,0.2533,28.9231,75.2,6.511,6.0849,2.0582,5.4326,4.5993,4.1573,41.55
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,379.0,0,1495.2396,13,5,0.2535,29.1538,75.8,6.511,6.0849,2.0582,5.4326,4.5993,4.1573,41.55
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,379.0,0,1495.2396,13,5,0.2535,29.1538,75.8,6.511,6.0849,2.0582,5.4326,4.5993,4.1573,41.55
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,354.0,136,447.4805,3,2,0.7911,118.0,177.0,1.5025,1.4042,0.8233,1.2537,1.0614,0.9594,41.55
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,326.0,125,411.0999,3,2,0.793,108.6667,163.0,1.5025,1.4042,0.8233,1.2537,1.0614,0.9594,41.55
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,305.0,117,385.6336,3,2,0.7909,101.6667,152.5,1.5025,1.4042,0.8233,1.2537,1.0614,0.9594,41.55
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,102.0,0,94.5894,1,1,1.0783,102.0,102.0,0.5008,0.4681,0.4116,0.4179,0.3538,0.3198,41.55
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,0.0,0,1178.38,6,2,0.0,0.0,0.0,3.0051,2.8084,0.8233,2.5074,2.1228,1.9188,41.55
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,571.0,0,521.8046,5,3,1.0943,114.2,190.3333,2.5042,2.3403,1.2349,2.0895,1.769,1.599,41.55
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,538.0,0,494.1593,5,3,1.0887,107.6,179.3333,2.5042,2.3403,1.2349,2.0895,1.769,1.599,41.55
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,523.0,0,480.3367,5,3,1.0888,104.6,174.3333,2.5042,2.3403,1.2349,2.0895,1.769,1.599,41.55
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,508.0,0,1575.7809,18,7,0.3224,28.2222,72.5714,9.0153,8.4252,2.8815,7.5221,6.3683,5.7563,41.55
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,488.0,0,1513.579,17,7,0.3224,28.7059,69.7143,8.5144,7.9571,2.8815,7.1042,6.0145,5.4365,41.55
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,474.0,0,1468.6554,17,6,0.3227,27.8824,79.0,8.5144,7.9571,2.4698,7.1042,6.0145,5.4365,41.55
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,459.0,0,1423.7318,16,6,0.3224,28.6875,76.5,8.0136,7.4891,2.4698,6.6863,5.6607,5.1167,41.55
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,462.0,0,1434.0988,17,6,0.3222,27.1765,77.0,8.5144,7.9571,2.4698,7.1042,6.0145,5.4365,41.55
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,462.0,0,1434.0988,17,6,0.3222,27.1765,77.0,8.5144,7.9571,2.4698,7.1042,6.0145,5.4365,41.55
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,432.0,166,266.0858,4,3,1.6235,108.0,144.0,2.0034,1.8723,1.2349,1.6716,1.4152,1.2792,41.55
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,396.0,152,245.3518,4,3,1.614,99.0,132.0,2.0034,1.8723,1.2349,1.6716,1.4152,1.2792,41.55
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Garki,North Central,Abuja Federal Capital Territory,Municipal Area Council,Garki,,372.0,143,231.5292,3,3,1.6067,124.0,124.0,1.5025,1.4042,1.2349,1.2537,1.0614,0.9594,41.55
