session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,1,0,0.004,1,1,250.0,1.0,1.0,0,0,1,0,0,1,14.4
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,2,0,0.0079,1,1,253.1646,2.0,2.0,1,0,1,1,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,2,0,0.0079,1,1,253.1646,2.0,2.0,1,0,1,0,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,2,0,0.0079,1,1,253.1646,2.0,2.0,1,0,1,0,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,5,0,0.0198,2,2,252.5253,2.5,2.5,1,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,5,0,0.019,2,2,263.1579,2.5,2.5,1,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,5,0,0.0185,1,1,270.2703,5.0,5.0,1,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,4,0,0.0179,1,1,223.4637,4.0,4.0,0,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,5,0,0.018,1,1,277.7778,5.0,5.0,1,0,1,1,0,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,4,0,0.018,1,1,222.2222,4.0,4.0,1,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,1,1,0.004,1,1,250.0,1.0,1.0,0,0,0,1,0,1,14.4
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,1,1,0.004,1,1,250.0,1.0,1.0,0,0,1,1,0,0,14.4
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,1,1,0.004,1,1,250.0,1.0,1.0,1,0,1,0,0,1,14.4
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,0,0,0.0,0,0,0.0,0.0,0.0,1,0,1,0,0,1,14.4
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,4,0,0.0119,1,1,336.1345,4.0,4.0,1,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,6,0,0.0179,1,1,335.1955,6.0,6.0,1,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,6,0,0.0179,1,1,335.1955,6.0,6.0,1,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,6,0,0.0179,1,1,335.1955,6.0,6.0,1,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,17,0,0.0521,2,2,326.2956,8.5,8.5,4,1,3,3,0,5,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,17,0,0.05,2,2,340.0,8.5,8.5,3,1,2,4,0,3,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,16,0,0.0486,1,1,329.2181,16.0,16.0,3,1,2,5,0,3,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,16,0,0.0471,1,1,339.7028,16.0,16.0,4,0,1,3,0,5,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,16,0,0.0474,1,1,337.5527,16.0,16.0,3,1,2,3,0,5,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,16,0,0.0474,1,1,337.5527,16.0,16.0,5,0,2,3,0,3,14.4
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,4,4,0.0119,1,1,336.1345,4.0,4.0,1,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,4,4,0.0119,1,1,336.1345,4.0,4.0,1,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,4,4,0.0119,1,1,336.1345,4.0,4.0,0,0,0,1,0,1,14.4
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,14.4
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,1,0,0.004,1,1,250.0,1.0,1.0,0,0,1,0,0,1,14.4
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,1,0,0.004,1,1,250.0,1.0,1.0,1,0,1,1,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,1,0,0.004,1,1,250.0,1.0,1.0,1,0,1,0,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,1,0,0.004,1,1,250.0,1.0,1.0,1,0,1,0,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,4,0,0.0169,2,2,236.6864,2.0,2.0,1,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,4,0,0.0163,2,2,245.3988,2.0,2.0,1,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,4,0,0.0158,1,1,253.1646,4.0,4.0,1,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,4,0,0.0153,1,1,261.4379,4.0,4.0,0,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,4,0,0.0154,1,1,259.7403,4.0,4.0,1,0,1,1,0,2,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,4,0,0.0154,1,1,259.7403,4.0,4.0,1,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,1,1,0.004,1,1,250.0,1.0,1.0,0,0,0,1,0,1,14.4
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,1,1,0.004,1,1,250.0,1.0,1.0,0,0,1,1,0,0,14.4
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,1,1,0.004,1,1,250.0,1.0,1.0,1,0,1,0,0,1,14.4
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,0,0,0.0,0,0,0.0,0.0,0.0,1,0,1,0,0,1,14.4
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,5,0,0.0149,1,1,335.5705,5.0,5.0,1,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,5,0,0.0149,1,1,335.5705,5.0,5.0,1,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,5,0,0.0149,1,1,335.5705,5.0,5.0,1,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,5,0,0.0149,1,1,335.5705,5.0,5.0,1,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,16,0,0.0478,2,2,334.728,8.0,8.0,4,1,3,3,0,5,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,15,0,0.0459,2,2,326.7974,7.5,7.5,3,1,2,4,0,3,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,15,0,0.0446,1,1,336.3229,15.0,15.0,3,1,2,5,0,3,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,14,0,0.0432,1,1,324.0741,14.0,14.0,4,0,1,3,0,5,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,15,0,0.0435,1,1,344.8276,15.0,15.0,3,1,2,3,0,5,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,15,0,0.0435,1,1,344.8276,15.0,15.0,5,0,2,3,0,3,14.4
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,4,4,0.0119,1,1,336.1345,4.0,4.0,1,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,4,4,0.0119,1,1,336.1345,4.0,4.0,1,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,3,3,0.009,1,1,333.3333,3.0,3.0,0,0,0,1,0,1,14.4
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,1,0,0.003,1,1,333.3333,1.0,1.0,0,0,0,1,0,1,14.4
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,6,0,0.0238,1,1,252.1008,6.0,6.0,0,0,1,1,0,1,14.4
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,10,0,0.0397,1,1,251.8892,10.0,10.0,1,0,1,1,0,1,14.4
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,9,0,0.0357,1,1,252.1008,9.0,9.0,0,0,1,1,0,1,14.4
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,9,0,0.0357,1,1,252.1008,9.0,9.0,1,0,1,1,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,28,0,0.1095,2,2,255.7078,14.0,14.0,1,0,2,1,0,2,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,26,0,0.1052,2,2,247.1483,13.0,13.0,1,0,2,2,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,26,0,0.1021,1,1,254.6523,26.0,26.0,0,0,1,0,0,0,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,25,0,0.099,1,1,252.5253,25.0,25.0,1,0,1,0,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,25,0,0.0996,1,1,251.004,25.0,25.0,0,0,1,1,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,25,0,0.0996,1,1,251.004,25.0,25.0,1,0,1,0,0,1,14.4
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,7,7,0.0278,1,1,251.7986,7.0,7.0,1,0,1,1,0,0,14.4
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,6,6,0.0238,1,1,252.1008,6.0,6.0,1,0,1,0,0,1,14.4
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,6,6,0.0238,1,1,252.1008,6.0,6.0,1,0,1,1,0,1,14.4
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,1,0,0.004,1,1,250.0,1.0,1.0,1,0,1,0,0,0,14.4
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,22,0,0.0657,1,1,334.8554,22.0,22.0,0,0,1,1,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,34,0,0.1015,1,1,334.9754,34.0,34.0,1,0,0,0,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,32,0,0.0955,1,1,335.0785,32.0,32.0,1,0,1,0,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,31,0,0.0925,1,1,335.1351,31.0,31.0,1,0,1,1,0,0,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,96,0,0.2864,3,2,335.1955,32.0,48.0,2,0,1,2,0,3,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,92,0,0.2751,3,2,334.4238,30.6667,46.0,2,0,2,2,0,1,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,90,0,0.2671,2,1,336.9525,45.0,90.0,1,0,1,1,0,1,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,87,0,0.259,2,1,335.9073,43.5,87.0,1,0,1,1,0,1,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,87,0,0.2607,2,1,333.7169,43.5,87.0,1,0,1,2,0,1,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,87,0,0.2607,2,1,333.7169,43.5,87.0,1,0,1,1,0,1,14.4
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,23,23,0.0687,1,1,334.7889,23.0,23.0,1,0,1,1,0,0,14.4
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,21,21,0.0627,1,1,334.9282,21.0,21.0,0,0,1,1,0,1,14.4
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,20,20,0.0597,1,1,335.0084,20.0,20.0,1,0,1,0,0,1,14.4
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,2,0,0.006,1,1,333.3333,2.0,2.0,1,0,1,0,0,1,14.4
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,7,0,0.0278,1,1,251.7986,7.0,7.0,0,0,1,1,0,1,14.4
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,9,0,0.0357,1,1,252.1008,9.0,9.0,1,0,1,1,0,1,14.4
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,8,0,0.0317,1,1,252.3659,8.0,8.0,0,0,1,1,0,1,14.4
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,8,0,0.0317,1,1,252.3659,8.0,8.0,1,0,1,1,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,25,0,0.0996,2,2,251.004,12.5,12.5,1,0,2,1,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,24,0,0.0957,2,2,250.7837,12.0,12.0,1,0,2,2,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,23,0,0.0929,1,1,247.578,23.0,23.0,0,0,1,0,0,0,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,23,0,0.0901,1,1,255.2719,23.0,23.0,1,0,1,0,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,23,0,0.0907,1,1,253.5832,23.0,23.0,0,0,1,1,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,23,0,0.0907,1,1,253.5832,23.0,23.0,1,0,1,0,0,1,14.4
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,6,6,0.0238,1,1,252.1008,6.0,6.0,1,0,1,1,0,0,14.4
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,6,6,0.0238,1,1,252.1008,6.0,6.0,1,0,1,0,0,1,14.4
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,6,6,0.0238,1,1,252.1008,6.0,6.0,1,0,1,1,0,1,14.4
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,1,0,0.004,1,1,250.0,1.0,1.0,1,0,1,0,0,0,14.4
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,26,0,0.0776,1,1,335.0515,26.0,26.0,0,0,1,1,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,30,0,0.0896,1,1,334.8214,30.0,30.0,1,0,0,0,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,28,0,0.0836,1,1,334.9282,28.0,28.0,1,0,1,0,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,27,0,0.0806,1,1,334.9876,27.0,27.0,1,0,1,1,0,0,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,87,0,0.2604,3,2,334.1014,29.0,43.5,2,0,1,2,0,3,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,84,0,0.2501,3,2,335.8657,28.0,42.0,2,0,2,2,0,1,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,81,0,0.2428,2,1,333.6079,40.5,81.0,1,0,1,1,0,1,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,79,0,0.2355,2,1,335.4565,39.5,79.0,1,0,1,1,0,1,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,79,0,0.237,2,1,333.3333,39.5,79.0,1,0,1,2,0,1,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,80,0,0.237,2,1,337.5527,40.0,80.0,1,0,1,1,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,22,22,0.0657,1,1,334.8554,22.0,22.0,1,0,1,1,0,0,14.4
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,20,20,0.0597,1,1,335.0084,20.0,20.0,0,0,1,1,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,19,19,0.0567,1,1,335.097,19.0,19.0,1,0,1,0,0,1,14.4
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,4,0,0.0119,1,1,336.1345,4.0,4.0,1,0,1,0,0,1,14.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,1,0,0.004,1,1,250.0,1.0,1.0,1,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,1,0,0.004,1,1,250.0,1.0,1.0,0,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,1,0,0.004,1,1,250.0,1.0,1.0,1,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,2,0,0.0057,2,2,350.8772,1.0,1.0,1,0,2,1,0,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,2,0,0.0055,2,2,363.6364,1.0,1.0,1,0,2,2,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,1,0,0.0053,1,1,188.6792,1.0,1.0,0,0,1,0,0,0,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,1,0,0.0052,1,1,192.3077,1.0,1.0,1,0,1,0,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,1,0,0.0052,1,1,192.3077,1.0,1.0,0,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,1,0,0.0052,1,1,192.3077,1.0,1.0,1,0,1,0,0,1,14.4
