session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,1342.0,0,2186.4696,136,49,0.6138,9.8676,27.3878,24.4342,32.5261,49.3621,18.8973,20.1567,94.8726,41.14
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,2765.0,1732,654.8495,42,31,4.2223,65.8333,89.1935,7.5459,10.0448,31.2291,5.8359,6.2249,29.2989,41.14
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,2534.0,1587,600.2787,39,29,4.2214,64.9744,87.3793,7.0069,9.3273,29.2143,5.4191,5.7802,27.2061,41.14
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,2380.0,1491,563.8982,36,27,4.2206,66.1111,88.1481,6.4679,8.6099,27.1995,5.0022,5.3356,25.1133,41.14
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,406.0,0,138.246,12,10,2.9368,33.8333,40.6,2.156,2.87,10.0739,1.6674,1.7785,8.3711,41.14
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,57.0,0,1720.9186,17,5,0.0331,3.3529,11.4,3.0543,4.0658,5.037,2.3622,2.5196,11.8591,41.14
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,2583.0,0,767.1565,38,22,3.367,67.9737,117.4091,6.8272,9.0882,22.1626,5.2801,5.632,26.5085,41.14
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,2435.0,0,722.2329,36,20,3.3715,67.6389,121.75,6.4679,8.6099,20.1478,5.0022,5.3356,25.1133,41.14
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,2362.0,0,701.4989,35,20,3.3671,67.4857,118.1,6.2882,8.3707,20.1478,4.8633,5.1874,24.4157,41.14
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,1256.0,0,2301.4694,127,46,0.5457,9.8898,27.3043,22.8173,30.3737,46.34,17.6467,18.8228,88.5942,41.14
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,1207.0,0,2211.6223,122,44,0.5458,9.8934,27.4318,21.919,29.1779,44.3252,16.952,18.0817,85.1063,41.14
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,1172.0,0,2145.9647,119,43,0.5461,9.8487,27.2558,21.38,28.4604,43.3178,16.5351,17.6371,83.0135,41.14
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,1136.0,0,2080.3072,115,42,0.5461,9.8783,27.0476,20.6613,27.5037,42.3104,15.9793,17.0442,80.2231,41.14
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,1143.0,0,2094.1298,116,42,0.5458,9.8534,27.2143,20.841,27.7429,42.3104,16.1183,17.1925,80.9207,41.14
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,1143.0,0,2094.1298,116,42,0.5458,9.8534,27.2143,20.841,27.7429,42.3104,16.1183,17.1925,80.9207,41.14
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,2355.0,1475,390.4896,36,27,6.0309,65.4167,87.2222,6.4679,8.6099,27.1995,5.0022,5.3356,25.1133,41.14
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,2158.0,1352,359.3886,33,25,6.0046,65.3939,86.32,5.9289,7.8924,25.1848,4.5854,4.891,23.0205,41.14
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,2028.0,1270,335.199,31,23,6.0501,65.4194,88.1739,5.5696,7.414,23.17,4.3075,4.5945,21.6254,41.14
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,345.0,0,62.2019,10,8,5.5465,34.5,43.125,1.7966,2.3916,8.0591,1.3895,1.4821,6.9759,41.14
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,8.0,0,43.6566,1,1,0.1832,8.0,8.0,0.1797,0.2392,1.0074,0.139,0.1482,0.6976,41.14
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,204.0,0,58.2088,3,2,3.5046,68.0,102.0,0.539,0.7175,2.0148,0.4169,0.4446,2.0928,41.14
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,192.0,0,54.5708,3,2,3.5184,64.0,96.0,0.539,0.7175,2.0148,0.4169,0.4446,2.0928,41.14
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,186.0,0,50.9327,3,2,3.6519,62.0,93.0,0.539,0.7175,2.0148,0.4169,0.4446,2.0928,41.14
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,93.0,0,160.0743,10,4,0.581,9.3,23.25,1.7966,2.3916,4.0296,1.3895,1.4821,6.9759,41.14
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,90.0,0,152.7982,10,4,0.589,9.0,22.5,1.7966,2.3916,4.0296,1.3895,1.4821,6.9759,41.14
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,87.0,0,149.1602,10,4,0.5833,8.7,21.75,1.7966,2.3916,4.0296,1.3895,1.4821,6.9759,41.14
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,84.0,0,145.5221,9,3,0.5772,9.3333,28.0,1.617,2.1525,3.0222,1.2506,1.3339,6.2783,41.14
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,85.0,0,145.5221,9,4,0.5841,9.4444,21.25,1.617,2.1525,4.0296,1.2506,1.3339,6.2783,41.14
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,85.0,0,145.5221,9,3,0.5841,9.4444,28.3333,1.617,2.1525,3.0222,1.2506,1.3339,6.2783,41.14
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,185.0,111,43.6566,3,2,4.2376,61.6667,92.5,0.539,0.7175,2.0148,0.4169,0.4446,2.0928,41.14
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,170.0,102,40.0186,2,2,4.248,85.0,85.0,0.3593,0.4783,2.0148,0.2779,0.2964,1.3952,41.14
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,159.0,95,36.3805,2,2,4.3705,79.5,79.5,0.3593,0.4783,2.0148,0.2779,0.2964,1.3952,41.14
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,6.0,0,3.6381,1,1,1.6492,6.0,6.0,0.1797,0.2392,1.0074,0.139,0.1482,0.6976,41.14
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,7.0,0,89.8472,1,1,0.0779,7.0,7.0,0.1797,0.2392,1.0074,0.139,0.1482,0.6976,41.14
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,174.0,0,55.2906,3,2,3.147,58.0,87.0,0.539,0.7175,2.0148,0.4169,0.4446,2.0928,41.14
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,163.0,0,51.8349,2,1,3.1446,81.5,163.0,0.3593,0.4783,1.0074,0.2779,0.2964,1.3952,41.14
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,159.0,0,48.3792,2,1,3.2865,79.5,159.0,0.3593,0.4783,1.0074,0.2779,0.2964,1.3952,41.14
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,79.0,0,155.5047,8,3,0.508,9.875,26.3333,1.4373,1.9133,3.0222,1.1116,1.1857,5.5807,41.14
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,76.0,0,148.5934,8,3,0.5115,9.5,25.3333,1.4373,1.9133,3.0222,1.1116,1.1857,5.5807,41.14
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,74.0,0,145.1377,8,3,0.5099,9.25,24.6667,1.4373,1.9133,3.0222,1.1116,1.1857,5.5807,41.14
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,72.0,0,138.2264,8,2,0.5209,9.0,36.0,1.4373,1.9133,2.0148,1.1116,1.1857,5.5807,41.14
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,72.0,0,141.6821,8,3,0.5082,9.0,24.0,1.4373,1.9133,3.0222,1.1116,1.1857,5.5807,41.14
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,72.0,0,141.6821,8,3,0.5082,9.0,24.0,1.4373,1.9133,3.0222,1.1116,1.1857,5.5807,41.14
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,157.0,94,24.1896,2,2,6.4904,78.5,78.5,0.3593,0.4783,2.0148,0.2779,0.2964,1.3952,41.14
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,144.0,86,24.1896,2,2,5.953,72.0,72.0,0.3593,0.4783,2.0148,0.2779,0.2964,1.3952,41.14
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,135.0,81,20.734,2,1,6.511,67.5,135.0,0.3593,0.4783,1.0074,0.2779,0.2964,1.3952,41.14
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,5.0,0,3.4557,1,1,1.4469,5.0,5.0,0.1797,0.2392,1.0074,0.139,0.1482,0.6976,41.14
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,4.0,0,54.5708,1,1,0.0733,4.0,4.0,0.1797,0.2392,1.0074,0.139,0.1482,0.6976,41.14
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,197.0,0,54.5708,3,2,3.61,65.6667,98.5,0.539,0.7175,2.0148,0.4169,0.4446,2.0928,41.14
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,186.0,0,50.9327,3,2,3.6519,62.0,93.0,0.539,0.7175,2.0148,0.4169,0.4446,2.0928,41.14
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,180.0,0,47.2947,3,2,3.8059,60.0,90.0,0.539,0.7175,2.0148,0.4169,0.4446,2.0928,41.14
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,96.0,0,156.4363,9,4,0.6137,10.6667,24.0,1.617,2.1525,4.0296,1.2506,1.3339,6.2783,41.14
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,92.0,0,149.1602,9,4,0.6168,10.2222,23.0,1.617,2.1525,4.0296,1.2506,1.3339,6.2783,41.14
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,89.0,0,145.5221,9,3,0.6116,9.8889,29.6667,1.617,2.1525,3.0222,1.2506,1.3339,6.2783,41.14
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,87.0,0,141.8841,9,3,0.6132,9.6667,29.0,1.617,2.1525,3.0222,1.2506,1.3339,6.2783,41.14
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,87.0,0,141.8841,9,3,0.6132,9.6667,29.0,1.617,2.1525,3.0222,1.2506,1.3339,6.2783,41.14
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,87.0,0,141.8841,9,3,0.6132,9.6667,29.0,1.617,2.1525,3.0222,1.2506,1.3339,6.2783,41.14
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,180.0,113,43.6566,3,2,4.1231,60.0,90.0,0.539,0.7175,2.0148,0.4169,0.4446,2.0928,41.14
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,164.0,103,40.0186,3,2,4.0981,54.6667,82.0,0.539,0.7175,2.0148,0.4169,0.4446,2.0928,41.14
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,155.0,97,36.3805,2,2,4.2605,77.5,77.5,0.3593,0.4783,2.0148,0.2779,0.2964,1.3952,41.14
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,26.0,0,7.2761,1,1,3.5733,26.0,26.0,0.1797,0.2392,1.0074,0.139,0.1482,0.6976,41.14
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,4.0,0,114.0368,1,1,0.0351,4.0,4.0,0.1797,0.2392,1.0074,0.139,0.1482,0.6976,41.14
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,167.0,0,48.3792,2,1,3.4519,83.5,167.0,0.3593,0.4783,1.0074,0.2779,0.2964,1.3952,41.14
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,158.0,0,48.3792,2,1,3.2659,79.0,158.0,0.3593,0.4783,1.0074,0.2779,0.2964,1.3952,41.14
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,153.0,0,44.9236,2,1,3.4058,76.5,153.0,0.3593,0.4783,1.0074,0.2779,0.2964,1.3952,41.14
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,82.0,0,148.5934,8,3,0.5518,10.25,27.3333,1.4373,1.9133,3.0222,1.1116,1.1857,5.5807,41.14
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,78.0,0,145.1377,8,3,0.5374,9.75,26.0,1.4373,1.9133,3.0222,1.1116,1.1857,5.5807,41.14
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,76.0,0,138.2264,8,3,0.5498,9.5,25.3333,1.4373,1.9133,3.0222,1.1116,1.1857,5.5807,41.14
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,74.0,0,134.7707,7,2,0.5491,10.5714,37.0,1.2576,1.6741,2.0148,0.9727,1.0375,4.8831,41.14
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,74.0,0,134.7707,8,3,0.5491,9.25,24.6667,1.4373,1.9133,3.0222,1.1116,1.1857,5.5807,41.14
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,74.0,0,134.7707,8,2,0.5491,9.25,37.0,1.4373,1.9133,2.0148,1.1116,1.1857,5.5807,41.14
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,153.0,96,24.1896,2,2,6.325,76.5,76.5,0.3593,0.4783,2.0148,0.2779,0.2964,1.3952,41.14
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,141.0,88,24.1896,2,2,5.829,70.5,70.5,0.3593,0.4783,2.0148,0.2779,0.2964,1.3952,41.14
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,133.0,83,20.734,2,2,6.4146,66.5,66.5,0.3593,0.4783,2.0148,0.2779,0.2964,1.3952,41.14
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Anikantamo,South West,Lagos,Lagos Island,Anikantamo,,23.0,0,3.4557,1,1,6.6557,23.0,23.0,0.1797,0.2392,1.0074,0.139,0.1482,0.6976,41.14
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,48.0,0,269.2159,7,2,0.1783,6.8571,24.0,1.3881,1.0058,3.0983,1.3053,1.4094,6.1994,45.6
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,1278.0,0,360.1672,19,11,3.5484,67.2632,116.1818,3.7678,2.73,17.0407,3.543,3.8255,16.827,45.6
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,1204.0,0,338.3389,18,11,3.5586,66.8889,109.4545,3.5695,2.5863,17.0407,3.3565,3.6242,15.9414,45.6
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,1168.0,0,327.4247,18,10,3.5672,64.8889,116.8,3.5695,2.5863,15.4915,3.3565,3.6242,15.9414,45.6
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,582.0,0,1004.1025,62,23,0.5796,9.3871,25.3043,12.2949,8.9083,35.6306,11.5614,12.4832,54.9091,45.6
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,560.0,0,964.0839,60,22,0.5809,9.3333,25.4545,11.8983,8.6209,34.0814,11.1885,12.0805,53.1379,45.6
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,543.0,0,934.9795,58,21,0.5808,9.3621,25.8571,11.5017,8.3335,32.5323,10.8155,11.6778,51.3666,45.6
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,527.0,0,909.5132,57,20,0.5794,9.2456,26.35,11.3034,8.1899,30.9831,10.629,11.4765,50.481,45.6
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,530.0,0,913.1512,57,21,0.5804,9.2982,25.2381,11.3034,8.1899,32.5323,10.629,11.4765,50.481,45.6
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,530.0,0,913.1512,57,21,0.5804,9.2982,25.2381,11.3034,8.1899,32.5323,10.629,11.4765,50.481,45.6
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,1157.0,693,261.9398,17,13,4.417,68.0588,89.0,3.3712,2.4426,20.139,3.1701,3.4228,15.0557,45.6
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,1060.0,635,240.1115,15,12,4.4146,70.6667,88.3333,2.9746,2.1552,18.5899,2.7971,3.0201,13.2845,45.6
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,996.0,597,225.5593,15,11,4.4157,66.4,90.5455,2.9746,2.1552,17.0407,2.7971,3.0201,13.2845,45.6
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,41.0,0,32.7425,3,2,1.2522,13.6667,20.5,0.5949,0.431,3.0983,0.5594,0.604,2.6569,45.6
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,41.0,0,559.8169,6,2,0.0732,6.8333,20.5,1.1898,0.8621,3.0983,1.1188,1.2081,5.3138,45.6
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,1088.0,0,335.199,17,10,3.2458,64.0,108.8,3.3712,2.4426,15.4915,3.1701,3.4228,15.0557,45.6
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,1026.0,0,317.9207,16,9,3.2272,64.125,114.0,3.1729,2.2989,13.9424,2.9836,3.2215,14.1701,45.6
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,995.0,0,307.5537,15,9,3.2352,66.3333,110.5556,2.9746,2.1552,13.9424,2.7971,3.0201,13.2845,45.6
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,496.0,0,960.6734,53,19,0.5163,9.3585,26.1053,10.5102,7.6151,29.4339,9.8831,10.6711,46.9384,45.6
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,477.0,0,926.1168,51,19,0.5151,9.3529,25.1053,10.1136,7.3278,29.4339,9.5102,10.2684,45.1672,45.6
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,463.0,0,898.4715,50,18,0.5153,9.26,25.7222,9.9153,7.1841,27.8848,9.3237,10.0671,44.2816,45.6
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,449.0,0,870.8263,48,18,0.5156,9.3542,24.9444,9.5187,6.8967,27.8848,8.9508,9.6644,42.5103,45.6
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,452.0,0,874.2819,48,18,0.517,9.4167,25.1111,9.5187,6.8967,27.8848,8.9508,9.6644,42.5103,45.6
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,452.0,0,874.2819,48,18,0.517,9.4167,25.1111,9.5187,6.8967,27.8848,8.9508,9.6644,42.5103,45.6
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,985.0,590,155.5047,14,11,6.3342,70.3571,89.5455,2.7763,2.0115,17.0407,2.6106,2.8188,12.3988,45.6
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,903.0,541,145.1377,13,10,6.2217,69.4615,90.3,2.578,1.8679,15.4915,2.4242,2.6174,11.5132,45.6
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,848.0,508,134.7707,12,9,6.2922,70.6667,94.2222,2.3797,1.7242,13.9424,2.2377,2.4161,10.6276,45.6
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,35.0,0,13.8226,2,2,2.5321,17.5,17.5,0.3966,0.2874,3.0983,0.3729,0.4027,1.7713,45.6
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,27.0,0,334.7008,8,2,0.0807,3.375,13.5,1.5864,1.1495,3.0983,1.4918,1.6107,7.085,45.6
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,1234.0,0,331.0628,18,10,3.7274,68.5556,123.4,3.5695,2.5863,15.4915,3.3565,3.6242,15.9414,45.6
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,1162.0,0,312.8725,17,10,3.714,68.3529,116.2,3.3712,2.4426,15.4915,3.1701,3.4228,15.0557,45.6
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,1127.0,0,301.9584,16,9,3.7323,70.4375,125.2222,3.1729,2.2989,13.9424,2.9836,3.2215,14.1701,45.6
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Eiyekole,South West,Lagos,Lagos Island,Eiyekole,,599.0,0,974.9981,61,22,0.6144,9.8197,27.2273,12.0966,8.7646,34.0814,11.3749,12.2818,54.0235,45.6
