session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,19.0,0,1095.4441,1,1,0.0173,19.0,19.0,0.7376,0.727,0.2154,0.425,0.6218,0.1385,46.9
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,19.0,0,1095.4441,1,1,0.0173,19.0,19.0,0.7376,0.727,0.2154,0.425,0.6218,0.1385,46.9
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,5,214.2509,1,1,0.0,0.0,0.0,0.7376,0.727,0.2154,0.425,0.6218,0.1385,46.9
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,4,172.783,1,1,0.0,0.0,0.0,0.7376,0.727,0.2154,0.425,0.6218,0.1385,46.9
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,4,169.3273,1,1,0.0,0.0,0.0,0.7376,0.727,0.2154,0.425,0.6218,0.1385,46.9
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,44.9236,1,1,0.0,0.0,0.0,0.7376,0.727,0.2154,0.425,0.6218,0.1385,46.9
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,29.1044,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,32.7425,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,32.7425,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,32.7425,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,21.8283,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,21.8283,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,21.8283,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,3.6381,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,62.2019,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Five (5),South South,Cross River,Calabar South,Five (5),,3.0,0,96.7585,2,2,0.031,1.5,1.5,1.4751,1.454,0.4307,0.85,1.2437,0.2771,46.9
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,3.0,0,89.8472,2,2,0.0334,1.5,1.5,1.4751,1.454,0.4307,0.85,1.2437,0.2771,46.9
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,1.0,0,89.8472,1,1,0.0111,1.0,1.0,0.7376,0.727,0.2154,0.425,0.6218,0.1385,46.9
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,1.0,0,86.3915,1,1,0.0116,1.0,1.0,0.7376,0.727,0.2154,0.425,0.6218,0.1385,46.9
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,1.0,0,86.3915,1,1,0.0116,1.0,1.0,0.7376,0.727,0.2154,0.425,0.6218,0.1385,46.9
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,1.0,0,86.3915,1,1,0.0116,1.0,1.0,0.7376,0.727,0.2154,0.425,0.6218,0.1385,46.9
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,29.1044,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,32.7425,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,32.7425,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,32.7425,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,21.8283,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,21.8283,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,21.8283,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,3.6381,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,62.2019,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Five (5),South South,Cross River,Calabar South,Five (5),,3.0,0,96.7585,2,2,0.031,1.5,1.5,1.4751,1.454,0.4307,0.85,1.2437,0.2771,46.9
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,3.0,0,89.8472,2,2,0.0334,1.5,1.5,1.4751,1.454,0.4307,0.85,1.2437,0.2771,46.9
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,1.0,0,89.8472,1,1,0.0111,1.0,1.0,0.7376,0.727,0.2154,0.425,0.6218,0.1385,46.9
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,1.0,0,86.3915,1,1,0.0116,1.0,1.0,0.7376,0.727,0.2154,0.425,0.6218,0.1385,46.9
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,1.0,0,86.3915,1,1,0.0116,1.0,1.0,0.7376,0.727,0.2154,0.425,0.6218,0.1385,46.9
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,1.0,0,86.3915,1,1,0.0116,1.0,1.0,0.7376,0.727,0.2154,0.425,0.6218,0.1385,46.9
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Five (5),South South,Cross River,Calabar South,Five (5),,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,0.0,0,1007.7406,1,1,0.0,0.0,0.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,5.0,0,862.2185,1,1,0.0058,5.0,5.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,5.0,0,862.2185,1,1,0.0058,5.0,5.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,5.0,0,862.2185,1,1,0.0058,5.0,5.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,22.0,0,2743.0917,2,2,0.008,11.0,11.0,1.5583,1.8902,0.4278,0.9357,1.0587,0.2862,50.16
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,20.0,0,2633.9501,2,2,0.0076,10.0,10.0,1.5583,1.8902,0.4278,0.9357,1.0587,0.2862,50.16
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,20.0,0,2557.551,1,1,0.0078,20.0,20.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,19.0,0,2477.5138,1,1,0.0077,19.0,19.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,20.0,0,2495.7041,1,1,0.008,20.0,20.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,20.0,0,2495.7041,1,1,0.008,20.0,20.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,0.0,4,611.1928,1,1,0.0,0.0,0.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,0.0,4,611.1928,1,1,0.0,0.0,0.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,0.0,3,458.3946,1,1,0.0,0.0,0.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,0.0,0,203.7309,1,1,0.0,0.0,0.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,0.0,0,1468.6554,1,1,0.0,0.0,0.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,11.0,0,915.7498,1,1,0.012,11.0,11.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,10.0,0,836.2697,1,1,0.012,10.0,10.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,10.0,0,836.2697,1,1,0.012,10.0,10.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,49.0,0,2743.7939,2,2,0.0179,24.5,24.5,1.5583,1.8902,0.4278,0.9357,1.0587,0.2862,50.16
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,46.0,0,2633.2127,2,2,0.0175,23.0,23.0,1.5583,1.8902,0.4278,0.9357,1.0587,0.2862,50.16
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,45.0,0,2557.1882,1,1,0.0176,45.0,45.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,43.0,0,2481.1637,1,1,0.0173,43.0,43.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,45.0,0,2494.9864,1,1,0.018,45.0,45.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,43.0,0,2494.9864,1,1,0.0172,43.0,43.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,0.0,10,428.5018,1,1,0.0,0.0,0.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,0.0,9,387.0339,1,1,0.0,0.0,0.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,0.0,8,342.1103,1,1,0.0,0.0,0.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,0.0,0,44.9236,1,1,0.0,0.0,0.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,0.0,0,1007.7406,1,1,0.0,0.0,0.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,5.0,0,862.2185,1,1,0.0058,5.0,5.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,5.0,0,862.2185,1,1,0.0058,5.0,5.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,4.0,0,691.23,1,1,0.0058,4.0,4.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,22.0,0,2743.0917,2,2,0.008,11.0,11.0,1.5583,1.8902,0.4278,0.9357,1.0587,0.2862,50.16
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,20.0,0,2633.9501,2,2,0.0076,10.0,10.0,1.5583,1.8902,0.4278,0.9357,1.0587,0.2862,50.16
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,20.0,0,2557.551,1,1,0.0078,20.0,20.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,19.0,0,2477.5138,1,1,0.0077,19.0,19.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,20.0,0,2495.7041,1,1,0.008,20.0,20.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,20.0,0,2495.7041,1,1,0.008,20.0,20.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,0.0,4,611.1928,1,1,0.0,0.0,0.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,0.0,4,611.1928,1,1,0.0,0.0,0.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,0.0,4,611.1928,1,1,0.0,0.0,0.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,0.0,0,207.369,1,1,0.0,0.0,0.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,0.0,0,1938.6251,1,1,0.0,0.0,0.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,10.0,0,836.2697,1,1,0.012,10.0,10.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,10.0,0,836.2697,1,1,0.012,10.0,10.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,9.0,0,763.7008,1,1,0.0118,9.0,9.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,49.0,0,2743.7939,2,2,0.0179,24.5,24.5,1.5583,1.8902,0.4278,0.9357,1.0587,0.2862,50.16
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,46.0,0,2633.2127,2,2,0.0175,23.0,23.0,1.5583,1.8902,0.4278,0.9357,1.0587,0.2862,50.16
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,45.0,0,2557.1882,1,1,0.0176,45.0,45.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,44.0,0,2481.1637,1,1,0.0177,44.0,44.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ekajuk I,South South,Cross River,Ogoja,Ekajuk I,,45.0,0,2494.9864,1,1,0.018,45.0,45.0,0.7791,0.9451,0.2139,0.4679,0.5294,0.1431,50.16
