session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,24.0,0,69.123,1,1,0.3472,24.0,24.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,24.0,0,69.123,1,1,0.3472,24.0,24.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,25.0,0,69.123,1,1,0.3617,25.0,25.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,8.0,6,21.8283,1,1,0.3665,8.0,8.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,8.0,6,21.8283,1,1,0.3665,8.0,8.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,7.0,5,18.1903,1,1,0.3848,7.0,7.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,3.0,0,3.6381,1,1,0.8246,3.0,3.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,0.0,0,55.2906,1,1,0.0,0.0,0.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,32.0,0,24.1896,1,1,1.3229,32.0,32.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,30.0,0,24.1896,1,1,1.2402,30.0,30.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,29.0,0,24.1896,1,1,1.1989,29.0,29.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,96.0,0,76.0245,3,2,1.2628,32.0,48.0,2,1,1,1,1,1,42.18
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,91.0,0,72.5689,3,2,1.254,30.3333,45.5,2,1,1,1,1,1,42.18
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,89.0,0,69.1132,2,1,1.2877,44.5,89.0,1,1,0,1,1,1,42.18
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,87.0,0,69.1132,2,1,1.2588,43.5,87.0,1,1,0,1,1,1,42.18
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,87.0,0,69.1132,2,1,1.2588,43.5,87.0,1,1,0,1,1,1,42.18
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,87.0,0,69.1132,2,1,1.2588,43.5,87.0,1,1,0,1,1,1,42.18
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,30.0,22,13.8226,1,1,2.1704,30.0,30.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,27.0,20,10.367,1,1,2.6044,27.0,27.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,26.0,19,10.367,1,1,2.508,26.0,26.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Birin Bolewa,North East,Gombe,Nafada,Birin Bolewa,,11.0,0,3.4557,1,1,3.1831,11.0,11.0,1,0,0,0,0,0,42.18
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,0.0,0,196.4548,2,1,0.0,0.0,0.0,1,1,0,1,1,1,42.18
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,95.0,0,269.2159,2,1,0.3529,47.5,95.0,1,1,0,1,1,1,42.18
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,89.0,0,251.0256,2,1,0.3545,44.5,89.0,1,1,0,1,1,1,42.18
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,87.0,0,243.7495,2,1,0.3569,43.5,87.0,1,1,0,1,1,1,42.18
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,249.0,0,745.8008,6,3,0.3339,41.5,83.0,3,2,1,3,3,2,42.18
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,239.0,0,716.6964,6,3,0.3335,39.8333,79.6667,3,2,1,3,3,2,42.18
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,232.0,0,694.8681,6,2,0.3339,38.6667,116.0,3,2,1,3,3,2,42.18
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,225.0,0,673.0397,6,2,0.3343,37.5,112.5,3,2,1,3,3,2,42.18
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,226.0,0,676.6778,6,2,0.334,37.6667,113.0,3,2,1,3,3,2,42.18
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,227.0,0,676.6778,6,2,0.3355,37.8333,113.5,3,2,1,3,3,2,42.18
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,81.0,56,196.4548,1,1,0.4123,81.0,81.0,1,0,0,0,0,0,42.18
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,74.0,51,178.2646,1,1,0.4151,74.0,74.0,1,0,0,0,0,0,42.18
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,70.0,48,167.3504,1,1,0.4183,70.0,70.0,1,0,0,0,0,0,42.18
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,22.0,0,25.4664,1,1,0.8639,22.0,22.0,1,0,0,0,0,0,42.18
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,0.0,0,411.2235,6,2,0.0,0.0,0.0,3,2,1,3,3,2,42.18
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,335.0,0,248.8075,7,4,1.3464,47.8571,83.75,4,3,1,3,3,2,42.18
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,316.0,0,234.9849,6,4,1.3448,52.6667,79.0,3,2,1,3,3,2,42.18
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,306.0,0,228.0735,6,4,1.3417,51.0,76.5,3,2,1,3,3,2,42.18
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,881.0,0,711.8659,22,8,1.2376,40.0455,110.125,13,8,3,10,10,7,42.18
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,847.0,0,684.2206,21,8,1.2379,40.3333,105.875,12,8,3,10,10,6,42.18
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,822.0,0,663.4867,21,8,1.2389,39.1429,102.75,12,8,3,10,10,6,42.18
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,797.0,0,646.2084,20,7,1.2333,39.85,113.8571,12,8,2,9,9,6,42.18
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,802.0,0,649.664,20,7,1.2345,40.1,114.5714,12,8,2,9,9,6,42.18
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,802.0,0,649.664,20,7,1.2345,40.1,114.5714,12,8,2,9,9,6,42.18
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,284.0,196,117.4924,5,4,2.4172,56.8,71.0,3,2,1,2,2,2,42.18
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,261.0,180,107.1255,4,3,2.4364,65.25,87.0,2,2,1,2,2,1,42.18
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,245.0,169,100.2141,4,3,2.4448,61.25,81.6667,2,2,1,2,2,1,42.18
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,78.0,0,10.367,1,1,7.5239,78.0,78.0,1,0,0,0,0,0,42.18
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,0.0,0,272.8539,2,1,0.0,0.0,0.0,1,1,0,1,1,1,42.18
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,92.0,0,276.492,2,1,0.3327,46.0,92.0,1,1,0,1,1,1,42.18
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,87.0,0,261.9398,2,1,0.3321,43.5,87.0,1,1,0,1,1,1,42.18
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,84.0,0,251.0256,2,1,0.3346,42.0,84.0,1,1,0,1,1,1,42.18
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,281.0,0,811.2857,7,3,0.3464,40.1429,93.6667,4,3,1,3,3,2,42.18
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,270.0,0,778.5433,7,3,0.3468,38.5714,90.0,4,3,1,3,3,2,42.18
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,261.0,0,756.7149,7,2,0.3449,37.2857,130.5,4,3,1,3,3,2,42.18
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,253.0,0,731.2486,6,2,0.346,42.1667,126.5,3,2,1,3,3,2,42.18
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,254.0,0,738.5247,6,2,0.3439,42.3333,127.0,3,2,1,3,3,2,42.18
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,254.0,0,738.5247,6,2,0.3439,42.3333,127.0,3,2,1,3,3,2,42.18
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,85.0,63,221.9212,2,1,0.383,42.5,85.0,1,1,0,1,1,1,42.18
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,78.0,58,203.7309,1,1,0.3829,78.0,78.0,1,0,0,0,0,0,42.18
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,73.0,54,189.1787,1,1,0.3859,73.0,73.0,1,0,0,0,0,0,42.18
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,31.0,0,47.2947,1,1,0.6555,31.0,31.0,1,0,0,0,0,0,42.18
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,0.0,0,573.6395,9,3,0.0,0.0,0.0,5,3,1,4,4,3,42.18
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,324.0,0,259.1745,7,4,1.2501,46.2857,81.0,4,3,1,3,3,2,42.18
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,306.0,0,245.3518,7,4,1.2472,43.7143,76.5,4,3,1,3,3,2,42.18
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,297.0,0,234.9849,7,4,1.2639,42.4286,74.25,4,3,1,3,3,2,42.18
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,990.0,0,774.0678,24,9,1.279,41.25,110.0,14,9,3,11,11,7,42.18
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,952.0,0,742.9669,23,8,1.2813,41.3913,119.0,13,9,3,11,11,7,42.18
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,923.0,0,722.2329,22,8,1.278,41.9545,115.375,13,8,3,10,10,7,42.18
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,896.0,0,701.4989,22,8,1.2773,40.7273,112.0,13,8,3,10,10,7,42.18
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,902.0,0,704.9546,22,8,1.2795,41.0,112.75,13,8,3,10,10,7,42.18
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,902.0,0,704.9546,22,8,1.2795,41.0,112.75,13,8,3,10,10,7,42.18
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,301.0,223,131.3151,5,4,2.2922,60.2,75.25,3,2,1,2,2,2,42.18
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,275.0,204,120.9481,5,4,2.2737,55.0,68.75,3,2,1,2,2,2,42.18
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,259.0,192,114.0368,5,3,2.2712,51.8,86.3333,3,2,1,2,2,2,42.18
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,108.0,0,20.734,1,1,5.2088,108.0,108.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,0.0,0,14.5522,1,1,0.0,0.0,0.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,6.0,0,14.5522,1,1,0.4123,6.0,6.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,6.0,0,14.5522,1,1,0.4123,6.0,6.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,6.0,0,14.5522,1,1,0.4123,6.0,6.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,17.0,0,50.9327,2,2,0.3338,8.5,8.5,1,1,1,1,1,1,42.18
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,16.0,0,47.2947,2,2,0.3383,8.0,8.0,1,1,1,1,1,1,42.18
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,16.0,0,47.2947,1,1,0.3383,16.0,16.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,15.0,0,43.6566,1,1,0.3436,15.0,15.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,15.0,0,43.6566,1,1,0.3436,15.0,15.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,15.0,0,43.6566,1,1,0.3436,15.0,15.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,6.0,4,14.5522,1,1,0.4123,6.0,6.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,4.0,3,10.9142,1,1,0.3665,4.0,4.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,4.0,3,10.9142,1,1,0.3665,4.0,4.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,0.0,0,27.6453,1,1,0.0,0.0,0.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,21.0,0,17.2783,1,1,1.2154,21.0,21.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,20.0,0,13.8226,1,1,1.4469,20.0,20.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,20.0,0,13.8226,1,1,1.4469,20.0,20.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,57.0,0,44.9236,2,2,1.2688,28.5,28.5,1,1,1,1,1,1,42.18
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,55.0,0,44.9236,2,2,1.2243,27.5,27.5,1,1,1,1,1,1,42.18
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,54.0,0,41.4679,1,1,1.3022,54.0,54.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,51.0,0,41.4679,1,1,1.2299,51.0,51.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,53.0,0,41.4679,1,1,1.2781,53.0,53.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,53.0,0,41.4679,1,1,1.2781,53.0,53.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,19.0,13,6.9113,1,1,2.7491,19.0,19.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,17.0,12,6.9113,1,1,2.4597,17.0,17.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,16.0,11,6.9113,1,1,2.315,16.0,16.0,1,0,0,0,0,0,42.18
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,3.0,0,0.0,1,1,0.0,3.0,3.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,0.0,0,18.1903,1,1,0.0,0.0,0.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,6.0,0,18.1903,1,1,0.3298,6.0,6.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,5.0,0,14.5522,1,1,0.3436,5.0,5.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,5.0,0,14.5522,1,1,0.3436,5.0,5.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,18.0,0,50.9327,2,2,0.3534,9.0,9.0,1,1,1,1,1,1,42.18
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,17.0,0,50.9327,2,2,0.3338,8.5,8.5,1,1,1,1,1,1,42.18
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,17.0,0,47.2947,1,1,0.3594,17.0,17.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,16.0,0,47.2947,1,1,0.3383,16.0,16.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,16.0,0,47.2947,1,1,0.3383,16.0,16.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,16.0,0,47.2947,1,1,0.3383,16.0,16.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,5.0,4,14.5522,1,1,0.3436,5.0,5.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,5.0,4,14.5522,1,1,0.3436,5.0,5.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,5.0,4,14.5522,1,1,0.3436,5.0,5.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,3.0,0,3.6381,1,1,0.8246,3.0,3.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,0.0,0,38.0123,1,1,0.0,0.0,0.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,21.0,0,17.2783,1,1,1.2154,21.0,21.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,20.0,0,17.2783,1,1,1.1575,20.0,20.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,19.0,0,13.8226,1,1,1.3746,19.0,19.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,64.0,0,51.8349,2,2,1.2347,32.0,32.0,1,1,1,1,1,1,42.18
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,62.0,0,48.3792,2,2,1.2815,31.0,31.0,1,1,1,1,1,1,42.18
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,60.0,0,48.3792,1,1,1.2402,60.0,60.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,59.0,0,44.9236,1,1,1.3133,59.0,59.0,1,0,0,0,0,0,42.18
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Deba,North East,Gombe,Yamaltu/Deba,Deba,,59.0,0,44.9236,1,1,1.3133,59.0,59.0,1,0,0,0,0,0,42.18
