session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,303.0,0,756.7149,9,5,0.4004,33.6667,60.6,5.6192,2.7239,2.6429,4.6652,3.8825,2.3836,45.84
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,294.0,0,734.8866,9,5,0.4001,32.6667,58.8,5.6192,2.7239,2.6429,4.6652,3.8825,2.3836,45.84
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,1482.0,0,2350.182,33,12,0.6306,44.9091,123.5,20.6038,9.9876,6.343,17.1058,14.236,8.74,45.84
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,1424.0,0,2259.2307,32,12,0.6303,44.5,118.6667,19.9794,9.685,6.343,16.5875,13.8046,8.4752,45.84
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,1382.0,0,2193.7457,31,11,0.63,44.5806,125.6364,19.355,9.3823,5.8144,16.0691,13.3732,8.2103,45.84
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,1340.0,0,2124.6227,30,11,0.6307,44.6667,121.8182,18.7307,9.0796,5.8144,15.5508,12.9418,7.9455,45.84
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,1348.0,0,2139.1749,30,11,0.6301,44.9333,122.5455,18.7307,9.0796,5.8144,15.5508,12.9418,7.9455,45.84
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,1349.0,0,2139.1749,30,11,0.6306,44.9667,122.6364,18.7307,9.0796,5.8144,15.5508,12.9418,7.9455,45.84
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,347.0,310,640.2973,8,6,0.5419,43.375,57.8333,4.9948,2.4212,3.1715,4.1469,3.4511,2.1188,45.84
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,318.0,284,585.7265,7,5,0.5429,45.4286,63.6,4.3705,2.1186,2.6429,3.6285,3.0197,1.8539,45.84
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,299.0,267,549.3459,7,5,0.5443,42.7143,59.8,4.3705,2.1186,2.6429,3.6285,3.0197,1.8539,45.84
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,81.0,0,130.9699,2,2,0.6185,40.5,40.5,1.2487,0.6053,1.0572,1.0367,0.8628,0.5297,45.84
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,2891.0,0,1648.3497,42,13,1.7539,68.8333,222.3846,26.223,12.7115,6.8716,21.7711,18.1185,11.1237,45.84
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,1141.0,0,753.3338,35,20,1.5146,32.6,57.05,21.8525,10.5929,10.5716,18.1426,15.0987,9.2697,45.84
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,1076.0,0,708.4103,33,19,1.5189,32.6061,56.6316,20.6038,9.9876,10.043,17.1058,14.236,8.74,45.84
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,1043.0,0,687.6763,32,18,1.5167,32.5938,57.9444,19.9794,9.685,9.5145,16.5875,13.8046,8.4752,45.84
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,5255.0,0,2253.0902,119,43,2.3324,44.1597,122.2093,74.2984,36.0159,22.729,61.6847,51.3357,31.5171,45.84
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,5048.0,0,2166.6987,114,41,2.3298,44.2807,123.122,71.1766,34.5027,21.6718,59.0929,49.1788,30.1928,45.84
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,4901.0,0,2101.0411,111,40,2.3327,44.1532,122.525,69.3035,33.5947,21.1433,57.5378,47.8846,29.3983,45.84
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,4754.0,0,2038.8393,107,39,2.3317,44.4299,121.8974,66.8061,32.3841,20.6147,55.4644,46.159,28.3389,45.84
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,4783.0,0,2052.6619,108,39,2.3301,44.287,122.641,67.4305,32.6867,20.6147,55.9828,46.5904,28.6037,45.84
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,4783.0,0,2052.6619,108,39,2.3301,44.287,122.641,67.4305,32.6867,20.6147,55.9828,46.5904,28.6037,45.84
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,1229.0,1099,380.1226,27,20,3.2332,45.5185,61.45,16.8576,8.1717,10.5716,13.9957,11.6476,7.1509,45.84
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,1126.0,1007,349.0216,25,18,3.2262,45.04,62.5556,15.6089,7.5664,9.5145,12.959,10.7848,6.6212,45.84
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,1058.0,946,328.2877,23,17,3.2228,46.0,62.2353,14.3602,6.9611,8.9859,11.9223,9.922,6.0915,45.84
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,287.0,0,58.7462,7,6,4.8854,41.0,47.8333,4.3705,2.1186,3.1715,3.6285,3.0197,1.8539,45.84
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,52.0,0,29.1044,1,1,1.7867,52.0,52.0,0.6244,0.3027,0.5286,0.5184,0.4314,0.2648,45.84
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,16.0,0,40.0186,1,1,0.3998,16.0,16.0,0.6244,0.3027,0.5286,0.5184,0.4314,0.2648,45.84
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,15.0,0,36.3805,1,1,0.4123,15.0,15.0,0.6244,0.3027,0.5286,0.5184,0.4314,0.2648,45.84
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,14.0,0,36.3805,1,1,0.3848,14.0,14.0,0.6244,0.3027,0.5286,0.5184,0.4314,0.2648,45.84
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,65.0,0,109.1416,2,2,0.5956,32.5,32.5,1.2487,0.6053,1.0572,1.0367,0.8628,0.5297,45.84
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,63.0,0,105.5035,2,2,0.5971,31.5,31.5,1.2487,0.6053,1.0572,1.0367,0.8628,0.5297,45.84
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,61.0,0,101.8655,1,1,0.5988,61.0,61.0,0.6244,0.3027,0.5286,0.5184,0.4314,0.2648,45.84
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,60.0,0,98.2274,1,1,0.6108,60.0,60.0,0.6244,0.3027,0.5286,0.5184,0.4314,0.2648,45.84
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,60.0,0,101.8655,1,1,0.589,60.0,60.0,0.6244,0.3027,0.5286,0.5184,0.4314,0.2648,45.84
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,60.0,0,101.8655,1,1,0.589,60.0,60.0,0.6244,0.3027,0.5286,0.5184,0.4314,0.2648,45.84
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,15.0,14,29.1044,1,1,0.5154,15.0,15.0,0.6244,0.3027,0.5286,0.5184,0.4314,0.2648,45.84
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,14.0,13,25.4664,1,1,0.5497,14.0,14.0,0.6244,0.3027,0.5286,0.5184,0.4314,0.2648,45.84
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,13.0,12,25.4664,1,1,0.5105,13.0,13.0,0.6244,0.3027,0.5286,0.5184,0.4314,0.2648,45.84
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,0.0,0,3.6381,1,1,0.0,0.0,0.0,0.6244,0.3027,0.5286,0.5184,0.4314,0.2648,45.84
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,182.0,0,58.7462,2,1,3.0981,91.0,182.0,1.2487,0.6053,0.5286,1.0367,0.8628,0.5297,45.84
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,55.0,0,38.0123,2,1,1.4469,27.5,55.0,1.2487,0.6053,0.5286,1.0367,0.8628,0.5297,45.84
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,52.0,0,34.5566,2,1,1.5048,26.0,52.0,1.2487,0.6053,0.5286,1.0367,0.8628,0.5297,45.84
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,51.0,0,34.5566,2,1,1.4758,25.5,51.0,1.2487,0.6053,0.5286,1.0367,0.8628,0.5297,45.84
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,233.0,0,107.1255,6,2,2.175,38.8333,116.5,3.7461,1.8159,1.0572,3.1102,2.5884,1.5891,45.84
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,223.0,0,100.2141,5,2,2.2252,44.6,111.5,3.1218,1.5133,1.0572,2.5918,2.157,1.3242,45.84
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,217.0,0,96.7585,5,2,2.2427,43.4,108.5,3.1218,1.5133,1.0572,2.5918,2.157,1.3242,45.84
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,211.0,0,96.7585,5,1,2.1807,42.2,211.0,3.1218,1.5133,0.5286,2.5918,2.157,1.3242,45.84
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,212.0,0,96.7585,5,2,2.191,42.4,106.0,3.1218,1.5133,1.0572,2.5918,2.157,1.3242,45.84
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,212.0,0,96.7585,5,2,2.191,42.4,106.0,3.1218,1.5133,1.0572,2.5918,2.157,1.3242,45.84
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,52.0,49,17.2783,1,1,3.0096,52.0,52.0,0.6244,0.3027,0.5286,0.5184,0.4314,0.2648,45.84
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,47.0,45,13.8226,1,1,3.4002,47.0,47.0,0.6244,0.3027,0.5286,0.5184,0.4314,0.2648,45.84
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,44.0,42,13.8226,1,1,3.1832,44.0,44.0,0.6244,0.3027,0.5286,0.5184,0.4314,0.2648,45.84
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,1.0,0,0.0,1,1,0.0,1.0,1.0,0.6244,0.3027,0.5286,0.5184,0.4314,0.2648,45.84
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,53.0,0,50.9327,1,1,1.0406,53.0,53.0,0.6244,0.3027,0.5286,0.5184,0.4314,0.2648,45.84
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,21.0,0,54.5708,1,1,0.3848,21.0,21.0,0.6244,0.3027,0.5286,0.5184,0.4314,0.2648,45.84
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,20.0,0,47.2947,1,1,0.4229,20.0,20.0,0.6244,0.3027,0.5286,0.5184,0.4314,0.2648,45.84
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,19.0,0,47.2947,1,1,0.4017,19.0,19.0,0.6244,0.3027,0.5286,0.5184,0.4314,0.2648,45.84
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,96.0,0,152.7982,3,2,0.6283,32.0,48.0,1.8731,0.908,1.0572,1.5551,1.2942,0.7945,45.84
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,92.0,0,145.5221,3,2,0.6322,30.6667,46.0,1.8731,0.908,1.0572,1.5551,1.2942,0.7945,45.84
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,90.0,0,141.8841,2,1,0.6343,45.0,90.0,1.2487,0.6053,0.5286,1.0367,0.8628,0.5297,45.84
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,87.0,0,138.246,2,1,0.6293,43.5,87.0,1.2487,0.6053,0.5286,1.0367,0.8628,0.5297,45.84
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,87.0,0,138.246,2,1,0.6293,43.5,87.0,1.2487,0.6053,0.5286,1.0367,0.8628,0.5297,45.84
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,87.0,0,138.246,2,1,0.6293,43.5,87.0,1.2487,0.6053,0.5286,1.0367,0.8628,0.5297,45.84
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,22.0,20,40.0186,1,1,0.5497,22.0,22.0,0.6244,0.3027,0.5286,0.5184,0.4314,0.2648,45.84
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,20.0,18,36.3805,1,1,0.5497,20.0,20.0,0.6244,0.3027,0.5286,0.5184,0.4314,0.2648,45.84
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,19.0,17,36.3805,1,1,0.5223,19.0,19.0,0.6244,0.3027,0.5286,0.5184,0.4314,0.2648,45.84
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,6.0,0,7.2761,1,1,0.8246,6.0,6.0,0.6244,0.3027,0.5286,0.5184,0.4314,0.2648,45.84
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,188.0,0,107.1255,3,1,1.755,62.6667,188.0,1.8731,0.908,0.5286,1.5551,1.2942,0.7945,45.84
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,74.0,0,48.3792,2,1,1.5296,37.0,74.0,1.2487,0.6053,0.5286,1.0367,0.8628,0.5297,45.84
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,70.0,0,44.9236,2,1,1.5582,35.0,70.0,1.2487,0.6053,0.5286,1.0367,0.8628,0.5297,45.84
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,68.0,0,44.9236,2,1,1.5137,34.0,68.0,1.2487,0.6053,0.5286,1.0367,0.8628,0.5297,45.84
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,342.0,0,145.1377,7,3,2.3564,48.8571,114.0,4.3705,2.1186,1.5857,3.6285,3.0197,1.8539,45.84
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,328.0,0,141.6821,7,3,2.315,46.8571,109.3333,4.3705,2.1186,1.5857,3.6285,3.0197,1.8539,45.84
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,319.0,0,138.2264,7,3,2.3078,45.5714,106.3333,4.3705,2.1186,1.5857,3.6285,3.0197,1.8539,45.84
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,309.0,0,131.3151,7,2,2.3531,44.1429,154.5,4.3705,2.1186,1.0572,3.6285,3.0197,1.8539,45.84
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,310.0,0,134.7707,7,3,2.3002,44.2857,103.3333,4.3705,2.1186,1.5857,3.6285,3.0197,1.8539,45.84
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,310.0,0,134.7707,7,2,2.3002,44.2857,155.0,4.3705,2.1186,1.0572,3.6285,3.0197,1.8539,45.84
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,79.0,71,24.1896,2,1,3.2659,39.5,79.0,1.2487,0.6053,0.5286,1.0367,0.8628,0.5297,45.84
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,73.0,65,24.1896,2,1,3.0178,36.5,73.0,1.2487,0.6053,0.5286,1.0367,0.8628,0.5297,45.84
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,68.0,61,20.734,1,1,3.2796,68.0,68.0,0.6244,0.3027,0.5286,0.5184,0.4314,0.2648,45.84
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,19.0,0,3.4557,1,1,5.4982,19.0,19.0,0.6244,0.3027,0.5286,0.5184,0.4314,0.2648,45.84
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,1052.0,0,585.7265,9,3,1.7961,116.8889,350.6667,4.9131,2.6119,1.1454,3.8369,3.6084,2.0562,38.89
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,319.0,0,800.3716,10,6,0.3986,31.9,53.1667,5.459,2.9021,2.2907,4.2632,4.0093,2.2846,38.89
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,301.0,0,756.7149,9,5,0.3978,33.4444,60.2,4.9131,2.6119,1.909,3.8369,3.6084,2.0562,38.89
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,291.0,0,731.2486,9,5,0.3979,32.3333,58.2,4.9131,2.6119,1.909,3.8369,3.6084,2.0562,38.89
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,1337.0,0,2241.0404,32,11,0.5966,41.7812,121.5455,17.4688,9.2866,4.1997,13.6423,12.8299,7.3108,38.89
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,1284.0,0,2153.7272,30,11,0.5962,42.8,116.7273,16.377,8.7062,4.1997,12.7897,12.028,6.8538,38.89
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,1248.0,0,2088.2422,29,11,0.5976,43.0345,113.4545,15.8311,8.416,4.1997,12.3634,11.6271,6.6254,38.89
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,1210.0,0,2026.3953,29,10,0.5971,41.7241,121.0,15.8311,8.416,3.8179,12.3634,11.6271,6.6254,38.89
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,1217.0,0,2037.3095,29,10,0.5974,41.9655,121.7,15.8311,8.416,3.8179,12.3634,11.6271,6.6254,38.89
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,1217.0,0,2037.3095,29,10,0.5974,41.9655,121.7,15.8311,8.416,3.8179,12.3634,11.6271,6.6254,38.89
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,297.0,282,582.0884,7,5,0.5102,42.4286,59.4,3.8213,2.0315,1.909,2.9843,2.8065,1.5992,38.89
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,271.0,258,531.1557,6,5,0.5102,45.1667,54.2,3.2754,1.7412,1.909,2.5579,2.4056,1.3708,38.89
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,256.0,243,502.0513,6,4,0.5099,42.6667,64.0,3.2754,1.7412,1.5272,2.5579,2.4056,1.3708,38.89
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,6.0,0,72.7611,1,1,0.0825,6.0,6.0,0.5459,0.2902,0.3818,0.4263,0.4009,0.2285,38.89
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,3731.0,0,1226.7592,31,10,3.0413,120.3548,373.1,16.9229,8.9964,3.8179,13.216,12.4289,7.0823,38.89
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,1131.0,0,753.3338,35,20,1.5013,32.3143,56.55,19.1065,10.1573,7.6358,14.9213,14.0327,7.9962,38.89
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,1067.0,0,711.8659,33,19,1.4989,32.3333,56.1579,18.0147,9.5768,7.254,14.0686,13.2308,7.5392,38.89
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,1034.0,0,687.6763,32,18,1.5036,32.3125,57.4444,17.4688,9.2866,6.8722,13.6423,12.8299,7.3108,38.89
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,4743.0,0,2149.4204,113,41,2.2066,41.9735,115.6829,61.6867,32.7935,15.6534,48.1744,45.3055,25.8161,38.89
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,4558.0,0,2063.0289,108,40,2.2094,42.2037,113.95,58.9572,31.3424,15.2716,46.0428,43.3008,24.6738,38.89
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,4424.0,0,2004.2827,105,38,2.2073,42.1333,116.4211,57.3195,30.4718,14.508,44.7639,42.098,23.9885,38.89
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,4290.0,0,1942.0808,102,37,2.209,42.0588,115.9459,55.6818,29.6012,14.1262,43.4849,40.8952,23.3031,38.89
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,4317.0,0,1955.9034,102,37,2.2072,42.3235,116.6757,55.6818,29.6012,14.1262,43.4849,40.8952,23.3031,38.89
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,4318.0,0,1955.9034,103,37,2.2077,41.9223,116.7027,56.2277,29.8914,14.1262,43.9112,41.2961,23.5315,38.89
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,1054.0,1002,349.0216,24,18,3.0199,43.9167,58.5556,13.1016,6.965,6.8722,10.2317,9.6224,5.4831,38.89
