session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,635,635,1.8955,15,12,335.004,42.3333,52.9167,14,9,5,9,0,1,14.4
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,78,0,0.2328,3,2,335.0515,26.0,39.0,3,2,2,3,0,0,14.4
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,289,0,1.1468,9,3,252.0056,32.1111,96.3333,6,6,2,4,0,1,14.4
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Kabri,North East,Taraba,Sardauna,Kabri,,323,0,1.2817,8,4,252.0091,40.375,80.75,4,5,1,7,0,1,14.4
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,305,0,1.2103,7,4,252.0036,43.5714,76.25,6,5,2,4,0,1,14.4
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,296,0,1.1746,7,4,252.0007,42.2857,74.0,3,4,2,2,0,0,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Kabri,North East,Taraba,Sardauna,Kabri,,962,0,3.8199,25,9,251.8391,38.48,106.8889,19,11,5,9,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,925,0,3.6697,24,9,252.0642,38.5417,102.7778,21,15,4,9,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,898,0,3.5624,24,8,252.0773,37.4167,112.25,11,14,4,9,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,871,0,3.4551,23,8,252.0911,37.8696,108.875,17,15,2,9,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,876,0,3.4766,23,8,251.9703,38.087,109.5,13,11,3,8,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,876,0,3.4766,23,8,251.9703,38.087,109.5,21,13,5,17,0,2,14.4
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Kabri,North East,Taraba,Sardauna,Kabri,,235,235,0.9325,6,4,252.0107,39.1667,58.75,5,2,1,4,0,0,14.4
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,215,215,0.8532,5,4,251.9925,43.0,53.75,5,2,2,3,0,0,14.4
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,202,202,0.8016,5,4,251.996,40.4,50.5,5,3,2,3,0,0,14.4
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,42,0,0.1667,2,1,251.9496,21.0,42.0,2,1,0,2,0,0,14.4
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,1024,0,3.0567,32,10,335.0018,32.0,102.4,28,16,6,25,0,2,14.4
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Kabri,North East,Taraba,Sardauna,Kabri,,1146,0,3.4209,27,15,334.9996,42.4444,76.4,22,14,6,13,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,1080,0,3.2239,25,14,334.998,43.2,77.1429,15,8,6,11,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,1048,0,3.1284,24,14,334.9955,43.6667,74.8571,13,12,8,8,0,2,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Kabri,North East,Taraba,Sardauna,Kabri,,3413,0,10.1885,90,33,334.9855,37.9222,103.4242,83,35,11,69,1,5,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,3279,0,9.7878,86,31,335.0089,38.1279,105.7742,74,31,11,31,1,6,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,3183,0,9.5016,84,30,334.9962,37.8929,106.1,77,24,17,65,1,5,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,3087,0,9.2154,81,29,334.9827,38.1111,106.4483,75,32,17,50,0,3,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,3107,0,9.2727,81,30,335.0696,38.358,103.5667,41,51,15,62,1,7,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,3106,0,9.2727,82,30,334.9618,37.878,103.5333,67,45,9,63,0,3,14.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Kabri,North East,Taraba,Sardauna,Kabri,,833,833,2.4866,20,15,334.9956,41.65,55.5333,10,6,5,17,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,763,763,2.2776,19,14,335.0018,40.1579,54.5,17,11,7,8,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,717,717,2.1403,17,13,334.9998,42.1765,55.1538,14,9,5,9,0,1,14.4
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,148,0,0.4418,5,4,334.9932,29.6,37.0,3,2,2,3,0,0,14.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,14,0,0.0556,1,1,251.7986,14.0,14.0,6,6,2,4,0,1,14.4
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Kabri,North East,Taraba,Sardauna,Kabri,,20,0,0.0794,1,1,251.8892,20.0,20.0,4,5,1,7,0,1,14.4
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,19,0,0.0754,1,1,251.9894,19.0,19.0,6,5,2,4,0,1,14.4
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,19,0,0.0754,1,1,251.9894,19.0,19.0,3,4,2,2,0,0,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Kabri,North East,Taraba,Sardauna,Kabri,,58,0,0.2296,2,2,252.6132,29.0,29.0,19,11,5,9,0,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,55,0,0.2205,2,2,249.4331,27.5,27.5,21,15,4,9,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,54,0,0.2141,1,1,252.2186,54.0,54.0,11,14,4,9,0,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,52,0,0.2076,1,1,250.4817,52.0,52.0,17,15,2,9,0,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,53,0,0.2089,1,1,253.7099,53.0,53.0,13,11,3,8,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,53,0,0.2089,1,1,253.7099,53.0,53.0,21,13,5,17,0,2,14.4
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Kabri,North East,Taraba,Sardauna,Kabri,,14,14,0.0556,1,1,251.7986,14.0,14.0,5,2,1,4,0,0,14.4
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,12,12,0.0476,1,1,252.1008,12.0,12.0,5,2,2,3,0,0,14.4
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,12,12,0.0476,1,1,252.1008,12.0,12.0,5,3,2,3,0,0,14.4
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,1,0,0.004,1,1,250.0,1.0,1.0,2,1,0,2,0,0,14.4
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,48,0,0.1433,2,1,334.9616,24.0,48.0,28,16,6,25,0,2,14.4
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Kabri,North East,Taraba,Sardauna,Kabri,,72,0,0.2149,2,1,335.0396,36.0,72.0,22,14,6,13,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,68,0,0.203,2,1,334.9754,34.0,68.0,15,8,6,11,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,66,0,0.197,2,1,335.0254,33.0,66.0,13,12,8,8,0,2,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Kabri,North East,Taraba,Sardauna,Kabri,,205,0,0.6121,5,2,334.9126,41.0,102.5,83,35,11,69,1,5,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,197,0,0.5881,5,2,334.977,39.4,98.5,74,31,11,31,1,6,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,191,0,0.5709,5,2,334.5595,38.2,95.5,77,24,17,65,1,5,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,185,0,0.5537,5,1,334.1159,37.0,185.0,75,32,17,50,0,3,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,187,0,0.5571,5,2,335.6668,37.4,93.5,41,51,15,62,1,7,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,187,0,0.5571,5,1,335.6668,37.4,187.0,67,45,9,63,0,3,14.4
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Kabri,North East,Taraba,Sardauna,Kabri,,48,48,0.1433,1,1,334.9616,48.0,48.0,10,6,5,17,0,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,44,44,0.1313,1,1,335.1104,44.0,44.0,17,11,7,8,0,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,41,41,0.1224,1,1,334.9673,41.0,41.0,14,9,5,9,0,1,14.4
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,5,0,0.0149,1,1,335.5705,5.0,5.0,3,2,2,3,0,0,14.4
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,19,0,0.0754,1,1,251.9894,19.0,19.0,6,6,2,4,0,1,14.4
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Kabri,North East,Taraba,Sardauna,Kabri,,21,0,0.0833,1,1,252.1008,21.0,21.0,4,5,1,7,0,1,14.4
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,20,0,0.0794,1,1,251.8892,20.0,20.0,6,5,2,4,0,1,14.4
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,19,0,0.0754,1,1,251.9894,19.0,19.0,3,4,2,2,0,0,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Kabri,North East,Taraba,Sardauna,Kabri,,62,0,0.2479,2,2,250.1008,31.0,31.0,19,11,5,9,0,2,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,60,0,0.2382,2,2,251.8892,30.0,30.0,21,15,4,9,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,58,0,0.2312,1,1,250.8651,58.0,58.0,11,14,4,9,0,2,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,57,0,0.2242,1,1,254.2373,57.0,57.0,17,15,2,9,0,2,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,57,0,0.2256,1,1,252.6596,57.0,57.0,13,11,3,8,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,57,0,0.2256,1,1,252.6596,57.0,57.0,21,13,5,17,0,2,14.4
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Kabri,North East,Taraba,Sardauna,Kabri,,15,15,0.0595,1,1,252.1008,15.0,15.0,5,2,1,4,0,0,14.4
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,14,14,0.0556,1,1,251.7986,14.0,14.0,5,2,2,3,0,0,14.4
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,13,13,0.0516,1,1,251.938,13.0,13.0,5,3,2,3,0,0,14.4
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,3,0,0.0119,1,1,252.1008,3.0,3.0,2,1,0,2,0,0,14.4
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,67,0,0.2,2,1,335.0,33.5,67.0,28,16,6,25,0,2,14.4
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Kabri,North East,Taraba,Sardauna,Kabri,,74,0,0.2209,2,1,334.9932,37.0,74.0,22,14,6,13,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,70,0,0.209,2,1,334.9282,35.0,70.0,15,8,6,11,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,68,0,0.203,2,1,334.9754,34.0,68.0,13,12,8,8,0,2,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Kabri,North East,Taraba,Sardauna,Kabri,,222,0,0.6626,6,2,335.0438,37.0,111.0,83,35,11,69,1,5,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,213,0,0.6365,6,2,334.6426,35.5,106.5,74,31,11,31,1,6,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,207,0,0.6179,5,2,335.0057,41.4,103.5,77,24,17,65,1,5,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,201,0,0.5993,5,2,335.3913,40.2,100.5,75,32,17,50,0,3,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,202,0,0.603,5,2,334.9917,40.4,101.0,41,51,15,62,1,7,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,202,0,0.603,5,2,334.9917,40.4,101.0,67,45,9,63,0,3,14.4
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Kabri,North East,Taraba,Sardauna,Kabri,,54,54,0.1612,1,1,334.9876,54.0,54.0,10,6,5,17,0,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,50,50,0.1493,1,1,334.8962,50.0,50.0,17,11,7,8,0,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,47,47,0.1403,1,1,334.9964,47.0,47.0,14,9,5,9,0,1,14.4
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Kabri,North East,Taraba,Sardauna,Kabri,,10,0,0.0299,1,1,334.4482,10.0,10.0,3,2,2,3,0,0,14.4
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Akwana,North East,Taraba,Wukari,Akwana,,144,0,0.5714,4,1,252.0126,36.0,144.0,5,2,1,3,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Akwana,North East,Taraba,Wukari,Akwana,,218,0,0.8651,5,3,251.994,43.6,72.6667,5,1,1,3,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Akwana,North East,Taraba,Wukari,Akwana,,205,0,0.8135,5,3,251.9975,41.0,68.3333,5,2,2,4,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Akwana,North East,Taraba,Wukari,Akwana,,199,0,0.7897,5,3,251.9944,39.8,66.3333,3,2,2,4,0,0,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akwana,North East,Taraba,Wukari,Akwana,,618,0,2.4517,16,6,252.07,38.625,103.0,8,9,2,11,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Akwana,North East,Taraba,Wukari,Akwana,,594,0,2.3553,15,6,252.1972,39.6,99.0,9,5,3,15,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Akwana,North East,Taraba,Wukari,Akwana,,576,0,2.2865,15,5,251.9134,38.4,115.2,11,6,3,9,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Akwana,North East,Taraba,Wukari,Akwana,,559,0,2.2176,14,5,252.0743,39.9286,111.8,15,5,2,7,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Akwana,North East,Taraba,Wukari,Akwana,,562,0,2.2314,15,5,251.8598,37.4667,112.4,9,9,2,12,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Akwana,North East,Taraba,Wukari,Akwana,,562,0,2.2314,15,5,251.8598,37.4667,112.4,15,6,3,11,0,1,14.4
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Akwana,North East,Taraba,Wukari,Akwana,,144,144,0.5714,4,3,252.0126,36.0,48.0,4,2,1,2,0,0,14.4
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Akwana,North East,Taraba,Wukari,Akwana,,132,132,0.5238,3,2,252.0046,44.0,66.0,4,1,1,4,0,0,14.4
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Akwana,North East,Taraba,Wukari,Akwana,,125,125,0.496,3,2,252.0161,41.6667,62.5,1,1,1,2,0,0,14.4
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Akwana,North East,Taraba,Wukari,Akwana,,15,0,0.0595,1,1,252.1008,15.0,15.0,1,1,1,0,0,0,14.4
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Akwana,North East,Taraba,Wukari,Akwana,,512,0,1.5284,16,5,334.9908,32.0,102.4,20,6,4,16,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Akwana,North East,Taraba,Wukari,Akwana,,772,0,2.3045,18,10,334.9967,42.8889,77.2,14,8,6,12,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Akwana,North East,Taraba,Wukari,Akwana,,728,0,2.1731,17,10,335.0053,42.8235,72.8,9,9,4,11,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Akwana,North East,Taraba,Wukari,Akwana,,706,0,2.1075,16,9,334.9941,44.125,78.4444,9,8,5,10,0,1,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akwana,North East,Taraba,Wukari,Akwana,,2190,0,6.536,57,21,335.0673,38.4211,104.2857,47,37,10,22,1,4,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Akwana,North East,Taraba,Wukari,Akwana,,2103,0,6.279,55,20,334.9259,38.2364,105.15,55,17,6,43,0,3,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Akwana,North East,Taraba,Wukari,Akwana,,2042,0,6.0954,54,20,335.0067,37.8148,102.1,51,20,11,32,1,2,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Akwana,North East,Taraba,Wukari,Akwana,,1980,0,5.9118,52,19,334.9234,38.0769,104.2105,46,16,12,46,0,4,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Akwana,North East,Taraba,Wukari,Akwana,,1993,0,5.9485,52,19,335.0424,38.3269,104.8947,44,28,10,34,1,3,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Akwana,North East,Taraba,Wukari,Akwana,,1993,0,5.9485,52,19,335.0424,38.3269,104.8947,51,16,8,48,1,2,14.4
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Akwana,North East,Taraba,Wukari,Akwana,,511,511,1.5254,12,9,334.9941,42.5833,56.7778,13,9,5,11,0,1,14.4
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Akwana,North East,Taraba,Wukari,Akwana,,469,469,1.4,11,9,335.0,42.6364,52.1111,12,4,6,5,0,1,14.4
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Akwana,North East,Taraba,Wukari,Akwana,,440,440,1.3134,11,8,335.0084,40.0,55.0,8,7,3,8,0,1,14.4
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Akwana,North East,Taraba,Wukari,Akwana,,54,0,0.1612,2,2,334.9876,27.0,27.0,2,3,1,2,0,0,14.4
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Akwana,North East,Taraba,Wukari,Akwana,,200,0,0.7937,6,2,251.9844,33.3333,100.0,5,2,1,3,0,0,14.4
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Akwana,North East,Taraba,Wukari,Akwana,,224,0,0.8889,5,3,251.9969,44.8,74.6667,5,1,1,3,0,0,14.4
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Akwana,North East,Taraba,Wukari,Akwana,,212,0,0.8413,5,3,251.991,42.4,70.6667,5,2,2,4,0,0,14.4
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Akwana,North East,Taraba,Wukari,Akwana,,205,0,0.8135,5,3,251.9975,41.0,68.3333,3,2,2,4,0,0,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akwana,North East,Taraba,Wukari,Akwana,,668,0,2.6509,17,6,251.9899,39.2941,111.3333,8,9,2,11,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Akwana,North East,Taraba,Wukari,Akwana,,642,0,2.5467,17,6,252.0909,37.7647,107.0,9,5,3,15,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Akwana,North East,Taraba,Wukari,Akwana,,623,0,2.4722,16,6,252.0023,38.9375,103.8333,11,6,3,9,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Akwana,North East,Taraba,Wukari,Akwana,,604,0,2.3977,16,6,251.9081,37.75,100.6667,15,5,2,7,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Akwana,North East,Taraba,Wukari,Akwana,,608,0,2.4126,16,6,252.0103,38.0,101.3333,9,9,2,12,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Akwana,North East,Taraba,Wukari,Akwana,,608,0,2.4126,16,6,252.0103,38.0,101.3333,15,6,3,11,0,1,14.4
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Akwana,North East,Taraba,Wukari,Akwana,,163,163,0.6468,4,3,252.0099,40.75,54.3333,4,2,1,2,0,0,14.4
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Akwana,North East,Taraba,Wukari,Akwana,,150,150,0.5952,4,3,252.0161,37.5,50.0,4,1,1,4,0,0,14.4
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Akwana,North East,Taraba,Wukari,Akwana,,141,141,0.5595,3,3,252.0107,47.0,47.0,1,1,1,2,0,0,14.4
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Akwana,North East,Taraba,Wukari,Akwana,,29,0,0.1151,1,1,251.9548,29.0,29.0,1,1,1,0,0,0,14.4
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Akwana,North East,Taraba,Wukari,Akwana,,710,0,2.1194,22,7,335.0005,32.2727,101.4286,20,6,4,16,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Akwana,North East,Taraba,Wukari,Akwana,,795,0,2.3731,18,11,335.0048,44.1667,72.2727,14,8,6,12,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Akwana,North East,Taraba,Wukari,Akwana,,750,0,2.2388,17,10,335.0009,44.1176,75.0,9,9,4,11,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Akwana,North East,Taraba,Wukari,Akwana,,727,0,2.1701,17,10,335.0076,42.7647,72.7,9,8,5,10,0,1,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akwana,North East,Taraba,Wukari,Akwana,,2368,0,7.0679,62,23,335.0359,38.1935,102.9565,47,37,10,22,1,4,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Akwana,North East,Taraba,Wukari,Akwana,,2275,0,6.79,60,22,335.0515,37.9167,103.4091,55,17,6,43,0,3,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Akwana,North East,Taraba,Wukari,Akwana,,2208,0,6.5914,58,21,334.9819,38.069,105.1429,51,20,11,32,1,2,14.4
