session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2023/2024,Male,all,NECO,1-year,University,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,245,150,58,51,7,0,95,92,7
2023/2024,Male,all,NECO,1-year,University,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,68,41,17,13,4,0,27,24,4
2023/2024,Male,all,NECO,1-year,University,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,51,30,13,9,4,0,21,17,4
2023/2024,Male,all,NECO,1-year,University,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,137,81,30,26,4,0,56,51,4
2023/2024,Male,all,NECO,1-year,University,ward,Diggi,North West,Kebbi,Kalgo,Diggi,,0,154,93,33,30,4,0,61,60,4
2023/2024,Male,all,NECO,1-year,University,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,54,33,8,9,0,0,21,25,0
2023/2024,Male,all,NECO,1-year,University,ward,Gungun Sarki,North West,Kebbi,Yauri,Gungun Sarki,,0,319,195,68,56,12,0,124,127,12
2023/2024,Male,all,NECO,1-year,University,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,80,48,17,17,0,0,32,31,0
2023/2024,Male,all,NECO,1-year,University,ward,Bedi,North West,Kebbi,Zuru,Bedi,,0,103,61,17,17,0,0,42,44,0
2023/2024,Male,all,NECO,1-year,University,ward,Ciroman Dabai,North West,Kebbi,Zuru,Ciroman Dabai,,0,323,195,71,63,8,0,128,124,8
2023/2024,Male,all,NECO,1-year,University,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,143,91,34,25,9,0,52,57,9
2023/2024,Male,all,NECO,2-year,College of Education,ward,Alwasa/Gotomo,North West,Kebbi,Argungu,Alwasa/Gotomo,,0,71,40,16,17,0,0,31,24,0
2023/2024,Male,all,NECO,2-year,College of Education,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,105,66,25,21,4,0,39,41,4
2023/2024,Male,all,NECO,2-year,College of Education,ward,Felande,North West,Kebbi,Argungu,Felande,,0,28,18,8,9,0,0,10,10,0
2023/2024,Male,all,NECO,2-year,College of Education,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,31,20,8,4,4,0,11,12,4
2023/2024,Male,all,NECO,2-year,College of Education,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,68,43,13,13,0,0,25,30,0
2023/2024,Male,all,NECO,2-year,College of Education,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,62,38,16,13,4,0,24,22,4
2023/2024,Male,all,NECO,2-year,College of Education,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,54,33,16,8,8,0,21,17,8
2023/2024,Male,all,NECO,2-year,College of Education,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,71,43,13,13,0,0,28,30,0
2023/2024,Male,all,NECO,2-year,College of Education,ward,Diggi,North West,Kebbi,Kalgo,Diggi,,0,102,64,25,21,4,0,38,39,4
2023/2024,Male,all,NECO,2-year,College of Education,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,40,25,8,9,0,0,15,17,0
2023/2024,Male,all,NECO,2-year,College of Education,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,54,33,12,8,4,0,21,21,4
2023/2024,Male,all,NECO,2-year,College of Education,ward,Ciroman Dabai,North West,Kebbi,Zuru,Ciroman Dabai,,0,37,23,8,8,0,0,14,15,0
2023/2024,Male,all,NECO,2-year,College of Education,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,63,38,17,13,4,0,25,21,4
2023/2024,Male,all,NECO,2-year,Polytechnic,ward,Alwasa/Gotomo,North West,Kebbi,Argungu,Alwasa/Gotomo,,0,80,48,16,17,0,0,32,32,0
2023/2024,Male,all,NECO,2-year,Polytechnic,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,60,38,17,13,4,0,22,21,4
2023/2024,Male,all,NECO,2-year,Polytechnic,ward,Felande,North West,Kebbi,Argungu,Felande,,0,108,65,30,22,8,0,43,35,8
2023/2024,Male,all,NECO,2-year,Polytechnic,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,74,41,13,9,4,0,33,28,4
2023/2024,Male,all,NECO,2-year,Polytechnic,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,68,41,17,13,4,0,27,24,4
2023/2024,Male,all,NECO,2-year,Polytechnic,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,63,38,13,9,4,0,25,25,4
2023/2024,Male,all,NECO,2-year,Polytechnic,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,40,23,8,9,0,0,17,15,0
2023/2024,Male,all,NECO,2-year,Polytechnic,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,63,38,13,13,0,0,25,25,0
2023/2024,Male,all,NECO,2-year,Polytechnic,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,59,38,16,18,0,0,21,22,0
2023/2024,Male,all,NECO,2-year,Polytechnic,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,128,76,25,22,4,0,52,51,4
2023/2024,Male,all,NECO,2-year,Polytechnic,ward,Bedi,North West,Kebbi,Zuru,Bedi,,0,165,99,34,35,0,0,66,65,0
2023/2024,Male,all,NECO,2-year,Polytechnic,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,63,41,13,8,5,0,22,28,5
2023/2024,Male,all,NECO,2-year,University,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,66,41,12,8,4,0,25,29,4
2023/2024,Male,all,NECO,2-year,University,ward,Felande,North West,Kebbi,Argungu,Felande,,0,66,41,12,13,0,0,25,29,0
2023/2024,Male,all,NECO,2-year,University,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,126,76,30,26,4,0,50,46,4
2023/2024,Male,all,NECO,2-year,University,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,163,97,42,38,4,0,66,55,4
2023/2024,Male,all,NECO,2-year,University,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,43,25,8,9,0,0,18,17,0
2023/2024,Male,all,NECO,2-year,University,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,31,18,8,4,4,0,13,10,4
2023/2024,Male,all,NECO,2-year,University,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,85,53,17,13,4,0,32,36,4
2023/2024,Male,all,NECO,2-year,University,ward,Diggi,North West,Kebbi,Kalgo,Diggi,,0,99,59,20,18,3,0,40,39,3
2023/2024,Male,all,NECO,2-year,University,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,34,20,4,4,0,0,14,16,0
2023/2024,Male,all,NECO,2-year,University,ward,Gungun Sarki,North West,Kebbi,Yauri,Gungun Sarki,,0,199,121,46,40,8,0,78,75,8
2023/2024,Male,all,NECO,2-year,University,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,48,30,12,9,3,0,18,18,3
2023/2024,Male,all,NECO,2-year,University,ward,Bedi,North West,Kebbi,Zuru,Bedi,,0,68,38,13,9,4,0,30,25,4
2023/2024,Male,all,NECO,2-year,University,ward,Ciroman Dabai,North West,Kebbi,Zuru,Ciroman Dabai,,0,200,120,43,39,4,0,80,77,4
2023/2024,Male,all,NECO,2-year,University,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,94,63,25,22,4,0,31,38,4
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Alwasa/Gotomo,North West,Kebbi,Argungu,Alwasa/Gotomo,,0,48,30,12,8,4,0,18,18,4
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,66,38,12,13,0,0,28,26,0
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Felande,North West,Kebbi,Argungu,Felande,,0,14,10,4,4,0,0,4,6,0
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,23,15,4,4,0,0,8,11,0
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,51,30,13,9,4,0,21,17,4
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,46,28,12,8,4,0,18,16,4
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,37,26,8,8,0,0,11,18,0
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,48,30,8,9,0,0,18,22,0
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Diggi,North West,Kebbi,Kalgo,Diggi,,0,68,40,17,12,5,0,28,23,5
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,23,15,8,4,4,0,8,7,4
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,34,20,8,4,4,0,14,12,4
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Ciroman Dabai,North West,Kebbi,Zuru,Ciroman Dabai,,0,23,13,4,4,0,0,10,9,0
2023/2024,Male,all,NECO,3-5-year,College of Education,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,34,23,8,8,0,0,11,15,0
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Alwasa/Gotomo,North West,Kebbi,Argungu,Alwasa/Gotomo,,0,46,28,12,8,4,0,18,16,4
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,31,20,8,9,0,0,11,12,0
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Felande,North West,Kebbi,Argungu,Felande,,0,71,45,16,13,4,0,26,29,4
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,48,28,8,9,0,0,20,20,0
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,40,25,8,9,0,0,15,17,0
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,46,28,8,9,0,0,18,20,0
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,26,15,4,4,0,0,11,11,0
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,37,20,8,4,4,0,17,12,4
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,40,26,8,8,0,0,14,18,0
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,77,46,16,13,4,0,31,30,4
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Bedi,North West,Kebbi,Zuru,Bedi,,0,108,66,24,17,8,0,42,42,8
2023/2024,Male,all,NECO,3-5-year,Polytechnic,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,46,28,8,8,0,0,18,20,0
2023/2024,Male,all,NECO,3-5-year,University,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,43,28,8,8,0,0,15,20,0
2023/2024,Male,all,NECO,3-5-year,University,ward,Felande,North West,Kebbi,Argungu,Felande,,0,37,20,8,9,0,0,17,12,0
2023/2024,Male,all,NECO,3-5-year,University,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,77,46,16,13,4,0,31,30,4
2023/2024,Male,all,NECO,3-5-year,University,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,96,61,26,21,5,0,35,35,5
2023/2024,Male,all,NECO,3-5-year,University,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,31,18,8,9,0,0,13,10,0
2023/2024,Male,all,NECO,3-5-year,University,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,23,13,4,4,0,0,10,9,0
2023/2024,Male,all,NECO,3-5-year,University,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,54,30,12,8,4,0,24,18,4
2023/2024,Male,all,NECO,3-5-year,University,ward,Diggi,North West,Kebbi,Kalgo,Diggi,,0,65,38,12,13,0,0,27,26,0
2023/2024,Male,all,NECO,3-5-year,University,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,26,15,4,4,0,0,11,11,0
2023/2024,Male,all,NECO,3-5-year,University,ward,Gungun Sarki,North West,Kebbi,Yauri,Gungun Sarki,,0,135,79,24,26,0,0,56,55,0
2023/2024,Male,all,NECO,3-5-year,University,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,37,25,8,9,0,0,12,17,0
2023/2024,Male,all,NECO,3-5-year,University,ward,Bedi,North West,Kebbi,Zuru,Bedi,,0,37,23,8,4,4,0,14,15,4
2023/2024,Male,all,NECO,3-5-year,University,ward,Ciroman Dabai,North West,Kebbi,Zuru,Ciroman Dabai,,0,131,81,29,22,8,0,50,52,8
2023/2024,Male,all,NECO,3-5-year,University,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,54,33,12,13,0,0,21,21,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Alwasa/Gotomo,North West,Kebbi,Argungu,Alwasa/Gotomo,,0,25,15,4,4,0,0,10,11,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,31,21,8,8,0,0,10,13,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Felande,North West,Kebbi,Argungu,Felande,,0,8,5,0,0,0,0,3,5,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,11,5,0,0,0,0,6,5,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,23,13,4,4,0,0,10,9,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,22,16,4,4,0,0,6,12,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,20,13,4,4,0,0,7,9,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,23,13,4,4,0,0,10,9,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Diggi,North West,Kebbi,Kalgo,Diggi,,0,32,20,8,4,4,0,12,12,4
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,14,10,4,4,0,0,4,6,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,20,13,4,4,0,0,7,9,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Ciroman Dabai,North West,Kebbi,Zuru,Ciroman Dabai,,0,11,5,0,0,0,0,6,5,0
2023/2024,Male,all,NECO,5+-year,College of Education,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,23,13,4,4,0,0,10,9,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Alwasa/Gotomo,North West,Kebbi,Argungu,Alwasa/Gotomo,,0,25,18,8,8,0,0,7,10,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,23,15,4,4,0,0,8,11,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Felande,North West,Kebbi,Argungu,Felande,,0,31,21,8,8,0,0,10,13,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,28,15,4,4,0,0,13,11,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,23,15,4,4,0,0,8,11,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,17,10,4,4,0,0,7,6,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,17,10,4,0,4,0,7,6,4
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,20,13,4,4,0,0,7,9,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,19,10,4,0,4,0,9,6,4
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,48,31,8,8,0,0,17,23,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Bedi,North West,Kebbi,Zuru,Bedi,,0,60,36,12,12,0,0,24,24,0
2023/2024,Male,all,NECO,5+-year,Polytechnic,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,17,10,4,4,0,0,7,6,0
2023/2024,Male,all,NECO,5+-year,University,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,26,15,4,4,0,0,11,11,0
2023/2024,Male,all,NECO,5+-year,University,ward,Felande,North West,Kebbi,Argungu,Felande,,0,31,18,8,4,4,0,13,10,4
2023/2024,Male,all,NECO,5+-year,University,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,40,25,8,8,0,0,15,17,0
2023/2024,Male,all,NECO,5+-year,University,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,46,28,12,8,4,0,18,16,4
2023/2024,Male,all,NECO,5+-year,University,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,14,10,4,4,0,0,4,6,0
2023/2024,Male,all,NECO,5+-year,University,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,11,8,0,0,0,0,3,8,0
2023/2024,Male,all,NECO,5+-year,University,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,34,21,8,8,0,0,13,13,0
2023/2024,Male,all,NECO,5+-year,University,ward,Diggi,North West,Kebbi,Kalgo,Diggi,,0,34,23,8,4,4,0,11,15,4
2023/2024,Male,all,NECO,5+-year,University,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,11,8,4,0,4,0,3,4,4
2023/2024,Male,all,NECO,5+-year,University,ward,Gungun Sarki,North West,Kebbi,Yauri,Gungun Sarki,,0,71,46,16,16,0,0,25,30,0
2023/2024,Male,all,NECO,5+-year,University,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,17,10,4,4,0,0,7,6,0
2023/2024,Male,all,NECO,5+-year,University,ward,Bedi,North West,Kebbi,Zuru,Bedi,,0,20,13,4,4,0,0,7,9,0
2023/2024,Male,all,NECO,5+-year,University,ward,Ciroman Dabai,North West,Kebbi,Zuru,Ciroman Dabai,,0,71,44,16,12,4,0,27,28,4
2023/2024,Male,all,NECO,5+-year,University,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,31,21,8,8,0,0,10,13,0
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Alwasa/Gotomo,North West,Kebbi,Argungu,Alwasa/Gotomo,,0,153,96,32,26,6,0,57,64,6
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,234,143,53,53,1,0,91,90,1
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Felande,North West,Kebbi,Argungu,Felande,,0,46,29,11,8,3,0,17,18,3
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,61,36,11,11,0,0,25,25,0
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,138,89,36,34,2,0,49,53,2
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,147,94,32,30,3,0,53,62,3
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,113,67,22,19,3,0,46,45,3
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,130,79,25,23,2,0,51,54,2
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Diggi,North West,Kebbi,Kalgo,Diggi,,0,202,127,47,38,9,0,75,80,9
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,89,55,18,15,3,0,34,37,3
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,112,67,25,19,6,0,45,42,6
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Ciroman Dabai,North West,Kebbi,Zuru,Ciroman Dabai,,0,78,48,14,15,0,0,30,34,0
2023/2024,Male,all,WAEC,1-year,College of Education,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,133,84,29,27,2,0,49,55,2
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Alwasa/Gotomo,North West,Kebbi,Argungu,Alwasa/Gotomo,,0,144,91,36,30,6,0,53,55,6
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,121,74,29,27,2,0,47,45,2
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Felande,North West,Kebbi,Argungu,Felande,,0,204,122,43,34,9,0,82,79,9
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,138,86,25,23,2,0,52,61,2
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,144,86,29,27,2,0,58,57,2
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,118,74,29,23,6,0,44,45,6
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,95,57,18,15,3,0,38,39,3
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,127,77,25,19,6,0,50,52,6
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,135,81,32,26,6,0,54,49,6
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,292,180,61,53,8,0,112,119,8
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Bedi,North West,Kebbi,Zuru,Bedi,,0,341,204,69,61,8,0,137,135,8
2023/2024,Male,all,WAEC,1-year,Polytechnic,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,159,93,36,30,6,0,66,57,6
2023/2024,Male,all,WAEC,1-year,University,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,130,79,25,23,2,0,51,54,2
2023/2024,Male,all,WAEC,1-year,University,ward,Felande,North West,Kebbi,Argungu,Felande,,0,127,79,29,23,6,0,48,50,6
2023/2024,Male,all,WAEC,1-year,University,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,306,193,75,65,10,0,113,118,10
2023/2024,Male,all,WAEC,1-year,University,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,314,199,71,64,7,0,115,128,7
2023/2024,Male,all,WAEC,1-year,University,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,87,50,18,15,3,0,37,32,3
2023/2024,Male,all,WAEC,1-year,University,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,72,43,14,11,3,0,29,29,3
2023/2024,Male,all,WAEC,1-year,University,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,184,115,39,34,5,0,69,76,5
2023/2024,Male,all,WAEC,1-year,University,ward,Diggi,North West,Kebbi,Kalgo,Diggi,,0,220,127,46,45,2,0,93,81,2
2023/2024,Male,all,WAEC,1-year,University,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,92,55,18,15,3,0,37,37,3
2023/2024,Male,all,WAEC,1-year,University,ward,Gungun Sarki,North West,Kebbi,Yauri,Gungun Sarki,,0,413,253,89,80,9,0,160,164,9
2023/2024,Male,all,WAEC,1-year,University,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,101,65,21,19,2,0,36,44,2
2023/2024,Male,all,WAEC,1-year,University,ward,Bedi,North West,Kebbi,Zuru,Bedi,,0,130,79,25,23,2,0,51,54,2
2023/2024,Male,all,WAEC,1-year,University,ward,Ciroman Dabai,North West,Kebbi,Zuru,Ciroman Dabai,,0,384,232,74,72,4,0,152,158,4
2023/2024,Male,all,WAEC,1-year,University,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,202,122,43,38,6,0,80,79,6
2023/2024,Male,all,WAEC,2-year,College of Education,ward,Alwasa/Gotomo,North West,Kebbi,Argungu,Alwasa/Gotomo,,0,104,63,18,15,4,0,41,45,4
2023/2024,Male,all,WAEC,2-year,College of Education,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,164,100,40,35,5,0,64,60,5
2023/2024,Male,all,WAEC,2-year,College of Education,ward,Felande,North West,Kebbi,Argungu,Felande,,0,35,22,7,8,0,0,13,15,0
